0.029999999999999995	2.7805341266351904e-25
0.03608051830281039	1.2117799034947118e-24
0.043393460033314527	5.292829123956408e-24
0.05218861763180923	2.2915655466490924e-23
0.06276641245542887	1.0032078920965472e-22
0.07548815644666158	4.358012604168914e-22
0.09078839367730626	1.8870578983398697e-21
0.10918974332522684	8.063892774366995e-21
0.1313207510841672	3.428586663638255e-20
0.15793735876770343	1.4239203175066403e-19
0.18994872545718855	5.911224305367875e-19
0.22844828218178667	2.358464734007664e-18
0.27475108088351824	8.85800274957494e-18
0.33043871341782405	3.072776184687251e-17
0.3974133349142973	8.771941663204715e-17
0.47796263680520745	1.5949494371658464e-16
0.5748379888436601	1.3414725708666686e-16
0.6913484192541468	1.734537117454031e-16
0.8314736431506091	3.3822678276183015e-16
1.0	1.7047985861610926e-16
