0.029999999999999995	2.2003551583157057e-27
0.03608051830281039	1.7140102233819155e-26
0.043393460033314527	1.5938410502139948e-25
0.05218861763180923	1.4627015415702834e-24
0.06276641245542887	1.5232728612751048e-23
0.07548815644666158	1.5579042582531517e-22
0.09078839367730626	1.6195441028644895e-21
0.10918974332522684	1.66430295320099e-20
0.1313207510841672	2.328662762985103e-19
0.15793735876770343	4.609464923063555e-18
0.18994872545718855	9.600967039602346e-17
0.22844828218178667	9.226184018082466e-16
0.27475108088351824	5.269736149514228e-15
0.33043871341782405	1.7135934829177557e-14
0.3974133349142973	1.2424702777484232e-13
0.47796263680520745	8.93407793896665e-13
0.5748379888436601	2.915356361296914e-12
0.6913484192541468	2.5208922289588902e-11
0.8314736431506091	3.8358323156327354e-10
1.0	1.1127463578127705e-8
