0.03	2.0282708307377588e-23
0.06766662620955581	1.408502455862359e-20
0.10533325241911162	4.819546572795796e-19
0.14299987862866745	5.5506730757677466e-18
0.18066650483822325	3.5997478708458995e-17
0.21833313104777907	1.660419184595833e-16
0.25599975725733487	5.955074229675206e-16
0.29366638346689067	1.8171611624092608e-15
0.3313330096764465	4.826309723783159e-15
0.3689996358860023	1.1891555498168085e-14
0.4066662620955581	2.62575651342198e-14
0.44433288830511397	5.640808732759228e-14
0.48199951451466977	1.1420910486145972e-13
0.5196661407242256	2.2281045783863543e-13
0.5573327669337814	4.1431905804826486e-13
0.632666019352893	1.3447825713930447e-12
0.6703326455624489	2.2718595394738695e-12
0.7079992717720046	1.703136907757686e-14
