-1.084013980124979604e+01 1.169200907859456429e+01
-1.215947318936420629e+01 1.071060060722843588e+01
-1.143778231181001992e+01 1.006026298513690520e+01
-1.279791984954279016e+01 1.059784233455905778e+01
-1.208392551954440997e+01 1.090959373338833061e+01
-1.077451742099429488e+01 1.786197326085161308e+01
-1.289749532696355772e+01 1.128780801347914498e+01
-1.095547310019591514e+01 1.396419247001402120e+01
-1.061068739223568791e+01 1.794071721063560076e+01
-1.206959475478870480e+01 1.086138789062172272e+01
-1.266063919541647920e+01 1.161298669912987869e+01
-1.288198212029540457e+01 1.166485665193958887e+01
-1.285287738219584597e+01 1.471468715994827647e+01
-1.284027105730762486e+01 1.240369294674516354e+01
-1.199270996198302797e+01 1.063772044440295161e+01
-1.182364712757687997e+01 9.591124211412017431e+00
-1.094548249408165752e+01 1.497910194235208792e+01
-1.273853581016036252e+01 1.115177947392137270e+01
-1.285128214963352988e+01 1.259296626860199098e+01
-1.093070479275398021e+01 1.638330884714001812e+01
-1.268207023458667848e+01 1.182739838109076302e+01
-1.266080200751723694e+01 1.216171071102272450e+01
-1.298170281699264095e+01 1.490812974882446085e+01
-1.211856196773648620e+01 1.143153863813674320e+01
-1.155821088456344548e+01 1.031101983169688374e+01
-1.272111443385594853e+01 1.128319211223780627e+01
-1.209414718232948971e+01 1.107378380399681106e+01
-1.266772673513793279e+01 1.221978329701122945e+01
-1.067074544674711944e+01 1.057041151260296807e+01
-1.265171215856249809e+01 9.882399176226579485e+00
-1.241999847256878375e+01 9.956091329715102134e+00
-1.227664295234403724e+01 1.031092224460111417e+01
-1.233847643176654252e+01 1.063905509543063310e+01
-1.210790301346443343e+01 1.051381656657683372e+01
-1.243298120010247487e+01 1.096436263952070433e+01
-1.287349225026763477e+01 1.265564989184691669e+01
-1.080257915289429249e+01 1.059780239838027427e+01
-1.280050208811062440e+01 1.214466019387364781e+01
-1.057799254963937585e+01 1.245385403324060647e+01
-1.276738635339074968e+01 1.495639854880958097e+01
-1.234005852676820147e+01 1.072767638490785913e+01
-1.095789936275697229e+01 1.071809808406909603e+01
-1.258918029982451081e+01 1.198731185594865778e+01
-1.237451578387607753e+01 1.111108697444964299e+01
-1.101479268901352881e+01 1.014310060375484213e+01
-1.280819126304917965e+01 1.603294090886329926e+01
-1.073027770744547915e+01 1.022507797851367783e+01
-1.210215258703989427e+01 1.087785950269585200e+01
-1.294818875494729049e+01 1.324740453554064601e+01
-1.118969659783564019e+01 1.001618284623607025e+01
-1.162336636352394592e+01 1.068280863679544979e+01
-1.277728123582354769e+01 1.021778378453030278e+01
-1.182055662816919117e+01 1.029075752495882412e+01
-1.104863351815201078e+01 1.058345808978610059e+01
-1.105545563061718184e+01 1.020578044265150552e+01
-1.295985886912795060e+01 1.861470463786314866e+01
-1.214486769369982255e+01 9.939046482399065852e+00
-1.057373025355130025e+01 1.801198154716518474e+01
-1.291845067454061535e+01 1.030027139923718593e+01
-1.198376001831253390e+01 1.119494731769679419e+01
-1.260669841699797722e+01 9.977495016803832328e+00
-1.149243634413854842e+01 1.057589509513188553e+01
-1.208042894086227292e+01 1.018383287396675918e+01
-1.141425711273992505e+01 9.575496767551836541e+00
-1.186368101263415298e+01 1.089038954783697477e+01
-1.290662387614032625e+01 1.499174460582816160e+01
-1.273670012754778469e+01 1.010165762272796641e+01
-1.140539827555874730e+01 9.898040166531261619e+00
-1.259895197008472678e+01 1.163177333484858877e+01
-1.187049432740224475e+01 1.130240805449150798e+01
-1.207748224318262942e+01 1.019788805447468327e+01
-1.227994335070007637e+01 1.120005258495186773e+01
-1.101278726867184332e+01 1.258152060726420984e+01
-1.254353946352004101e+01 1.037191709996257671e+01
-1.054333487372048772e+01 1.188965304907458354e+01
-1.091134920767188277e+01 1.204871733539650869e+01
-1.295896025828638543e+01 1.406058045327110051e+01
-1.227522119684682878e+01 1.159584263317823094e+01
-1.281763807045738091e+01 1.263388020565051661e+01
-1.252247559897340956e+01 1.078831699392286581e+01
-1.289985500116450368e+01 1.224514073061640929e+01
-1.184250904938280335e+01 1.019839589352119802e+01
-1.123113296282226692e+01 9.766644071943471062e+00
-1.268038150773939954e+01 1.185916920622994120e+01
-1.289266657577293174e+01 1.421006999507895507e+01
-1.177989227198691857e+01 1.124956183335304161e+01
-1.096941744620304426e+01 1.331874366917780605e+01
-1.121664851404624663e+01 9.806346001119340627e+00
-1.237046280479316351e+01 1.102058988694493458e+01
-1.294511216031977519e+01 1.263678708757010227e+01
-1.241722333043226456e+01 1.040180341473734060e+01
-1.220436366378702786e+01 1.057320551683152843e+01
-1.190320673133728135e+01 9.834198908039082809e+00
-1.294184426085139528e+01 1.290551194464466356e+01
-1.249636706855019774e+01 1.258943431374911803e+01
-1.299306326243707588e+01 1.634565903334234349e+01
-1.054438710973622229e+01 1.501305794028597695e+01
-1.103900308490926463e+01 1.066019924847865674e+01
-1.227522573594040978e+01 1.034296336699964236e+01
-1.278938959176289281e+01 1.345410806832239281e+01
-1.123584549116923803e+01 1.017046765152197274e+01
-1.222103598360995846e+01 1.100323209189650342e+01
-1.287628021739469020e+01 1.282271933067235814e+01
-1.258886027450386358e+01 1.145854210956902364e+01
-1.298796194647877655e+01 1.174433225902301814e+01
-1.240410981630279608e+01 1.044642640596328853e+01
-1.268403510990803440e+01 1.085675989710053813e+01
-1.251237862237360687e+01 1.066743454344855380e+01
-1.269078100098287543e+01 1.049992873486118583e+01
-1.246805056497568209e+01 1.144604417271967911e+01
-1.287723580744190599e+01 1.502153660115326161e+01
-1.274191105785990885e+01 1.305221657616356801e+01
-1.153249332720736042e+01 9.946775558585295940e+00
-1.168531876204469988e+01 1.049041600969433041e+01
