-1.083968901662225015e+01 1.634640192877638043e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.214926023675849720e+01 1.026366609537667074e+01
-1.107307329548558172e+01 1.506992546783038556e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.083968901662225015e+01 1.634640192877638043e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.205725173475547862e+01 1.069102995578050752e+01
-1.094611419287503828e+01 1.502223047158043734e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.083968901662225015e+01 1.634640192877638043e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.205725173475547862e+01 1.069102995578050752e+01
-1.098341681366444078e+01 1.455810095385614034e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.082918695170496015e+01 1.647707152308422351e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.205725173475547862e+01 1.069102995578050752e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.082918695170496015e+01 1.647707152308422351e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.205725173475547862e+01 1.069102995578050752e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.084491259133887908e+01 1.640297998829705506e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.212946662918666441e+01 1.035078863730594634e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.084491259133887908e+01 1.640297998829705506e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.213033872877607955e+01 1.035909243040832095e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177544560878841651e+01 1.051471838403577053e+01
-1.084491259133887908e+01 1.640297998829705506e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.211106825979740620e+01 1.017560651970869756e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.084491259133887908e+01 1.640297998829705506e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.211106825979740620e+01 1.017560651970869756e+01
-1.096562903791686239e+01 1.477942137597128891e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.088156209982201261e+01 1.591006765677927426e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.211106825979740620e+01 1.017560651970869756e+01
-1.089023171689753688e+01 1.474015207340354472e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.088156209982201261e+01 1.591006765677927426e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.088996281135621302e+01 1.477643934889813337e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.087619363064118794e+01 1.663451208134887338e+01
-1.268883996375513235e+01 1.567692397049235353e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.092143219425930134e+01 1.479219233976663261e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.083552872602464134e+01 1.829057165912529825e+01
-1.268081905404207532e+01 1.567290885148426938e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.092143219425930134e+01 1.479219233976663261e+01
-1.177385652994781573e+01 1.052477381651134003e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.268081905404207532e+01 1.567290885148426938e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.092143219425930134e+01 1.479219233976663261e+01
-1.179720242495136873e+01 1.065729067007220010e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.284866648502442921e+01 1.662565079728118889e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.092143219425930134e+01 1.479219233976663261e+01
-1.179720242495136873e+01 1.065729067007220010e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.284866648502442921e+01 1.662565079728118889e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.095465701239679035e+01 1.340237190014289936e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.284866648502442921e+01 1.662565079728118889e+01
-1.222456847427504378e+01 1.125631141802127289e+01
-1.095465701239679035e+01 1.340237190014289936e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.284866648502442921e+01 1.662565079728118889e+01
-1.213539857341036132e+01 1.048915072865688458e+01
-1.094006582658574445e+01 1.401273275131814877e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.284866648502442921e+01 1.662565079728118889e+01
-1.213539857341036132e+01 1.048915072865688458e+01
-1.094006582658574445e+01 1.401273275131814877e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.266965385751722373e+01 1.508554085668853517e+01
-1.213539857341036132e+01 1.048915072865688458e+01
-1.094006582658574445e+01 1.401273275131814877e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.266965385751722373e+01 1.508554085668853517e+01
-1.213539857341036132e+01 1.048915072865688458e+01
-1.098002096785485371e+01 1.234137756815148812e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.275931922312981293e+01 1.585696420726342026e+01
-1.216622630557526819e+01 1.075437278262170260e+01
-1.094229156799540448e+01 1.391962822651194287e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.275931922312981293e+01 1.585696420726342026e+01
-1.216622630557526819e+01 1.075437278262170260e+01
-1.096220096962458967e+01 1.308680219837799896e+01
-1.181722139146426720e+01 1.077092308611047500e+01
-1.083836085039126829e+01 1.826713240345749512e+01
-1.275931922312981293e+01 1.585696420726342026e+01
-1.216622630557526819e+01 1.075437278262170260e+01
-1.096220096962458967e+01 1.308680219837799896e+01
-1.181722139146426720e+01 1.077092308611047500e+01
