-1.265958322119724144e+01 1.209889017018123170e+01
-1.289475229020149882e+01 1.595435011472988407e+01
-1.224816895690833363e+01 1.108262851665750581e+01
-1.106282158656939529e+01 1.041965785874288564e+01
-1.192212996542752457e+01 1.008745059841169045e+01
-1.211583848599006785e+01 1.162439511037368334e+01
-1.268518127030401210e+01 1.220937786696211447e+01
-1.079438567987360287e+01 1.159266061351709354e+01
-1.168216465066886656e+01 1.041495078167254107e+01
-1.297899697713580736e+01 1.895835601396207437e+01
-1.188714459701423287e+01 1.087937200736286592e+01
-1.061488396837001602e+01 1.506089947193068568e+01
-1.103466646861941847e+01 1.044995809995127267e+01
-1.253988413300044158e+01 1.176707883197042293e+01
-1.262487351351503584e+01 1.383137697461004656e+01
-1.246574397214483021e+01 1.198372539253341174e+01
-1.280851044624170321e+01 1.641283004639565490e+01
-1.285260191341526692e+01 1.251139924319616803e+01
-1.271522168197464175e+01 1.170426189271300288e+01
-1.267736998541994353e+01 1.169193092693035751e+01
-1.281512764052735598e+01 1.742929917188968858e+01
-1.086659737794464853e+01 1.240057655097250056e+01
-1.294552555900227020e+01 1.884564435787915215e+01
-1.277074614881001402e+01 1.108808013414000015e+01
-1.248485644993258248e+01 1.181190472848695094e+01
-1.284568258811679442e+01 1.388300765668623171e+01
-1.062460135935652872e+01 1.472481279541332455e+01
-1.058938964827945917e+01 1.209174426002009817e+01
-1.285308416260921049e+01 1.548698027573359681e+01
-1.080494487826619476e+01 1.737340256972107255e+01
-1.188985619042722952e+01 1.071251684898995649e+01
-1.262004936866270377e+01 1.031606663315160866e+01
-1.273344291829432429e+01 1.665143908554040664e+01
-1.259664099898816403e+01 1.106733845589504384e+01
-1.073138263132005754e+01 1.227905142853017573e+01
-1.255392048009820094e+01 1.691313689165229306e+01
-1.084046266451010965e+01 1.333133506579008376e+01
-1.269886748125147591e+01 1.337840110438296293e+01
-1.196088409127730756e+01 1.019994219821874104e+01
-1.068899814846557916e+01 1.736125376263454356e+01
-1.287419163463306759e+01 1.494343982049229069e+01
-1.258319496364814505e+01 1.218920050241204933e+01
-1.072401263730463228e+01 1.171935363392475082e+01
-1.277544294839571570e+01 1.850293230441039327e+01
-1.283198241034911646e+01 1.391870274425889065e+01
-1.061628867727193004e+01 1.230762978141218866e+01
-1.287590052756904058e+01 1.282212084412497966e+01
-1.297034709879626924e+01 1.073989854801290278e+01
-1.116529291712730299e+01 9.694465081793399719e+00
-1.090640090261117123e+01 1.098178462494618124e+01
-1.089614276159270823e+01 1.801448017982388805e+01
-1.290220286674130357e+01 1.088063929546720487e+01
-1.188765704493252073e+01 1.125358370360313742e+01
-1.262859058783177524e+01 1.142655041104460878e+01
-1.232238177561276871e+01 1.293514335825186379e+01
-1.282582188946780200e+01 1.494843013655244768e+01
-1.241023474236069646e+01 1.260416641190816378e+01
-1.256139789097699477e+01 1.017296491001703274e+01
-1.132302752075643681e+01 1.107836616057826440e+01
-1.224996752843522607e+01 1.081847246455618361e+01
-1.079515816185936927e+01 1.108995091714664483e+01
-1.060564784589343112e+01 1.373276286036548477e+01
-1.298400025747562303e+01 1.358059493340074475e+01
-1.242327489554180353e+01 1.171309390262405969e+01
-1.198842832054296181e+01 1.115824880937037378e+01
-1.209698548195078516e+01 1.106972195495227318e+01
-1.262517539804814959e+01 1.018376820387537762e+01
-1.275618510330423483e+01 9.865238820649674167e+00
-1.138977167011451819e+01 1.212082103497718677e+01
-1.258102344275964413e+01 1.234278647697540698e+01
-1.172872423912696149e+01 1.185034118853862317e+01
-1.059943930231280440e+01 1.200782500217311366e+01
-1.228220910359676132e+01 1.013121416145973441e+01
-1.265149365135289194e+01 1.341661268109791827e+01
-1.275560517925337933e+01 1.032233844307314286e+01
-1.223866385662080880e+01 1.060088945696073814e+01
-1.085111897979460061e+01 9.512390885775452887e+00
-1.278077695897614419e+01 1.748685341514235603e+01
-1.292167741886359167e+01 1.111659091163596713e+01
-1.058978104529955822e+01 1.461182846029309701e+01
-1.227734361850217581e+01 1.134483823790716173e+01
-1.077602488316001228e+01 1.713239904568134264e+01
-1.216734220118991594e+01 1.128238168836903021e+01
-1.226081757137861850e+01 1.044889170387878607e+01
-1.289026860156049636e+01 1.859084975575549237e+01
-1.074435598907488298e+01 1.525567545805734326e+01
-1.079967357133730843e+01 1.831189203162804802e+01
-1.070374576274055833e+01 1.194449021626922303e+01
-1.295609187267044504e+01 1.504144291582358761e+01
-1.264984402893835735e+01 1.565313212838630008e+01
-1.288336406864123695e+01 1.870974972286370885e+01
-1.083837491355680704e+01 1.234572167682321187e+01
-1.270988821489209997e+01 1.439702954238244992e+01
-1.266900808368365361e+01 1.037878588281787984e+01
-1.293526154430201025e+01 1.141053205696636752e+01
-1.068513970027148297e+01 1.516550838617746244e+01
-1.079353331487570244e+01 1.323182221323964214e+01
-1.291187862712864742e+01 1.146507846933384656e+01
-1.285002930536176180e+01 1.185010334777136087e+01
-1.240697455117873282e+01 1.305271274797329717e+01
-1.289022071313912043e+01 1.029424123098482369e+01
-1.078744045514052452e+01 1.287386819416621897e+01
-1.268976695457325476e+01 1.808311663004074887e+01
-1.227735044108480977e+01 1.186139371689965927e+01
-1.267778367796890393e+01 1.833946436556037796e+01
-1.246146311039035481e+01 1.011619324590702362e+01
-1.166406799120549209e+01 1.158514746513122873e+01
-1.291303339321146204e+01 1.496143293983055500e+01
-1.254190077057607589e+01 1.040742435500907170e+01
-1.295703309578131446e+01 1.148860650055684829e+01
-1.278731835180575516e+01 1.833861395613465106e+01
-1.278669872395808049e+01 1.623468904143764036e+01
-1.267974952787761289e+01 1.453298475510069210e+01
-1.249137077560343911e+01 1.006916040450354011e+01
-1.188278012360940750e+01 1.161684043363000995e+01
-1.293154043999335556e+01 1.596880169944650874e+01
-1.294366932117463165e+01 1.228533115137475562e+01
-1.239649685693940562e+01 1.056172303824224556e+01
-1.238458687788278922e+01 1.161610686634524114e+01
-1.280560885718625030e+01 9.972069671881216735e+00
-1.264900004366280584e+01 1.639481389883317775e+01
-1.052619483991355764e+01 1.066294734202044303e+01
-1.278097605087507205e+01 1.679222047120149242e+01
-1.291187697609578322e+01 1.858866763226579977e+01
-1.215544772537618989e+01 1.178319272763175896e+01
-1.249936006225366825e+01 1.161517841113097305e+01
-1.278657820666719047e+01 1.678185319794528496e+01
-1.066045517084383398e+01 1.342333967005681927e+01
-1.082573202829482817e+01 1.093161373314454465e+01
-1.293113497277338908e+01 1.585407670046972939e+01
-1.276869168005919519e+01 1.532685218250725256e+01
-1.192166362682899106e+01 1.091676774056095844e+01
-1.060479188612096380e+01 1.762970450586510651e+01
-1.257948721175413098e+01 1.156493239617146962e+01
-1.232852196199464956e+01 1.125736816930120554e+01
-1.176416145170781924e+01 1.169822616041438046e+01
-1.090981538819243823e+01 1.207591464140956639e+01
-1.098498761067206964e+01 1.126712079314805592e+01
-1.221123856174522260e+01 1.123014345418720339e+01
-1.206758250982340286e+01 1.014291062646926811e+01
-1.149232655448183138e+01 9.896894792076365022e+00
-1.271208201238273361e+01 1.837585322962841161e+01
-1.248000326096720158e+01 1.094736852971857388e+01
-1.052316630653845841e+01 9.613212546268865566e+00
-1.268339846904792623e+01 1.227892853903183124e+01
-1.246176063287935598e+01 9.501276144929081013e+00
-1.242480254632499026e+01 1.002985638778018185e+01
-1.085325893310933054e+01 1.152587805115441633e+01
-1.195475171335515086e+01 1.000717683116841705e+01
-1.193432473938548810e+01 1.091481535099249456e+01
-1.267856321867185621e+01 1.045124403479909603e+01
-1.205258057894028312e+01 1.107390257943108480e+01
-1.249751874303742483e+01 1.015111101313805975e+01
-1.194470047203098773e+01 1.049025992530345341e+01
-1.266032525136439091e+01 1.162642714368904961e+01
-1.080658569090393861e+01 1.885194262566121637e+01
-1.292164870550290345e+01 1.716805634859930052e+01
-1.169859042566741181e+01 1.168613381980841304e+01
-1.282302966467218752e+01 1.859040609287154311e+01
-1.283025544213528946e+01 1.623061818329357919e+01
-1.067504876118179347e+01 1.079943050476774147e+01
-1.064441593717035239e+01 1.201471690093155686e+01
-1.281266548070106737e+01 1.262115316831789791e+01
-1.263084944593034109e+01 1.122566131446448168e+01
-1.286730974386188464e+01 1.785194535924697945e+01
-1.224750094429941782e+01 1.070892004814477971e+01
-1.086126321029596475e+01 1.851720721070370601e+01
-1.064340254927801155e+01 1.649591219950494647e+01
-1.260751979624926733e+01 1.146638689766115249e+01
-1.184150512848063030e+01 1.178320374068679044e+01
-1.280594609747744173e+01 1.625204595848451206e+01
-1.068131357805814652e+01 1.861326849003203421e+01
-1.285794819226881458e+01 1.066024852729636940e+01
-1.285591036933222497e+01 1.466292599946458353e+01
-1.096785626857209550e+01 1.055731516552140903e+01
-1.076079806606693268e+01 1.540561841114378616e+01
-1.203413868920820029e+01 9.625717522808574955e+00
-1.195119553772355303e+01 1.136342106273557917e+01
-1.286905915488959451e+01 1.587572300718327156e+01
-1.255987671783459092e+01 1.317993174591620331e+01
-1.192771458985812671e+01 1.198348676000479962e+01
-1.201951270504344293e+01 1.094239192698898222e+01
-1.287972101427842375e+01 1.483061387121643548e+01
-1.261342688909508070e+01 1.720928714585719277e+01
-1.214970385448434165e+01 1.118975450321425669e+01
