-1.108716321349759326e+01 1.743087875666092401e+01
-1.241754438631420854e+01 1.302979585804228080e+01
-1.289131673755164620e+01 1.605260499802936991e+01
-1.267798906340025056e+01 1.329938112967608532e+01
-1.109053511997460539e+01 1.225677412605296013e+01
-1.253663337225666297e+01 1.233482149584239274e+01
-1.288502676107771627e+01 1.602789318653070794e+01
-1.274233821924820553e+01 1.139633762868632161e+01
-1.271065903373951755e+01 1.873722500672775837e+01
-1.143962117616645280e+01 1.007014070252646043e+01
-1.292092579960218934e+01 1.072665097421455194e+01
-1.139873073808421289e+01 1.123208170868151967e+01
-1.105651253797484479e+01 1.287418539994452615e+01
-1.150808439622131374e+01 1.033518390530904973e+01
-1.241654018940124793e+01 1.303455825044251348e+01
-1.257642370140048982e+01 1.306613560393928530e+01
-1.161502419540533459e+01 1.051624897717625373e+01
-1.113987829493095560e+01 1.106571128538173454e+01
-1.118457440545504156e+01 1.009610743536196509e+01
-1.116695918473600635e+01 1.048095036937208668e+01
-1.225674131597405747e+01 1.244115561027899020e+01
-1.083067325586581298e+01 1.515146573938884522e+01
-1.277488728542231478e+01 1.267867386260237872e+01
-1.104426523235155244e+01 1.313986924906410181e+01
-1.273397654401343893e+01 1.152911996114951698e+01
-1.263765472423525438e+01 1.359814133895524790e+01
-1.251787555276491481e+01 1.334730127863563176e+01
-1.167515286468663938e+01 1.159584243519936386e+01
-1.251953106108827285e+01 1.176279854621849630e+01
-1.085892154983251601e+01 1.360172578045679082e+01
-1.124245706649950272e+01 1.694940704450618085e+01
-1.279533840666593925e+01 1.105083826363186894e+01
-1.284486479132726444e+01 1.703227368927596785e+01
-1.118222376807445606e+01 1.014710039710941381e+01
-1.148323992316044162e+01 1.031688145399418843e+01
-1.265709012757820595e+01 1.178526360640734438e+01
-1.117664996172017666e+01 1.044726126458215276e+01
-1.115044441668513642e+01 1.087171665648561714e+01
-1.295671766499877364e+01 1.047277273670819397e+01
-1.290251158074113036e+01 1.077418485129991588e+01
-1.273917300561914168e+01 1.147198523748527954e+01
-1.082986893156436459e+01 1.800846247240017561e+01
-1.294723623038281701e+01 1.046153477559600553e+01
-1.114741574919804279e+01 1.345329085924599433e+01
-1.100248148666614867e+01 1.265432439026770339e+01
-1.110572360195754094e+01 1.193768649752360744e+01
-1.095172391099240627e+01 1.768507167211576458e+01
-1.258270577618903197e+01 1.159972135216747802e+01
-1.278351350833096411e+01 1.330597772735594830e+01
-1.260621423052677059e+01 1.613451007025114947e+01
-1.293569479422588842e+01 1.896664208325572432e+01
-1.291261986418032848e+01 1.315914809124723384e+01
-1.169349280498324006e+01 1.646360221992054562e+01
-1.289926354501857375e+01 1.520120929117286757e+01
-1.268110146941356398e+01 1.623107997135317859e+01
-1.120529825490794806e+01 1.009905603769512616e+01
-1.117863632616347225e+01 1.040589758783369412e+01
-1.256573924660584751e+01 1.220203224018959176e+01
-1.171104527332196454e+01 1.032422559669554651e+01
-1.167288659937903361e+01 1.081815220028864388e+01
-1.279283091577546116e+01 1.125000377469044999e+01
-1.105838250840426085e+01 1.091714673017902548e+01
-1.284768666188061381e+01 1.091570814772617126e+01
-1.292356831788678129e+01 1.056951450661179592e+01
-1.272438722020929802e+01 1.157459721986115753e+01
-1.116203454189928301e+01 1.075467661500500505e+01
-1.279616106221264360e+01 1.115078255040135424e+01
-1.252808055289004407e+01 1.698841593116972248e+01
-1.276563578327293058e+01 1.323528754276552100e+01
-1.215616015840965858e+01 1.193295510071198606e+01
-1.098744379443651198e+01 1.274696463523711643e+01
-1.246124139800346242e+01 1.267878106988484710e+01
-1.160168127986794673e+01 1.101703412271391258e+01
-1.097597962357881940e+01 1.250822988092030741e+01
-1.089090068004675871e+01 1.646684465313508738e+01
-1.154733344648611215e+01 1.065096022967589384e+01
-1.085616017929727484e+01 1.184771168018428433e+01
-1.295496230837646934e+01 1.308302432606233623e+01
-1.233934761371068944e+01 1.222791834875200578e+01
-1.090943344958077432e+01 1.214138659118033914e+01
-1.178281782270487454e+01 1.174307352331401333e+01
-1.170934853211434046e+01 1.655100870405835067e+01
-1.088776887034275198e+01 1.202195815463729289e+01
-1.105736317312973682e+01 1.295686587686571478e+01
-1.149659850846368236e+01 1.298417647079013548e+01
-1.082864958595654770e+01 1.169605643154285524e+01
-1.159104182815223361e+01 1.627207474870503034e+01
-1.105088584093376625e+01 1.308974706148213230e+01
-1.091309479826491113e+01 1.501561758339283514e+01
-1.165031334905896188e+01 1.108103436519337492e+01
-1.162719737535057440e+01 1.142526033316250356e+01
-1.299618732737607907e+01 1.192314194104383773e+01
-1.084239186959120893e+01 1.177181232003654721e+01
-1.256334402348282531e+01 1.721358085407809924e+01
-1.137615886140213561e+01 1.471426306463177447e+01
-1.285564350970384417e+01 1.088404709913347190e+01
-1.286766990760474982e+01 1.082453891180490757e+01
-1.103613441019820485e+01 1.357647743043157007e+01
-1.284468080016036495e+01 1.318345609108000360e+01
-1.269358874249732416e+01 1.348610225342451585e+01
-1.082654243078957634e+01 1.385776904034334578e+01
-1.280812843482499908e+01 1.757763157166335333e+01
-1.299644617074688213e+01 1.621922054152850734e+01
-1.084397036328417485e+01 1.178051394455335732e+01
-1.237580489069941692e+01 1.213380869705702025e+01
-1.116285604605590365e+01 1.073741802303653436e+01
-1.146154255832978208e+01 1.629808363458203146e+01
-1.240927150354809783e+01 1.303832850069312599e+01
-1.172524827582195073e+01 1.014805465310694643e+01
-1.150213599106304585e+01 1.035951461762355663e+01
-1.286632127674898030e+01 1.326293755650353745e+01
-1.096826451525105028e+01 1.478857172095350414e+01
-1.099975963662685707e+01 1.263931988493549063e+01
-1.239672824172866328e+01 1.312851618619380289e+01
-1.105270955607725369e+01 1.293121228799415157e+01
-1.169938731371751572e+01 1.048567823648953734e+01
-1.258454873967111709e+01 1.211621799687297241e+01
-1.290084162411475255e+01 1.609002599670387923e+01
-1.110775104148451042e+01 1.176265579055169574e+01
-1.256885650673982369e+01 1.292328087372475132e+01
-1.107643879370486317e+01 1.244192017494489022e+01
-1.138150071046236533e+01 1.432578879187792964e+01
-1.163926140800539244e+01 1.121461699719482930e+01
-1.265095452438270840e+01 1.357150106721076632e+01
-1.257799941705746960e+01 1.355802619668375186e+01
-1.220182925158450615e+01 1.258290386139360884e+01
-1.106590868856702947e+01 1.300397399454100444e+01
-1.108943576693970812e+01 1.313366966763044097e+01
-1.085805868549626219e+01 1.414314794974151823e+01
-1.087148945441765591e+01 1.193221603823583621e+01
-1.251877705058232593e+01 1.241628710087408827e+01
-1.298578628891065989e+01 1.033491511952546027e+01
-1.299399161210369158e+01 1.301842618978040456e+01
-1.255114634115440175e+01 1.226860921463337561e+01
-1.273460623479068232e+01 1.120761035452686727e+01
-1.168892944473208750e+01 1.059854550834288567e+01
-1.284999309445290194e+01 1.317281525723506874e+01
-1.265987633727321970e+01 1.612723838867029968e+01
-1.257136541447939138e+01 1.229960073429636225e+01
-1.162819280461336113e+01 1.141203329300174474e+01
-1.256766691731696106e+01 1.231784146789935264e+01
-1.110070329999812166e+01 1.137035376447066426e+01
-1.268832518740565796e+01 1.174562099890709810e+01
-1.088801281655007536e+01 1.634595647336890778e+01
-1.254662535539387491e+01 1.378047844897016638e+01
-1.107518127120956741e+01 1.246919992342030348e+01
-1.117148913923586662e+01 1.037376427416023361e+01
-1.145246620519168879e+01 1.640175886569730679e+01
-1.283026685934001065e+01 1.321232805126780541e+01
-1.087856630048805862e+01 1.415030352360388477e+01
-1.143235355480909554e+01 1.002205027424969508e+01
-1.282384816980203723e+01 1.335043716511381184e+01
-1.154859870202162142e+01 1.079125365451215579e+01
-1.102984224248965717e+01 1.750385016008614514e+01
-1.155179931100535029e+01 1.070659549560515345e+01
-1.279973984063058445e+01 1.336208518120268529e+01
-1.165427954561431356e+01 1.102833529559620906e+01
-1.289299639203185954e+01 1.234422150420782138e+01
-1.157346690167289260e+01 1.085802327774645093e+01
-1.115892090948578819e+01 1.065261510832487524e+01
-1.112314655203704739e+01 1.157165598643619298e+01
-1.112093798250399068e+01 1.156988690601055403e+01
-1.290397020340647494e+01 1.065892666454309889e+01
-1.101136016278765695e+01 1.270326909379111591e+01
-1.086017269665350682e+01 1.508871764662377579e+01
-1.179909307628258475e+01 1.551324096229222782e+01
-1.210395295665636439e+01 1.516225615002657889e+01
-1.111285900948252348e+01 1.165184736944789456e+01
-1.289869456301136275e+01 1.096897684928586969e+01
-1.169038250123089107e+01 1.058567059150475309e+01
-1.275995655153887398e+01 1.252252024829805244e+01
-1.165285968218618251e+01 1.145142996552872816e+01
-1.089815519675209998e+01 1.504109698029880704e+01
-1.166383756277713601e+01 1.093839376342536518e+01
-1.294432658201925967e+01 1.053153730633652430e+01
-1.276240445056098949e+01 1.309005631314967388e+01
-1.298345685274807337e+01 1.026719410657533693e+01
-1.113218454021323467e+01 1.130377504871339234e+01
-1.278905703262896409e+01 1.122596064755901324e+01
-1.114658348241209573e+01 1.092025398449829510e+01
-1.294189758238360710e+01 1.257011875197753170e+01
-1.275213216552103468e+01 1.757021873414737456e+01
-1.104389681635905340e+01 1.339280626864483992e+01
-1.101854728887442292e+01 1.274288893696227554e+01
-1.260223522232702464e+01 1.203552724562399945e+01
-1.285895546619268259e+01 1.086806292860242174e+01
-1.114375289168459382e+01 1.343309894407862259e+01
-1.115198072181768474e+01 1.080317032675332101e+01
-1.116048362298380070e+01 1.575215803548104887e+01
-1.087892552305737937e+01 1.433209664942686956e+01
-1.097800627309390187e+01 1.257230161439760074e+01
-1.298180285676571444e+01 1.030383202003722332e+01
-1.086696911850951430e+01 1.190729717670487098e+01
-1.093863657227618269e+01 1.230237209878560911e+01
-1.170457614552626779e+01 1.039706863841677098e+01
-1.250279213183431892e+01 1.262550939772597403e+01
-1.290513747856424942e+01 1.313223831817985143e+01
-1.120971350943273137e+01 1.004539089633786553e+01
-1.106180512146978323e+01 1.298135261808641516e+01
-1.158740761072626668e+01 1.182938873068908059e+01
-1.115530048618157544e+01 1.075681414975684902e+01
-1.270623761681820874e+01 1.354005556392273846e+01
-1.093687960473498322e+01 1.229268661705081378e+01
-1.279799840048189985e+01 1.104397184045911651e+01
-1.157109776373735244e+01 1.081103093701084816e+01
-1.106925513748970147e+01 1.259775701716154117e+01
-1.097156537102328322e+01 1.275857565376744773e+01
-1.117669140195490129e+01 1.044675757990396292e+01
-1.298337219802120224e+01 1.303679109136220404e+01
-1.247594444499157262e+01 1.275283424620273465e+01
-1.085449439459338272e+01 1.353861937085272693e+01
-1.163883104117029710e+01 1.113188859121459906e+01
-1.264336636628822852e+01 1.803357353517513673e+01
-1.277575340897604050e+01 1.110139435183377543e+01
-1.265288895020789539e+01 1.162149541837896294e+01
-1.242599429136821243e+01 1.298972227975057336e+01
-1.149527424784603369e+01 1.056788832337813311e+01
-1.166570177995801139e+01 1.091362246480914244e+01
-1.113166037857438972e+01 1.124398459026294717e+01
-1.118204141984296562e+01 1.012408014292015856e+01
-1.271893378130275920e+01 1.194197055384542949e+01
-1.278466884068440912e+01 1.241745806734313007e+01
-1.116131557307029709e+01 1.060066707517809093e+01
-1.269654629144256042e+01 1.355568046792535064e+01
-1.292665967041190989e+01 1.301924765511905768e+01
-1.294777831441754756e+01 1.051516750482738338e+01
-1.279654108804230539e+01 1.886005618265581774e+01
-1.155742144436432639e+01 1.079054658741183204e+01
-1.274582468269129443e+01 1.276097112403715883e+01
-1.153948945963265338e+01 1.067604696806557207e+01
-1.289653164262531249e+01 1.307959584369795003e+01
-1.168237848917817345e+01 1.069202610346959048e+01
-1.280856939584848142e+01 1.237696628811306176e+01
-1.165317987464892724e+01 1.108001072624001182e+01
-1.285742023921381261e+01 1.848860408933969168e+01
-1.292234317647872288e+01 1.056860255421515937e+01
-1.164608279457541151e+01 1.117431513004436994e+01
-1.105177104060435411e+01 1.297704388251446517e+01
-1.154401306090210078e+01 1.239605670928791170e+01
-1.261699696050576414e+01 1.151120318298950096e+01
-1.238719446011686109e+01 1.301660420645751159e+01
-1.295041155829861523e+01 1.262763747201985254e+01
-1.258088965792167890e+01 1.213291176583698849e+01
-1.268918961156713365e+01 1.163881665433875945e+01
-1.241741628544002118e+01 1.287872366588395678e+01
-1.235634783282144156e+01 1.240869707495377305e+01
-1.272497432932769179e+01 1.151468293910406082e+01
-1.271674287874066600e+01 1.313809239220953806e+01
-1.165572203063694090e+01 1.101044302615890302e+01
-1.168684796150995453e+01 1.062436377200276993e+01
-1.153567111580304605e+01 1.135879697014640222e+01
-1.167937704220165251e+01 1.073190865583474185e+01
-1.140434091981133236e+01 1.041296189240346948e+01
-1.290196347462800119e+01 1.609443347875535935e+01
-1.262727246447358276e+01 1.283053644443077168e+01
-1.279648618098899249e+01 1.241269198613934321e+01
-1.160660955397892025e+01 1.108964655372515296e+01
-1.262685338565558624e+01 1.203715031721545614e+01
-1.119383893456993384e+01 1.718362982710640097e+01
-1.186411403671005615e+01 1.201697153909310600e+01
-1.299613956539235282e+01 1.028581482395838442e+01
-1.111065451520490299e+01 1.169967001248924099e+01
-1.163142780605316773e+01 1.126309328926166309e+01
-1.107489778901130784e+01 1.265927280678148037e+01
-1.273360982451227663e+01 1.224709329349594000e+01
-1.110693387844186830e+01 1.042241892662272029e+01
-1.275161858671469339e+01 1.141060448759465373e+01
-1.116718394804737713e+01 1.694226958127057614e+01
-1.165850040729940851e+01 1.096746491226523901e+01
-1.112338487829111244e+01 1.142350707759839601e+01
-1.099806583023741524e+01 1.262998258617354530e+01
-1.290038731335505062e+01 1.307187271140583995e+01
-1.269733634324553506e+01 1.347859559157883069e+01
-1.283881822122887151e+01 1.897254347052097856e+01
-1.236236337927116402e+01 1.239272813219076497e+01
-1.157983813959138431e+01 1.091522976266255363e+01
-1.115079132070357737e+01 1.082897230115175802e+01
-1.279993471764519342e+01 1.180409978552888894e+01
-1.293185119763820268e+01 1.242022073096656953e+01
-1.161837547707725449e+01 1.659905897164988176e+01
-1.239153800811068606e+01 1.209319572971695322e+01
-1.293961495596150790e+01 1.264034418763054113e+01
-1.114813207683238616e+01 1.092643038034898950e+01
-1.268359234919902434e+01 1.171440072812641375e+01
-1.277104254334917677e+01 1.889356945914392583e+01
-1.115524178864191462e+01 1.708714961779236319e+01
-1.283800394907553688e+01 1.256388671965223303e+01
-1.251865360195872157e+01 1.334514631568852749e+01
-1.278674426369933670e+01 1.121656876761194432e+01
-1.284283847121476896e+01 1.884930569653725030e+01
-1.275632576753033121e+01 1.878287965783533409e+01
-1.085966426564573695e+01 1.186702835139728940e+01
-1.286915681589415961e+01 1.313442921074035752e+01
-1.287526026177793170e+01 1.084453053665235878e+01
-1.113886037034334286e+01 1.090657425586897666e+01
-1.247173278670895513e+01 1.277280798754630808e+01
-1.144459882726106947e+01 1.054278545275903944e+01
-1.274713169947080260e+01 1.337885260245517216e+01
-1.168414564059885841e+01 1.066854459284364687e+01
-1.271751321239483978e+01 1.255699514236446213e+01
-1.108103344325414241e+01 1.234224729870948423e+01
-1.221956513547011269e+01 1.259646314899142894e+01
-1.260065170748973351e+01 1.367226052950976545e+01
-1.162336456657921246e+01 1.117457156763216197e+01
-1.266693232538606040e+01 1.843308482088347589e+01
-1.283861659029611246e+01 1.264681739755741674e+01
-1.265055157528320251e+01 1.142458637092094875e+01
-1.270807804529251683e+01 1.824946587122105868e+01
-1.236244792948299853e+01 1.239250368417017967e+01
-1.273030927791915445e+01 1.827969028719864752e+01
-1.298105327349219706e+01 1.027904839413446325e+01
-1.145221256176926872e+01 1.001024890024958047e+01
-1.082839061003708991e+01 1.819061466359346113e+01
-1.105526972225248272e+01 1.295055935471484787e+01
-1.092547314294231242e+01 1.222980720991251502e+01
-1.280536154127810633e+01 1.891719398410567266e+01
-1.168122907377694020e+01 1.069405922927278141e+01
-1.116154248094750301e+01 1.060911839578998084e+01
-1.253031552175409757e+01 1.320365899903790563e+01
-1.107949560815832690e+01 1.255048092357942124e+01
-1.105299249007470408e+01 1.195025404981952910e+01
-1.272755920404951979e+01 1.146376368859336914e+01
-1.281559333044398308e+01 1.099855284959918755e+01
-1.165260704912091327e+01 1.144979343988348042e+01
-1.296872892435628088e+01 1.293498049736179922e+01
-1.254114125754314557e+01 1.231425524435039165e+01
-1.264951092407193833e+01 1.285021497664946644e+01
-1.172621336660196611e+01 1.016022959779051860e+01
-1.264861608676002369e+01 1.320851594395991313e+01
-1.116156067659391837e+01 1.060868785718530560e+01
-1.282440731879060003e+01 1.253844680964064295e+01
-1.290463183222816035e+01 1.076871170175527048e+01
-1.262665422110900337e+01 1.323160459044386172e+01
-1.269615117507886559e+01 1.160705602671382053e+01
-1.095951089136822709e+01 1.506179517280889968e+01
-1.299628628443147349e+01 1.233722289598096644e+01
-1.293347446973934645e+01 1.319650366839155886e+01
-1.262869372136266932e+01 1.290506704863827281e+01
-1.268853858419118374e+01 1.256000030410003454e+01
-1.160056784782061534e+01 1.012379669153945727e+01
-1.244272268275687310e+01 1.291038807448749104e+01
-1.101033009199606383e+01 1.269759071237336201e+01
-1.086538054410876697e+01 1.420944719897181940e+01
-1.169768116843166794e+01 1.050637687087656680e+01
-1.273211244654061680e+01 1.340893703793715197e+01
-1.293897910516713523e+01 1.055689765428444460e+01
-1.270935698893018895e+01 1.353502633542107070e+01
-1.285599015220391195e+01 1.258052992211843346e+01
-1.290766410393100827e+01 1.063298521107555672e+01
-1.241098036148716233e+01 1.290808617672574599e+01
-1.083248914197909407e+01 1.637755898274808430e+01
-1.168033509158016692e+01 1.071917831116900999e+01
