-1.109175275027138419e+01 1.320689114091289085e+01
-1.299774920421766744e+01 1.786542344182726083e+01
-1.110699292072540167e+01 1.636463219710567785e+01
-1.184761222069751696e+01 1.078856705230109547e+01
-1.250094499284354654e+01 1.243380001566157844e+01
-1.265614874844354176e+01 1.291155402214961612e+01
-1.106483484580777343e+01 1.793686612045616613e+01
-1.102460418826034960e+01 1.826551883463298154e+01
-1.281459788517420151e+01 1.169254660119391964e+01
-1.293114632022929911e+01 1.721695943079096480e+01
-1.112798505996251208e+01 1.526466732398827553e+01
-1.106027524133424222e+01 1.659168742123624085e+01
-1.087573695896494108e+01 1.799151035303198043e+01
-1.266748988757330885e+01 1.201265291067777063e+01
-1.131988624193077264e+01 1.119560765774455291e+01
-1.099620572895458537e+01 1.509182082701758709e+01
-1.105493918737306558e+01 1.535549677149223058e+01
-1.190947877693824175e+01 1.059236413186625647e+01
-1.249182724856212445e+01 1.081834855563158726e+01
-1.281034087635977059e+01 1.773290789318456362e+01
-1.097735281622945891e+01 1.512902589994259372e+01
-1.083502964391511014e+01 1.854960860351481244e+01
-1.161528702827768633e+01 1.109555160183986011e+01
-1.100292885264388154e+01 1.606754853590165766e+01
-1.108802174617477654e+01 1.884843893400062598e+01
-1.234505866105569538e+01 1.124233788688277258e+01
-1.293547070080712302e+01 1.317842667593204098e+01
-1.105094478091839605e+01 1.347773703327812456e+01
-1.086545296892638568e+01 1.242493196301823311e+01
-1.259334366224824819e+01 1.258634053215992843e+01
-1.098573938294366314e+01 1.325850759473665263e+01
-1.227661131326829747e+01 1.061213226174596613e+01
-1.156594941422086897e+01 1.096190710097991783e+01
-1.298059082698723898e+01 1.578750238113590143e+01
-1.110622317186203034e+01 1.528279483694483432e+01
-1.088712985463462957e+01 1.016560140799631817e+01
-1.282619282906785685e+01 1.313566521789303820e+01
-1.293889360531451160e+01 1.701945130373233184e+01
-1.294308170845121886e+01 1.835108442627179670e+01
-1.090821976393340975e+01 1.693006246128843628e+01
-1.092045183346325032e+01 1.853008377191387623e+01
-1.094074853200701369e+01 1.669920610352861345e+01
-1.292167072469052869e+01 1.261379598694846571e+01
-1.153637296241055665e+01 1.026328004346498268e+01
-1.208902364382367622e+01 1.031427156510151022e+01
-1.280313453598663465e+01 1.220834809739596949e+01
-1.275512688089953173e+01 1.099780198895600236e+01
-1.118802036535875288e+01 1.532384537384293743e+01
-1.084576213101520104e+01 1.165724046365375521e+01
-1.220392246168891504e+01 1.029418425516565350e+01
-1.122071957250775398e+01 1.038942555071236384e+01
-1.187820421430370743e+01 1.072569576693355131e+01
-1.116393354493645873e+01 1.728456228612378709e+01
-1.127988796061075405e+01 1.099541746119055574e+01
-1.147384118250933227e+01 1.030250387233335196e+01
-1.293434545110662270e+01 1.693039595022692012e+01
-1.102208094659588333e+01 1.510815193548313751e+01
-1.235114175532471137e+01 1.155172478956600557e+01
-1.110051199674884437e+01 1.869582002557171663e+01
-1.225228975643326024e+01 1.064647614127608932e+01
-1.107339361258058119e+01 1.240532335799578334e+01
-1.270870146572712756e+01 1.201724992403038783e+01
-1.114457955281581114e+01 1.309884039362080443e+01
-1.285879246413501065e+01 1.663325429409382750e+01
-1.207355430400654939e+01 1.042364024780403930e+01
-1.114011256106175374e+01 1.158677339063708267e+01
-1.221393922229031226e+01 1.112570906178207863e+01
-1.209999846102100740e+01 1.054539998692436598e+01
-1.090390542922287587e+01 1.093409444542808195e+01
-1.120242636946776393e+01 1.362163369363396903e+01
-1.115489625028320475e+01 1.464135406292227515e+01
-1.083615209360000975e+01 1.154462351276721499e+01
-1.105762477088520512e+01 1.807556653662708968e+01
-1.101068504165337458e+01 1.319383419330963392e+01
-1.095223849484323964e+01 1.394764083292253787e+01
-1.120671788108010780e+01 1.142267644089879397e+01
-1.187471346984896137e+01 1.137549485584750819e+01
-1.103890811096611912e+01 1.109190351581575840e+01
-1.105696225035883096e+01 1.548939208312582139e+01
-1.290774996708472244e+01 1.377678420571399087e+01
-1.087106497391324567e+01 1.438220096384526236e+01
-1.121027518021348435e+01 1.013820437708905509e+01
-1.098674630523695228e+01 1.589419954109641964e+01
-1.267505312979411869e+01 1.287339444880633721e+01
-1.105635803480783963e+01 1.015249104432475491e+01
-1.143104078080126840e+01 1.167365619080175065e+01
-1.104496096907430669e+01 1.108492021141593931e+01
-1.105473885615071694e+01 1.718534600738516360e+01
-1.204539359156610345e+01 1.048843474125837005e+01
-1.266513762124888309e+01 1.211505007252258892e+01
-1.096356105609722320e+01 1.241635377037410670e+01
-1.247986112922627733e+01 1.184704453634835275e+01
-1.295354461425540471e+01 1.603971551226853265e+01
-1.256263230631401484e+01 1.152711811227974970e+01
-1.211550462478018275e+01 1.016170628985415192e+01
-1.177096653699660678e+01 1.028975273676628888e+01
-1.099756791383520849e+01 1.602451157087293154e+01
