1.835032556003842145e-13 3.258754925359736400e-19
1.850525199316121510e-13 6.711614818564349212e-16
1.866148642485891122e-13 3.424071065188987652e-15
1.881903989818087302e-13 7.630703355057186215e-15
1.897792354941000294e-13 2.847576980427875008e-14
1.913814860884927613e-13 3.065910214324255238e-14
1.929972640161614233e-13 3.402283462399670447e-14
1.946266834844239292e-13 5.012586520995417174e-14
1.962698596648195957e-13 5.737733256121746302e-14
1.979269087012473091e-13 6.967793842648898191e-14
1.995979477181725815e-13 7.185523496148055523e-14
2.012830948289117267e-13 7.561842997877686721e-14
2.029824691439740198e-13 7.827352007648359994e-14
2.046961907794872111e-13 8.450541511652744982e-14
2.064243808656811010e-13 8.765522434558907368e-14
2.081671615554559319e-13 9.053660812287353322e-14
2.099246560330098005e-13 9.356846581663278907e-14
2.116969885225523776e-13 9.515170156363179578e-14
2.134842842970785306e-13 1.035453436878788179e-13
2.152866696872299198e-13 1.091496900704395987e-13
2.171042720902173564e-13 1.128640653426167226e-13
2.189372199788325721e-13 1.158229095587612664e-13
2.207856429105219631e-13 1.202743616442921783e-13
2.226496715365511591e-13 1.235494306639084203e-13
2.245294376112325753e-13 1.268224039695698662e-13
2.264250740012454322e-13 1.358076310754688032e-13
2.283367146950198172e-13 1.426635342781668474e-13
2.302644948122146025e-13 1.393920980767765762e-13
2.322085506132607688e-13 1.457234005868030603e-13
2.341690195089999980e-13 1.493419924882627614e-13
2.361460400703897325e-13 1.518703655143598444e-13
2.381397520383043363e-13 1.517327991572553273e-13
2.401502963334095638e-13 1.635857174726152471e-13
2.421778150661201803e-13 1.638833035246692391e-13
2.442224515466516910e-13 1.635857174726152471e-13
2.462843502951416914e-13 1.686417108636293780e-13
2.483636570518731007e-13 1.672715758310631497e-13
2.504605187875675219e-13 1.719681893362106649e-13
2.525750837137812926e-13 1.720154098737914075e-13
2.547075012933735301e-13 1.727174762186531792e-13
2.568579222510787863e-13 1.756056609867126928e-13
2.590264985841522019e-13 1.768478520819790379e-13
2.612133835731215414e-13 1.879983618932804342e-13
2.634187317926130406e-13 1.890565097976914979e-13
2.656426991222854987e-13 1.926740120286500756e-13
2.678854427578398983e-13 1.973803081486534621e-13
2.701471212221388356e-13 2.043439949519017341e-13
2.724278943764026402e-13 2.134543871808218771e-13
2.747279234315177277e-13 2.174158970768820525e-13
2.770473709594223995e-13 2.281909062879383057e-13
2.793864009046067938e-13 2.265743853913520268e-13
2.817451785956917991e-13 2.281562041769282593e-13
2.841238707571241879e-13 2.319795910371884341e-13
2.865226455209519248e-13 2.366828045910767219e-13
2.889416724387172104e-13 2.379543253989528682e-13
2.913811224934317175e-13 2.504489513699683191e-13
2.938411681116714827e-13 2.576373772091118922e-13
2.963219831757547980e-13 2.614363255194989029e-13
2.988237430360412214e-13 2.633464536202254758e-13
3.013466245233221207e-13 2.632006295523655665e-13
3.038908059613158762e-13 2.911463965434475085e-13
3.064564671792807702e-13 2.958871941278748851e-13
3.090437895247159753e-13 3.061290840254910544e-13
3.116529558761896191e-13 3.095121641925350724e-13
3.142841506562549999e-13 3.098541466179908924e-13
3.169375598444962503e-13 3.230826028920021045e-13
3.196133709906635658e-13 3.355922690501369457e-13
3.223117732279400530e-13 3.335363072205378676e-13
3.250329572862997570e-13 3.422872770750495031e-13
3.277771155059994301e-13 3.451739972551821529e-13
3.305444418511629939e-13 3.527336162717359073e-13
3.333351319235021151e-13 3.532402603043461178e-13
3.361493829761311922e-13 3.708790666243370189e-13
3.389873939275203230e-13 3.743806016525584916e-13
3.418493653755447534e-13 3.761249040301295312e-13
