3.656323521304632137e-13 6.194990465817507528e-19
3.687192791696885274e-13 1.793634112555232804e-16
3.718322682312992807e-13 3.679310645651947594e-16
3.749715393493268934e-13 7.875612897122854541e-16
3.781373144154920631e-13 2.912996803184247681e-15
3.813298171948761118e-13 3.910277237584616586e-15
3.845492733417497515e-13 4.616491148422187461e-15
3.877959104155104470e-13 4.657231907324878598e-15
3.910699578967794703e-13 5.214059145489809575e-15
3.943716472036095206e-13 5.713746011066802767e-15
3.977012117078546616e-13 5.603120997972271735e-15
4.010588867516527427e-13 7.019724565172670974e-15
4.044449096640730658e-13 6.991237246565376222e-15
4.078595197778782528e-13 7.022300168182677968e-15
4.113029584464541349e-13 7.159239285437156818e-15
4.147754690608559132e-13 8.334301538981527992e-15
4.182772970670250169e-13 8.452143286461556833e-15
4.218086899831244533e-13 8.671468575142230767e-15
4.253698974170474316e-13 9.026312234968708381e-15
4.289611710840468002e-13 9.422565742956393079e-15
4.325827648245406853e-13 9.438828635859300496e-15
4.362349346220405607e-13 9.661855871446061255e-15
4.399179386212571320e-13 9.473353830982886077e-15
4.436320371463415279e-13 1.018587107852542549e-14
4.473774927192800213e-13 1.075625380594507716e-14
4.511545700784625783e-13 1.111467854630089361e-14
4.549635361973807045e-13 1.134923916886507050e-14
4.588046603035123456e-13 1.157819997125414397e-14
4.626782138973369445e-13 1.183229300822459032e-14
4.665844707715405313e-13 1.218630350005717131e-14
4.705237070303532408e-13 1.229779971198742661e-14
4.744962011090801456e-13 1.253744222469072082e-14
4.785022337937662835e-13 1.315337071628358798e-14
4.825420882410591909e-13 1.398748426187821064e-14
4.866160499982071449e-13 1.556781625388696429e-14
4.907244070232584454e-13 1.548868821732585774e-14
4.948674497053988300e-13 1.583871915735967829e-14
4.990454708854932604e-13 1.617967401530159074e-14
5.032587658767681639e-13 1.678313732546845843e-14
5.075076324857015812e-13 1.728553363402474547e-14
5.117923710330561919e-13 1.772833932057846833e-14
5.161132843751234780e-13 1.772833932057846833e-14
5.204706779251134916e-13 1.806451178957655310e-14
5.248648596747592935e-13 1.897031829380630878e-14
5.292961402160695216e-13 1.992797272682598400e-14
5.337648327632967410e-13 2.063197857529251978e-14
5.382712531750700785e-13 2.132975347022440027e-14
5.428157199767160739e-13 2.206877151418223088e-14
5.473985543827775410e-13 2.241638717704090178e-14
5.520200803197222606e-13 2.296626994172216379e-14
5.566806244488344361e-13 2.393548174869798297e-14
5.613805161892971934e-13 2.444006697044623348e-14
5.661200877414926788e-13 2.414676884891833869e-14
5.708996741104643228e-13 2.468215703959234041e-14
5.757196131296147766e-13 2.468215703959234041e-14
5.805802454845657108e-13 2.580336198957930374e-14
5.854819147372574280e-13 2.468215703959234041e-14
5.904249673502137695e-13 2.518695957784454746e-14
5.954097527110497644e-13 2.580336198957930374e-14
6.004366231571485115e-13 2.614455691851106245e-14
6.055059340005842360e-13 2.626175256364325622e-14
6.106180435532171037e-13 2.739592602056419979e-14
6.157733131520397634e-13 2.763851725789924270e-14
6.209721071846972625e-13 2.912504991184536125e-14
6.262147931152632346e-13 2.911494215304187619e-14
6.315017415101924895e-13 2.833817544805133148e-14
6.368333260645348230e-13 2.911635628615033151e-14
6.422099236283274504e-13 2.976362085793367559e-14
6.476319142332526990e-13 2.977062653321084826e-14
6.530996811194786660e-13 3.010606451711614455e-14
6.586136107627689726e-13 3.045274736821796455e-14
6.641740929017783104e-13 3.074218996443498262e-14
6.697815205656188010e-13 3.097159318013405573e-14
6.754362901016327462e-13 3.045274736821796455e-14
6.811388012033987307e-13 3.097159318013405573e-14
6.868894569390023768e-13 3.097159318013405573e-14
6.926886637795043026e-13 3.202477910164647880e-14
6.985368316276926252e-13 3.399038994390674658e-14
7.044343738470334747e-13 3.645198931370689076e-14
7.103817072909113032e-13 3.742674413480220227e-14
7.163792523320703355e-13 3.742674413480220227e-14
7.224274328923503585e-13 3.824067804318752891e-14
7.285266764726279944e-13 3.824067804318752891e-14
7.346774141830561493e-13 4.036473783227028334e-14
7.408800807735130852e-13 4.178501520790381749e-14
7.471351146643550202e-13 4.302447352098334206e-14
7.534429579773810770e-13 4.621051538270698387e-14
7.598040565671074150e-13 4.635510977670245179e-14
7.662188600522573461e-13 4.706193509796117220e-14
7.726878218475661865e-13 4.802758357852531080e-14
7.792113991958044154e-13 4.870380367202787900e-14
7.857900532001224363e-13 4.883693173499286341e-14
7.924242488566168753e-13 4.900022596378792370e-14
7.991144550872232287e-13 4.945463444855059460e-14
8.058611447728348941e-13 5.016021922368876344e-14
8.126647947867502672e-13 5.336961346263785073e-14
8.195258860283694462e-13 5.385336859540392433e-14
8.264449034571755832e-13 5.530373073517759439e-14
8.334223361270364239e-13 5.563574795603406691e-14
8.404586772207448544e-13 5.646942327966168700e-14
8.475544240849057880e-13 5.708572093291969260e-14
8.547100782650621602e-13 5.743420919514306609e-14
8.619261455411730201e-13 6.067495136307862763e-14
8.692031359633359796e-13 6.165840575589725036e-14
8.765415638878665048e-13 6.303413483018305291e-14
8.839419480136257059e-13 6.433793705305453658e-14
8.914048114187120374e-13 6.479610184164872596e-14
8.989306815974049289e-13 6.518865368132408771e-14
9.065200904974780829e-13 6.643508223631549651e-14
9.141735745577701554e-13 6.643508223631549651e-14
9.218916747461312627e-13 6.735065965020086707e-14
9.296749365976293954e-13 6.806912514052189484e-14
9.375239102531408379e-13 6.821736733759924626e-14
9.454391504982054428e-13 6.979466961999912935e-14
9.534212168022702520e-13 6.950210173947074132e-14
9.614706733582039307e-13 6.923211003890189691e-14
9.695880891222062126e-13 7.068557471651115346e-14
9.777740378539917928e-13 7.171694529066795259e-14
9.860290981573726649e-13 7.350926438469152982e-14
9.943538535211441884e-13 7.366732133366692000e-14
1.002748892360314065e-12 7.347498845061852798e-14
1.011214808057722891e-12 7.570590448112618314e-14
1.019752199005952288e-12 7.765157838576878103e-14
1.028361668649653890e-12 7.796459946457296208e-14
1.037043825528169946e-12 8.039143776498084746e-14
1.045799283318578617e-12 8.069516634327591411e-14
1.054628660879037561e-12 8.069516634327591411e-14
1.063532582292560277e-12 8.226344082000057124e-14
1.072511676911092762e-12 8.265990580819925236e-14
1.081566579400033431e-12 8.392021006853966596e-14
1.090697929783057186e-12 8.458481082114490164e-14
1.099906373487389616e-12 8.528697831650161960e-14
1.109192561389391794e-12 8.823823088084456188e-14
1.118557149860601288e-12 9.009435715175139489e-14
1.128000800814090820e-12 9.270481707320637649e-14
1.137524181751290004e-12 9.294157003199159224e-14
1.147127965809128786e-12 9.802032192463479179e-14
1.156812831807655052e-12 9.984373214740811764e-14
1.166579464297975972e-12 1.004393605235424595e-13
1.176428553610683196e-12 9.988065913466332832e-14
1.186360795904608454e-12 1.013624628425647965e-13
1.196376893216063014e-12 1.058509178553826964e-13
1.206477553508446304e-12 1.120027363149899274e-13
1.216663490722275191e-12 1.132086492926955312e-13
1.226935424825657554e-12 1.158854013689009071e-13
1.237294081865191958e-12 1.165148815733759620e-13
1.247740194017275671e-12 1.208818660244595254e-13
1.258274499639842029e-12 1.216512068175942376e-13
1.268897743324585500e-12 1.239423382437848239e-13
1.279610675949549244e-12 1.242950596429005571e-13
1.290414054732240979e-12 1.281458148737043704e-13
1.301308643283114160e-12 1.308699619594680955e-13
1.312295211659582110e-12 1.317260940572115442e-13
1.323374536420407565e-12 1.366278135041435896e-13
1.334547400680632437e-12 1.313396911016984182e-13
1.345814594166888653e-12 1.317669409172826376e-13
1.357176913273261113e-12 1.313292051788750481e-13
1.368635161117534766e-12 1.349180833768449560e-13
1.380190147598005517e-12 1.351858264904743403e-13
1.391842689450681707e-12 1.340950259520698499e-13
1.403593610307057101e-12 1.337073666673664050e-13
1.415443740752282935e-12 1.359527233105754593e-13
1.427393918383920759e-12 1.387757649314041032e-13
1.439444987871100188e-12 1.374917949760491873e-13
1.451597801014263115e-12 1.359724842424945117e-13
1.463853216805353217e-12 1.392041970462607705e-13
1.476212101488520628e-12 1.371869448058136790e-13
1.488675328621360574e-12 1.387757649314041032e-13
1.501243779136672820e-12 1.416087542965978660e-13
1.513918341404714286e-12 1.415387117083649395e-13
1.526699911295974497e-12 1.418093016382001318e-13
1.539589392244539726e-12 1.427882717241876951e-13
1.552587695311901610e-12 1.431655065173420737e-13
1.565695739251402523e-12 1.443525633243882982e-13
1.578914450573125020e-12 1.448071122193107087e-13
1.592244763609431573e-12 1.447620068946624360e-13
1.605687620580953215e-12 1.477004340621958403e-13
1.619243971663240598e-12 1.503228603012891025e-13
1.632914775053872446e-12 1.568042965248659222e-13
1.646700997040235902e-12 1.543710057846533530e-13
1.660603612067773369e-12 1.573322019637187769e-13
1.674623602808911536e-12 1.620594798019514194e-13
1.688761960232467000e-12 1.668355485427011060e-13
1.703019683673742759e-12 1.700176777060120566e-13
1.717397780905110178e-12 1.722512658658621017e-13
1.731897268207296373e-12 1.752105646185755899e-13
1.746519170441160906e-12 1.761589215643790006e-13
1.761264521120192435e-12 1.827040151648197602e-13
1.776134362483502957e-12 1.837010521558383255e-13
1.791129745569554117e-12 1.814107707200415196e-13
1.806251730290387986e-12 1.827561249272839432e-13
1.821501385506596361e-12 1.875270556040841257e-13
1.836879789102849060e-12 1.866882973398481014e-13
1.852388028064065626e-12 1.875306804209983927e-13
1.868027198552260724e-12 1.875705580317195699e-13
1.883798405984041036e-12 1.875270556040841257e-13
1.899702765108721718e-12 1.835549643056115308e-13
1.915741400087096781e-12 1.858106738389073938e-13
1.931915444570953036e-12 1.851670109730086602e-13
1.948226041783136167e-12 1.824017610988403486e-13
1.964674344598419355e-12 1.823900654301868043e-13
1.981261515624929265e-12 1.819110384574934391e-13
1.997988727286385094e-12 1.813093754199141986e-13
2.014857161904903061e-12 1.800561892818622384e-13
2.031868011784633333e-12 1.669839646839910537e-13
2.049022479295968471e-12 1.665586755780798125e-13
2.066321776960594392e-12 1.627926724679303317e-13
2.083767127537131436e-12 1.579591764924794132e-13
2.101359764107626034e-12 1.397983308966606087e-13
2.119100930164642162e-12 1.293419940146202448e-13
2.136991879699222387e-12 8.983481287264768890e-14
2.155033877289453548e-12 7.076948111026529525e-14
2.173228198189921814e-12 4.678431946423190962e-14
2.191576128421778433e-12 3.648637798393744127e-14
2.210078964863702544e-12 3.188035384073405552e-14
2.228738015343540506e-12 2.062079793494850050e-14
2.247554598730728792e-12 1.138621154175878728e-14
2.266530045029532753e-12 7.222468926650031357e-15
2.285665695473073794e-12 6.260847110011894927e-15
2.304962902618111824e-12 5.906485319333557205e-15
2.324423030440619763e-12 5.767985617551667703e-15
2.344047454432259536e-12 3.286467131902237551e-15
2.363837561697527732e-12 2.821229753161150574e-15
2.383794751051877884e-12 2.854668074491357330e-15
2.403920433120514431e-12 2.854668074491357330e-15
2.424216030438176629e-12 2.702094514773192302e-15
2.444682977549609493e-12 2.854668074491357330e-15
2.465322721111040035e-12 2.202914731885293620e-15
2.486136719992349823e-12 2.202914731885293620e-15
2.507126445380273839e-12 2.005646375285967228e-15
2.528293380882304139e-12 1.986701970131671691e-15
2.549639022631639605e-12 1.872726775037820113e-15
2.571164879392852209e-12 1.867348333879031578e-15
2.592872472668613913e-12 1.543599015801426332e-15
2.614763336807156635e-12 1.505545268233011174e-15
2.636839019110808206e-12 1.282409836848210675e-15
2.659101079945274718e-12 1.282409836848210675e-15
2.681551092850006536e-12 1.260733508024037969e-15
2.704190644649386634e-12 1.282409836848210675e-15
2.727021335564871734e-12 1.166936834625969849e-15
2.750044779328118948e-12 1.148496613797336234e-15
2.773262603295072885e-12 1.148496613797336234e-15
2.796676448560968393e-12 1.148496613797336234e-15
2.820287970076293771e-12 1.188508686433730141e-15
2.844098836763846114e-12 1.188508686433730141e-15
2.868110731636602935e-12 1.183453131151274216e-15
2.892325351916775992e-12 1.168513210746338289e-15
2.916744409155679776e-12 1.170543109469470646e-15
2.941369629354803611e-12 1.173050571341219828e-15
2.966202753087715780e-12 1.182846694293283659e-15
2.991245535623185403e-12 1.263814040040842467e-15
3.016499747049154917e-12 1.289418555134750873e-15
3.041967172397949698e-12 1.324754508074820910e-15
3.067649611772352821e-12 1.316794727723752095e-15
3.093548880472937567e-12 1.326364577757042127e-15
3.119666809126279604e-12 1.348139240977748512e-15
3.146005243814450337e-12 1.400841467165764597e-15
3.172566046205400042e-12 1.410839126480259450e-15
3.199351093684650429e-12 1.483927454273140308e-15
3.226362279487886283e-12 1.532576192140916671e-15
3.253601512834869061e-12 1.554474576486321978e-15
3.281070719064342450e-12 1.618619750069028984e-15
3.308771839770097526e-12 1.681703930945313692e-15
3.336706832938232630e-12 1.727623325390772948e-15
3.364877673085577277e-12 1.702606120223925445e-15
3.393286351399229610e-12 1.702606120223925445e-15
3.421934875877257480e-12 1.728552790498225364e-15
3.450825271470724307e-12 1.712938917403314428e-15
3.479959580226706504e-12 1.744885942305677902e-15
3.509339861432744745e-12 1.776761394999641313e-15
3.538968191762284768e-12 1.777691020330809327e-15
3.568846665421575445e-12 1.829361130656470327e-15
3.598977394297580629e-12 1.856850208995851608e-15
3.629362508107364827e-12 1.841708742860138603e-15
3.660004154548513644e-12 1.870640622237174274e-15
3.690904499451053509e-12 2.051652158814560302e-15
3.722065726930421918e-12 1.994371702975499905e-15
3.753490039541963616e-12 2.049651120295691377e-15
3.785179658436493456e-12 2.056831093244725850e-15
3.817136823517414678e-12 2.109704992012290131e-15
3.849363793598919618e-12 2.051652158814560302e-15
3.881862846565767240e-12 1.990672380453703121e-15
3.914636279534172998e-12 1.979596979573305741e-15
3.947686409014291659e-12 1.794248578752401270e-15
3.981015571073835897e-12 1.739998797095237139e-15
4.014626121503316926e-12 1.698606218265069941e-15
4.048520435982433011e-12 1.694261446159833967e-15
4.082700910248099417e-12 1.594064732097576856e-15
4.117169960263739321e-12 1.594064732097576856e-15
4.151930022390012598e-12 1.611431500119358957e-15
4.186983553557063261e-12 1.516792241097446855e-15
4.222333031438208809e-12 1.269987185021032282e-15
4.257980954625039981e-12 8.926879716584969143e-16
4.293929842803972932e-12 8.591481994536206354e-16
4.330182236934471107e-12 5.865661534853111203e-16
4.366740699428503046e-12 3.261471567628259057e-16
4.403607814331803991e-12 2.469246154124404274e-16
4.440786187506380684e-12 2.397628294211881101e-16
4.478278446814843401e-12 1.725965422985580230e-16
4.516087242306003790e-12 9.626083414230614438e-19
