1.789328520377642406e-13 6.984004916226609279e-19
1.804435297880861313e-13 1.955657183271399494e-15
1.819669617489355484e-13 5.408986558421368818e-15
1.835032556003842145e-13 1.423859417384755561e-14
1.850525199316121510e-13 2.484830787353850782e-14
1.866148642485891122e-13 2.933884293654279613e-14
1.881903989818087302e-13 3.686257267359475640e-14
1.897792354941000294e-13 4.266672670868022348e-14
1.913814860884927613e-13 5.057080481613682468e-14
1.929972640161614233e-13 5.799959259427757435e-14
1.946266834844239292e-13 6.133331570601953414e-14
1.962698596648195957e-13 6.679697750408134687e-14
1.979269087012473091e-13 6.792846945434118050e-14
1.995979477181725815e-13 7.406522768534351139e-14
2.012830948289117267e-13 7.616898500232682897e-14
2.029824691439740198e-13 8.252912335959521620e-14
2.046961907794872111e-13 9.441737790986724761e-14
2.064243808656811010e-13 9.712237387255083281e-14
2.081671615554559319e-13 1.019524635862095456e-13
2.099246560330098005e-13 1.066893088138716795e-13
2.116969885225523776e-13 1.110237161768866498e-13
2.134842842970785306e-13 1.174213315856900314e-13
2.152866696872299198e-13 1.211036765517437600e-13
2.171042720902173564e-13 1.210650190239432058e-13
2.189372199788325721e-13 1.214377187091730593e-13
2.207856429105219631e-13 1.244857286267928976e-13
2.226496715365511591e-13 1.275217714185910900e-13
2.245294376112325753e-13 1.280581548301630907e-13
2.264250740012454322e-13 1.309459950929269894e-13
2.283367146950198172e-13 1.492840125054434331e-13
2.302644948122146025e-13 1.492840125054434331e-13
2.322085506132607688e-13 1.482914577596248377e-13
2.341690195089999980e-13 1.540058374071922815e-13
2.361460400703897325e-13 1.530819794646643353e-13
2.381397520383043363e-13 1.530461716217619176e-13
2.401502963334095638e-13 1.607133876752838485e-13
2.421778150661201803e-13 1.608349518146786750e-13
2.442224515466516910e-13 1.628506483899143991e-13
2.462843502951416914e-13 1.640038283735652461e-13
2.483636570518731007e-13 1.693233102892316497e-13
2.504605187875675219e-13 1.756716156473991274e-13
2.525750837137812926e-13 1.795593277506288390e-13
2.547075012933735301e-13 1.787054475135728557e-13
2.568579222510787863e-13 1.857533850855600874e-13
2.590264985841522019e-13 1.971945941498931486e-13
2.612133835731215414e-13 2.000861355961077075e-13
2.634187317926130406e-13 2.053065381145088179e-13
2.656426991222854987e-13 2.053350725066882777e-13
2.678854427578398983e-13 2.053407798610063410e-13
2.701471212221388356e-13 2.112552168736334920e-13
2.724278943764026402e-13 2.256498766687701735e-13
2.747279234315177277e-13 2.353768330458727147e-13
2.770473709594223995e-13 2.390094589571130391e-13
2.793864009046067938e-13 2.435047803524977827e-13
2.817451785956917991e-13 2.473688535402889744e-13
2.841238707571241879e-13 2.604291460299798161e-13
2.865226455209519248e-13 2.719200709603881108e-13
2.889416724387172104e-13 2.793775653998330214e-13
2.913811224934317175e-13 2.810790752854778019e-13
2.938411681116714827e-13 2.765511704847840784e-13
2.963219831757547980e-13 2.793585475828928806e-13
2.988237430360412214e-13 2.885568391405851907e-13
3.013466245233221207e-13 2.940635166325995094e-13
3.038908059613158762e-13 2.892032033926862796e-13
3.064564671792807702e-13 2.994500873627597619e-13
3.090437895247159753e-13 3.007779700987624633e-13
3.116529558761896191e-13 2.998045221045247778e-13
3.142841506562549999e-13 3.160042972836254283e-13
3.169375598444962503e-13 3.270264440951579610e-13
3.196133709906635658e-13 3.225361150198325497e-13
3.223117732279400530e-13 3.230142413027984565e-13
3.250329572862997570e-13 3.331751137865425277e-13
3.277771155059994301e-13 3.326602890721084353e-13
3.305444418511629939e-13 3.272191308792585951e-13
3.333351319235021151e-13 3.377107126740733434e-13
3.361493829761311922e-13 3.563760060527766543e-13
3.389873939275203230e-13 3.627211157889539537e-13
3.418493653755447534e-13 3.837733351972749284e-13
3.447354996116742762e-13 3.922870789324511303e-13
3.476460006352609286e-13 4.056278244153186788e-13
3.505810741679693657e-13 4.056639453754343039e-13
3.535409276683062396e-13 4.209262144836238298e-13
3.565257703462955871e-13 4.268185037252263521e-13
3.595358131782545857e-13 4.234340323205194367e-13
3.625712689217162776e-13 4.300024216490409239e-13
3.656323521304632137e-13 4.284220424050775550e-13
3.687192791696885274e-13 4.286977910908692093e-13
3.718322682312992807e-13 4.326662903818674574e-13
3.749715393493268934e-13 4.608316720374322635e-13
3.781373144154920631e-13 4.682689939713365558e-13
3.813298171948761118e-13 4.776300228183042376e-13
3.845492733417497515e-13 4.508894379802541658e-13
3.877959104155104470e-13 4.608782451356698462e-13
3.910699578967794703e-13 4.502009542579303111e-13
3.943716472036095206e-13 4.809869035109340625e-13
3.977012117078546616e-13 4.881861248469217534e-13
4.010588867516527427e-13 4.798337690565021640e-13
4.044449096640730658e-13 4.860837217939818520e-13
4.078595197778782528e-13 4.746635958769200311e-13
4.113029584464541349e-13 4.861838701727313333e-13
4.147754690608559132e-13 5.075483131449641220e-13
4.182772970670250169e-13 5.256680349911952292e-13
4.218086899831244533e-13 5.311524581911680461e-13
4.253698974170474316e-13 5.272332388101876664e-13
4.289611710840468002e-13 5.401359877145406461e-13
4.325827648245406853e-13 5.345634355328516762e-13
4.362349346220405607e-13 5.764196564638028482e-13
4.399179386212571320e-13 5.825806966640182810e-13
4.436320371463415279e-13 5.813184534166489262e-13
4.473774927192800213e-13 5.768369050256014665e-13
4.511545700784625783e-13 5.868753763303128923e-13
