2.134842842970785306e-13 3.266213576604992707e-19
2.152866696872299198e-13 1.075881210379294451e-16
2.171042720902173564e-13 1.188442576053726052e-15
2.189372199788325721e-13 1.797082620662239350e-14
2.207856429105219631e-13 4.087926307788815487e-14
2.226496715365511591e-13 4.520731291652318236e-14
2.245294376112325753e-13 4.761042712579774010e-14
2.264250740012454322e-13 5.087209483090962466e-14
2.283367146950198172e-13 5.719122231900313348e-14
2.302644948122146025e-13 6.458149532400948651e-14
2.322085506132607688e-13 7.845883574796812535e-14
2.341690195089999980e-13 8.588060188776544075e-14
2.361460400703897325e-13 8.859413916455076552e-14
2.381397520383043363e-13 9.907211112152920322e-14
2.401502963334095638e-13 1.029827689872498938e-13
2.421778150661201803e-13 1.159337985792720254e-13
2.442224515466516910e-13 1.180188351498426269e-13
2.462843502951416914e-13 1.298136793995962465e-13
2.483636570518731007e-13 1.302611936163495444e-13
2.504605187875675219e-13 1.434144974906992345e-13
2.525750837137812926e-13 1.530640549219704628e-13
2.547075012933735301e-13 1.574137325722431765e-13
2.568579222510787863e-13 1.669190027752409504e-13
2.590264985841522019e-13 1.756634308022430726e-13
2.612133835731215414e-13 1.844725863986471320e-13
2.634187317926130406e-13 1.995718133427007130e-13
2.656426991222854987e-13 2.192451389845306752e-13
2.678854427578398983e-13 2.351502823664784222e-13
2.701471212221388356e-13 2.390344883445538367e-13
2.724278943764026402e-13 2.462607663174508344e-13
2.747279234315177277e-13 2.610756096488110445e-13
2.770473709594223995e-13 2.660771561271162084e-13
2.793864009046067938e-13 2.660771561271162084e-13
2.817451785956917991e-13 2.652103114212780409e-13
2.841238707571241879e-13 2.813182373428995490e-13
2.865226455209519248e-13 2.915143584171333114e-13
2.889416724387172104e-13 2.922459977667945590e-13
2.913811224934317175e-13 3.207753526451494830e-13
2.938411681116714827e-13 3.317186426969830241e-13
2.963219831757547980e-13 3.393652621693815925e-13
2.988237430360412214e-13 3.441962350366764685e-13
3.013466245233221207e-13 3.636850869137081545e-13
3.038908059613158762e-13 3.800110053524679274e-13
3.064564671792807702e-13 3.884961710446336233e-13
3.090437895247159753e-13 3.894239509172491196e-13
3.116529558761896191e-13 3.983568880423696166e-13
3.142841506562549999e-13 4.096600552071659957e-13
3.169375598444962503e-13 4.155042306380542826e-13
3.196133709906635658e-13 4.127379304230498950e-13
3.223117732279400530e-13 4.150403841180887143e-13
3.250329572862997570e-13 4.379052561697453931e-13
3.277771155059994301e-13 4.603751655786606589e-13
3.305444418511629939e-13 4.830253664286353114e-13
3.333351319235021151e-13 4.832316354677016372e-13
3.361493829761311922e-13 5.523018597393400840e-13
3.389873939275203230e-13 5.628219901176840890e-13
3.418493653755447534e-13 5.709628291440572720e-13
3.447354996116742762e-13 5.641860474553758299e-13
3.476460006352609286e-13 6.064997919957293244e-13
3.505810741679693657e-13 6.282929416372132242e-13
3.535409276683062396e-13 6.309018366876519093e-13
3.565257703462955871e-13 6.352831780514209235e-13
3.595358131782545857e-13 6.851433322641051054e-13
3.625712689217162776e-13 6.584607896488526161e-13
3.656323521304632137e-13 6.454793803398634697e-13
3.687192791696885274e-13 6.348836201601177575e-13
3.718322682312992807e-13 6.642955580540071707e-13
3.749715393493268934e-13 6.540394106458217183e-13
3.781373144154920631e-13 6.625391643755643290e-13
3.813298171948761118e-13 6.417109713013181906e-13
3.845492733417497515e-13 6.735577316053620343e-13
3.877959104155104470e-13 6.788685102587407652e-13
3.910699578967794703e-13 6.904401268471370258e-13
3.943716472036095206e-13 6.872554883507177603e-13
3.977012117078546616e-13 7.578425203644842634e-13
4.010588867516527427e-13 7.640805751118313861e-13
4.044449096640730658e-13 8.069636229368952291e-13
4.078595197778782528e-13 8.197499908625766423e-13
4.113029584464541349e-13 8.189474279319820577e-13
4.147754690608559132e-13 8.201185611474952985e-13
4.182772970670250169e-13 8.610528460397983800e-13
4.218086899831244533e-13 8.603776729146618087e-13
4.253698974170474316e-13 8.904353032228249170e-13
4.289611710840468002e-13 9.055175548293709816e-13
4.325827648245406853e-13 9.103670945170133465e-13
4.362349346220405607e-13 9.200855817522410500e-13
4.399179386212571320e-13 9.398553223484761040e-13
4.436320371463415279e-13 1.021703208108220262e-12
4.473774927192800213e-13 1.022539381443974913e-12
4.511545700784625783e-13 1.084126469373890402e-12
4.549635361973807045e-13 1.088307024912152585e-12
4.588046603035123456e-13 1.101565299788975677e-12
4.626782138973369445e-13 1.111100277106146776e-12
4.665844707715405313e-13 1.152510918864096629e-12
4.705237070303532408e-13 1.164401022053005441e-12
4.744962011090801456e-13 1.167681478024391809e-12
4.785022337937662835e-13 1.171895024259363806e-12
4.825420882410591909e-13 1.179794362887772475e-12
4.866160499982071449e-13 1.186707116685617151e-12
4.907244070232584454e-13 1.186635283305516138e-12
4.948674497053988300e-13 1.212828587759389568e-12
4.990454708854932604e-13 1.288527961281114631e-12
5.032587658767681639e-13 1.285419127856827269e-12
5.075076324857015812e-13 1.369915412051110589e-12
5.117923710330561919e-13 1.391731310709827793e-12
5.161132843751234780e-13 1.393585968643608960e-12
5.204706779251134916e-13 1.387364182148939791e-12
5.248648596747592935e-13 1.421002698801919403e-12
5.292961402160695216e-13 1.456730407801385141e-12
5.337648327632967410e-13 1.474935642573025672e-12
5.382712531750700785e-13 1.645568681016361130e-12
5.428157199767160739e-13 1.646272004147920361e-12
5.473985543827775410e-13 1.646573520361103205e-12
5.520200803197222606e-13 1.647705228809558626e-12
5.566806244488344361e-13 1.702483401225991301e-12
5.613805161892971934e-13 1.738862577518212633e-12
5.661200877414926788e-13 1.746121228468753157e-12
5.708996741104643228e-13 1.798448359186594507e-12
5.757196131296147766e-13 1.849221252530425854e-12
5.805802454845657108e-13 1.913963314450830702e-12
5.854819147372574280e-13 1.951919524776484081e-12
5.904249673502137695e-13 1.964223136636002256e-12
5.954097527110497644e-13 1.989624189170892874e-12
6.004366231571485115e-13 2.053903934957376664e-12
6.055059340005842360e-13 2.041354728960881543e-12
6.106180435532171037e-13 2.021923601081364157e-12
6.157733131520397634e-13 1.994878256197670407e-12
6.209721071846972625e-13 2.095489028363092039e-12
6.262147931152632346e-13 2.196608816064028019e-12
6.315017415101924895e-13 2.106268460725138585e-12
6.368333260645348230e-13 2.236422871195307567e-12
6.422099236283274504e-13 2.242446842367788060e-12
6.476319142332526990e-13 2.099771595544633325e-12
6.530996811194786660e-13 2.106268460725138585e-12
6.586136107627689726e-13 2.296213655434857387e-12
6.641740929017783104e-13 2.345600956594059847e-12
6.697815205656188010e-13 2.530537138819583907e-12
6.754362901016327462e-13 2.540424401847452069e-12
6.811388012033987307e-13 2.665809599613934552e-12
6.868894569390023768e-13 2.686820864043545427e-12
6.926886637795043026e-13 2.910206794159748787e-12
6.985368316276926252e-13 2.902249403323159877e-12
7.044343738470334747e-13 2.902249065741794675e-12
7.103817072909113032e-13 3.123728955072321053e-12
7.163792523320703355e-13 3.142711575290076797e-12
7.224274328923503585e-13 3.142228594542106445e-12
7.285266764726279944e-13 3.120842815783209771e-12
7.346774141830561493e-13 3.180164531286054697e-12
7.408800807735130852e-13 3.163072714836172642e-12
7.471351146643550202e-13 3.379575640770758910e-12
7.534429579773810770e-13 3.457319814948418613e-12
7.598040565671074150e-13 3.428482221199208099e-12
7.662188600522573461e-13 3.447221778927836990e-12
7.726878218475661865e-13 3.604525214647064666e-12
7.792113991958044154e-13 3.811820309847324255e-12
7.857900532001224363e-13 3.924864436190559394e-12
7.924242488566168753e-13 4.131927241058813890e-12
7.991144550872232287e-13 4.329402092216757229e-12
8.058611447728348941e-13 4.364417191783113028e-12
8.126647947867502672e-13 4.436347716010623249e-12
8.195258860283694462e-13 4.383422647574602472e-12
8.264449034571755832e-13 4.800064408855141084e-12
8.334223361270364239e-13 4.623464711180015698e-12
8.404586772207448544e-13 4.667765749814839560e-12
8.475544240849057880e-13 4.721034634814359404e-12
8.547100782650621602e-13 4.639121711883602119e-12
8.619261455411730201e-13 4.556881733652293508e-12
8.692031359633359796e-13 4.730976814552028991e-12
8.765415638878665048e-13 4.786933032008214039e-12
8.839419480136257059e-13 5.200431428502855338e-12
8.914048114187120374e-13 5.263413307911268442e-12
8.989306815974049289e-13 5.324481115482419674e-12
9.065200904974780829e-13 5.348186746748114507e-12
9.141735745577701554e-13 5.517412464581092941e-12
9.218916747461312627e-13 5.422460160640166376e-12
9.296749365976293954e-13 5.440424705109006578e-12
9.375239102531408379e-13 5.476519498307623088e-12
9.454391504982054428e-13 5.689146306573777329e-12
9.534212168022702520e-13 5.656816517473901777e-12
9.614706733582039307e-13 5.499200250749513661e-12
9.695880891222062126e-13 5.853167498230546730e-12
9.777740378539917928e-13 6.267136530280101760e-12
9.860290981573726649e-13 6.413183411202054153e-12
9.943538535211441884e-13 6.420876012839075511e-12
1.002748892360314065e-12 6.884351986200652112e-12
1.011214808057722891e-12 6.992950698284367235e-12
1.019752199005952288e-12 7.002111003990159847e-12
1.028361668649653890e-12 7.148585059025259325e-12
1.037043825528169946e-12 7.307196631956475734e-12
1.045799283318578617e-12 7.276608324135354601e-12
1.054628660879037561e-12 7.098546538247348697e-12
1.063532582292560277e-12 6.955349571315605075e-12
1.072511676911092762e-12 6.964778545384430840e-12
1.081566579400033431e-12 6.976110188463034078e-12
1.090697929783057186e-12 7.382407978098164076e-12
1.099906373487389616e-12 8.201748406324009999e-12
1.109192561389391794e-12 8.214605541479064813e-12
1.118557149860601288e-12 7.876489565233105157e-12
1.128000800814090820e-12 7.336264661916807728e-12
1.137524181751290004e-12 6.949158054055229055e-12
1.147127965809128786e-12 6.891439546026446187e-12
1.156812831807655052e-12 7.282266197553644899e-12
1.166579464297975972e-12 6.967377497998936517e-12
1.176428553610683196e-12 6.891678459136215811e-12
1.186360795904608454e-12 6.804331111571911212e-12
1.196376893216063014e-12 6.862835034371551053e-12
1.206477553508446304e-12 6.813299146369418638e-12
1.216663490722275191e-12 6.739129295093169233e-12
1.226935424825657554e-12 6.732415941905659849e-12
1.237294081865191958e-12 6.769422323384995060e-12
1.247740194017275671e-12 6.793077678564148635e-12
1.258274499639842029e-12 7.235698909205682664e-12
1.268897743324585500e-12 7.379842540842962837e-12
1.279610675949549244e-12 7.732175809202889464e-12
1.290414054732240979e-12 7.743107331961393892e-12
1.301308643283114160e-12 7.775994715657502447e-12
