7.471351146643550202e-13 8.588439229282188684e-13
7.534429579773810770e-13 8.726206134204701892e-13
7.598040565671074150e-13 8.749840245850761020e-13
7.662188600522573461e-13 8.750188067134097215e-13
7.726878218475661865e-13 8.810442400789354609e-13
7.792113991958044154e-13 8.764934888276722684e-13
7.857900532001224363e-13 8.779192079903889231e-13
7.924242488566168753e-13 8.772955329579096114e-13
7.991144550872232287e-13 8.813573544462963047e-13
8.058611447728348941e-13 9.445657338699724545e-13
8.126647947867502672e-13 9.138269872314496673e-13
8.195258860283694462e-13 9.449262273619992297e-13
8.264449034571755832e-13 9.460037747145653011e-13
8.334223361270364239e-13 9.526088820689985497e-13
8.404586772207448544e-13 9.539354273826495853e-13
8.475544240849057880e-13 9.447659910498572393e-13
8.547100782650621602e-13 9.521671103573462642e-13
8.619261455411730201e-13 9.409255747535510489e-13
8.692031359633359796e-13 9.444455999374109064e-13
8.765415638878665048e-13 9.706238243399849402e-13
8.839419480136257059e-13 9.827457234888316794e-13
8.914048114187120374e-13 9.702611853577569327e-13
8.989306815974049289e-13 9.773273979755880878e-13
9.065200904974780829e-13 9.962940733851165739e-13
9.141735745577701554e-13 1.015065789403995516e-12
9.218916747461312627e-13 1.066162476901725778e-12
9.296749365976293954e-13 1.070291728634933386e-12
9.375239102531408379e-13 1.080516457948363052e-12
9.454391504982054428e-13 1.169900479132088020e-12
9.534212168022702520e-13 1.191001645979359403e-12
9.614706733582039307e-13 1.184052983159490598e-12
9.695880891222062126e-13 1.192899551144381395e-12
9.777740378539917928e-13 1.189360111808797861e-12
9.860290981573726649e-13 1.173819073914997542e-12
9.943538535211441884e-13 1.172511419445597735e-12
1.002748892360314065e-12 1.156309290821743214e-12
1.011214808057722891e-12 1.176438759602386189e-12
1.019752199005952288e-12 1.096108352494507246e-12
1.028361668649653890e-12 1.160171745090838861e-12
1.037043825528169946e-12 1.114684617535654728e-12
1.045799283318578617e-12 1.095386685199803927e-12
1.054628660879037561e-12 1.131330836003552992e-12
1.063532582292560277e-12 1.152459695470341545e-12
1.072511676911092762e-12 1.198462410965544122e-12
1.081566579400033431e-12 1.204031027013165615e-12
1.090697929783057186e-12 1.211028197011201073e-12
1.099906373487389616e-12 1.223994332338383484e-12
1.109192561389391794e-12 1.201243492182800747e-12
1.118557149860601288e-12 1.228526889303586584e-12
1.128000800814090820e-12 1.258916678159481125e-12
1.137524181751290004e-12 1.265744164149757606e-12
1.147127965809128786e-12 1.283765645293752275e-12
1.156812831807655052e-12 1.283765645293752275e-12
1.166579464297975972e-12 1.282356661136127291e-12
1.176428553610683196e-12 1.302119196312571255e-12
1.186360795904608454e-12 1.305351551983976314e-12
1.196376893216063014e-12 1.320437084422962348e-12
1.206477553508446304e-12 1.316810741782754018e-12
1.216663490722275191e-12 1.319081675766723350e-12
1.226935424825657554e-12 1.328670919881460048e-12
1.237294081865191958e-12 1.375029294560611196e-12
1.247740194017275671e-12 1.383969217814247451e-12
1.258274499639842029e-12 1.394044215969060783e-12
1.268897743324585500e-12 1.383969217814247451e-12
1.279610675949549244e-12 1.391385030116321052e-12
1.290414054732240979e-12 1.392381629858880627e-12
1.301308643283114160e-12 1.407038073222297108e-12
1.312295211659582110e-12 1.407038073222297108e-12
1.323374536420407565e-12 1.424661164989604804e-12
1.334547400680632437e-12 1.424649813447323029e-12
1.345814594166888653e-12 1.465762434836768628e-12
1.357176913273261113e-12 1.429552846817079818e-12
1.368635161117534766e-12 1.493109235129961392e-12
1.380190147598005517e-12 1.468610063762067564e-12
1.391842689450681707e-12 1.470035952153932825e-12
1.403593610307057101e-12 1.485315223659462583e-12
1.415443740752282935e-12 1.637957827392356961e-12
1.427393918383920759e-12 1.667495748248523089e-12
1.439444987871100188e-12 1.683148889947756393e-12
1.451597801014263115e-12 1.741368210183426026e-12
1.463853216805353217e-12 1.745236132899144829e-12
1.476212101488520628e-12 1.703313149595059689e-12
1.488675328621360574e-12 1.772115488873698950e-12
1.501243779136672820e-12 1.797166364823214324e-12
1.513918341404714286e-12 1.785663344690511827e-12
1.526699911295974497e-12 1.792061600423392532e-12
1.539589392244539726e-12 1.881682341434108810e-12
1.552587695311901610e-12 2.010864879527324851e-12
1.565695739251402523e-12 2.053165431585828273e-12
1.578914450573125020e-12 2.083795534497070142e-12
1.592244763609431573e-12 2.065053563697841545e-12
1.605687620580953215e-12 2.020399470527378947e-12
1.619243971663240598e-12 1.978041998262419341e-12
1.632914775053872446e-12 1.984864373018568599e-12
1.646700997040235902e-12 2.015804021417527068e-12
1.660603612067773369e-12 2.017772218325746074e-12
1.674623602808911536e-12 2.116463501143592597e-12
1.688761960232467000e-12 2.147231079376981525e-12
1.703019683673742759e-12 2.118287952718978905e-12
1.717397780905110178e-12 2.205509234979284137e-12
1.731897268207296373e-12 2.207264873431214017e-12
1.746519170441160906e-12 2.206211322727558056e-12
1.761264521120192435e-12 2.204105729692673912e-12
1.776134362483502957e-12 2.210168306946303609e-12
1.791129745569554117e-12 2.270337100926304294e-12
1.806251730290387986e-12 2.292382094801589472e-12
1.821501385506596361e-12 2.283878031677763077e-12
1.836879789102849060e-12 2.312621183051588843e-12
1.852388028064065626e-12 2.300175531921053952e-12
1.868027198552260724e-12 2.371944799052801087e-12
1.883798405984041036e-12 2.519807748983625912e-12
1.899702765108721718e-12 2.591365285306645181e-12
1.915741400087096781e-12 2.636006330372536960e-12
1.931915444570953036e-12 2.716733402400083349e-12
1.948226041783136167e-12 2.720982808461036196e-12
1.964674344598419355e-12 2.834112762728237939e-12
1.981261515624929265e-12 2.862542098315156320e-12
1.997988727286385094e-12 2.862966882410613447e-12
2.014857161904903061e-12 2.863604176748119020e-12
2.031868011784633333e-12 2.867057448091468392e-12
2.049022479295968471e-12 2.888145337975594220e-12
2.066321776960594392e-12 2.890427031290236941e-12
2.083767127537131436e-12 2.944498540707659183e-12
2.101359764107626034e-12 2.962513359040711279e-12
2.119100930164642162e-12 3.052120364180198433e-12
2.136991879699222387e-12 3.097526333274195911e-12
2.155033877289453548e-12 3.155248236951035308e-12
2.173228198189921814e-12 3.279565161037990139e-12
2.191576128421778433e-12 3.207176857430398119e-12
2.210078964863702544e-12 3.291281189766614592e-12
2.228738015343540506e-12 3.311384123072810466e-12
2.247554598730728792e-12 3.374552079859484131e-12
2.266530045029532753e-12 3.328166767007400148e-12
2.285665695473073794e-12 3.799983441275382871e-12
2.304962902618111824e-12 3.940700198977194479e-12
2.324423030440619763e-12 3.992392070027237445e-12
2.344047454432259536e-12 3.962011982671496686e-12
2.363837561697527732e-12 3.955465577429481741e-12
2.383794751051877884e-12 3.823466980007559108e-12
2.403920433120514431e-12 4.008734222102749458e-12
2.424216030438176629e-12 4.046818694593895245e-12
2.444682977549609493e-12 4.001462801154980210e-12
2.465322721111040035e-12 4.036627598778586001e-12
2.486136719992349823e-12 4.051923886824540980e-12
2.507126445380273839e-12 3.994204569797657867e-12
2.528293380882304139e-12 3.968569222395778431e-12
2.549639022631639605e-12 3.946318777941548962e-12
2.571164879392852209e-12 4.184686026570379110e-12
2.592872472668613913e-12 4.174274345704576924e-12
2.614763336807156635e-12 4.245311499863572825e-12
2.636839019110808206e-12 4.204660123236769255e-12
2.659101079945274718e-12 4.236240788524509012e-12
2.681551092850006536e-12 4.160432389628845070e-12
2.704190644649386634e-12 4.098830580849977341e-12
2.727021335564871734e-12 3.976818318606106976e-12
2.750044779328118948e-12 4.011463406552411760e-12
2.773262603295072885e-12 3.852637487615610803e-12
2.796676448560968393e-12 3.895444432785273211e-12
2.820287970076293771e-12 3.968807224435250457e-12
2.844098836763846114e-12 4.050800030060987125e-12
2.868110731636602935e-12 4.204660123236769255e-12
2.892325351916775992e-12 4.127924470859666394e-12
2.916744409155679776e-12 4.033269687929846001e-12
2.941369629354803611e-12 4.224729559083967489e-12
2.966202753087715780e-12 3.875849731695541304e-12
2.991245535623185403e-12 3.857025650581200694e-12
3.016499747049154917e-12 4.059593753392631821e-12
3.041967172397949698e-12 4.210384499416403733e-12
3.067649611772352821e-12 4.213249609358117440e-12
3.093548880472937567e-12 4.184686026570379110e-12
3.119666809126279604e-12 4.077476511781330818e-12
3.146005243814450337e-12 3.897900725524226315e-12
3.172566046205400042e-12 3.571663587190381814e-12
3.199351093684650429e-12 3.418800647692024227e-12
3.226362279487886283e-12 3.263817608770119385e-12
3.253601512834869061e-12 2.983439640521571881e-12
3.281070719064342450e-12 2.894091605829908731e-12
3.308771839770097526e-12 2.944244244579451936e-12
3.336706832938232630e-12 2.629732258195976150e-12
3.364877673085577277e-12 2.390840924805528614e-12
3.393286351399229610e-12 2.068055397115830569e-12
3.421934875877257480e-12 1.944095971191872773e-12
3.450825271470724307e-12 1.876642621886830508e-12
3.479959580226706504e-12 1.877480141546498361e-12
3.509339861432744745e-12 1.854203706492897704e-12
3.538968191762284768e-12 1.620769887808230099e-12
3.568846665421575445e-12 1.350150197710037687e-12
3.598977394297580629e-12 1.247715339606051310e-12
3.629362508107364827e-12 1.198941306818221064e-12
3.660004154548513644e-12 1.087675783917864931e-12
3.690904499451053509e-12 1.050298217473412180e-12
3.722065726930421918e-12 1.006229131174451054e-12
3.753490039541963616e-12 1.052963643583992638e-12
3.785179658436493456e-12 1.003668188385032231e-12
3.817136823517414678e-12 9.607362177575894967e-13
3.849363793598919618e-12 9.492946356422284165e-13
3.881862846565767240e-12 9.022856009363598403e-13
3.914636279534172998e-12 8.842760320914870158e-13
3.947686409014291659e-12 8.851029054225937065e-13
3.981015571073835897e-12 8.793613660999363529e-13
4.014626121503316926e-12 8.390997468700971821e-13
4.048520435982433011e-12 8.530357835568784472e-13
4.082700910248099417e-12 8.220126765435204139e-13
4.117169960263739321e-12 8.222912523946353038e-13
4.151930022390012598e-12 8.211718410572163861e-13
4.186983553557063261e-12 8.174539889567753175e-13
4.222333031438208809e-12 8.176369931025800315e-13
4.257980954625039981e-12 8.180031243112568625e-13
4.293929842803972932e-12 8.176369931025800315e-13
4.330182236934471107e-12 8.169966577727824984e-13
4.366740699428503046e-12 8.191267441264592700e-13
4.403607814331803991e-12 8.199789204608137650e-13
4.440786187506380684e-12 8.199399927231393147e-13
4.478278446814843401e-12 8.202057425872500879e-13
4.516087242306003790e-12 8.205266158632082291e-13
4.554215246402335486e-12 8.223572398833517653e-13
4.592665154088719119e-12 8.268215081954821163e-13
4.631439683103078363e-12 8.230307285279058168e-13
4.670541574128331075e-12 8.259776066601821363e-13
4.709973590986251671e-12 8.224470065170781444e-13
4.749738520832680908e-12 8.769787737002744537e-13
4.789839174354675170e-12 8.841884501526806639e-13
4.830278385969024164e-12 8.877431484386943851e-13
4.871059014022748512e-12 9.619461742766458710e-13
4.912183940994975441e-12 9.654426913956102355e-13
4.953656073700822652e-12 9.802341736277806118e-13
4.995478343496798408e-12 9.848770252468575126e-13
5.037653706487953736e-12 9.914221222499110736e-13
5.080185143736872354e-12 9.911524311702518548e-13
5.123075661474417550e-12 9.968207106294152520e-13
5.166328291312181892e-12 1.001632093224130065e-12
5.209946090456705999e-12 9.997685027157846373e-13
5.253932141925713577e-12 1.044207286786747058e-12
5.298289554765861863e-12 1.046293286534949884e-12
5.343021464272665847e-12 1.049977591435616864e-12
5.388131032211936304e-12 1.106619086508966603e-12
5.433621447043436825e-12 1.090960749880366840e-12
5.479495924146075662e-12 1.164504991091372638e-12
5.525757706045354550e-12 1.342645652165361795e-12
5.572410062642378178e-12 1.350512974656186063e-12
5.619456291445163459e-12 1.362425275547185408e-12
5.666899717801530451e-12 1.491351919299469665e-12
5.714743695134331036e-12 1.483768365873792152e-12
5.762991605178292381e-12 1.436998233182713989e-12
5.811646858219232880e-12 1.480410287455422229e-12
5.860712893334923585e-12 1.520587218909109984e-12
5.910193178638356850e-12 1.554948749586685190e-12
5.960091211522695189e-12 1.554952614995220253e-12
6.010410518908639479e-12 1.558284354002784526e-12
6.061154657493651853e-12 1.573428385151973685e-12
6.112327214003302287e-12 1.657486402732366971e-12
6.163931805444836611e-12 1.697494729080235757e-12
6.215972079362881952e-12 1.738319696103161461e-12
6.268451714097221737e-12 1.745612409944564892e-12
6.321374419042708926e-12 1.781177520259520073e-12
6.374743934911634943e-12 1.849265722334629601e-12
6.428564033997929062e-12 1.907646182857235227e-12
6.482838520443998468e-12 2.095591682386418450e-12
6.537571230509406866e-12 2.216741089958047894e-12
6.592766032842243030e-12 2.214028420310166138e-12
6.648426828752352136e-12 2.223245685777953931e-12
6.704557552487306312e-12 2.196476800281646635e-12
6.761162171510271089e-12 2.212673330570428118e-12
6.818244686780652271e-12 2.223245685777953931e-12
6.875809133036675857e-12 2.187044695122100808e-12
6.933859579080794435e-12 2.138911609849524640e-12
6.992400128067057317e-12 2.247349982446250488e-12
7.051434917791357231e-12 2.276070420876031943e-12
7.110968120983674689e-12 2.285725234014602467e-12
7.171003945603241711e-12 2.226339625801197699e-12
7.231546635135746856e-12 2.292231059410614128e-12
7.292600468893470917e-12 2.265475002828285709e-12
7.354169762317684444e-12 2.166148476298839101e-12
7.416258867283598706e-12 2.082254558362517445e-12
7.478872172408041326e-12 2.344314437506615295e-12
7.542014103359705568e-12 2.329732099641890986e-12
7.605689123171911840e-12 2.383091852570836100e-12
7.669901732557975157e-12 2.425872761308809048e-12
7.734656470229542039e-12 2.574524110483118966e-12
7.799957913217144006e-12 2.619529864756719729e-12
7.865810677193975779e-12 2.625695811943199623e-12
7.932219416801880371e-12 2.638699706577629446e-12
7.999188825980607364e-12 2.666944203790546620e-12
8.066723638299342696e-12 2.699180333272336040e-12
8.134828627291540709e-12 2.724017904935127493e-12
8.203508606792069724e-12 2.731615335846714111e-12
8.272768431277732565e-12 2.763860130979205557e-12
8.342612996210128082e-12 2.798284684951780809e-12
8.413047238381940942e-12 2.882090218529032327e-12
8.484076136265611181e-12 2.851753505675701633e-12
8.555704710365509583e-12 2.894171319694800334e-12
8.627938023572517049e-12 2.728343586367428299e-12
8.700781181522161490e-12 2.854663083671747178e-12
8.774239332955216878e-12 2.858876885622226351e-12
8.848317670081911512e-12 2.893534211590666881e-12
8.923021428948645300e-12 2.864504965431707622e-12
8.998355889808371181e-12 2.846638974658424782e-12
9.074326377493525956e-12 2.661444752509216373e-12
9.150938261792664033e-12 2.451015189394185280e-12
9.228196957829887765e-12 2.356182356645209883e-12
9.306107926447542878e-12 2.549664902505542863e-12
9.384676674592263019e-12 2.356182356645209883e-12
9.463908755704300406e-12 2.512214350307419516e-12
9.543809770109981025e-12 2.587673744588322468e-12
9.624385365417429768e-12 2.303144180577529233e-12
9.705641236916035669e-12 2.403131029536273288e-12
9.787583127978689472e-12 2.267348126754522937e-12
9.870216830468061796e-12 2.356182356645209883e-12
9.953548185145660098e-12 2.451015189394185280e-12
1.003758308208500378e-11 2.612538817804480071e-12
1.012232746108761040e-11 2.306003835695109940e-12
1.020778731210317437e-11 2.268450346311713823e-12
1.029396867565261486e-11 2.183967016972883363e-12
1.038087764325537118e-11 2.159599833092927618e-12
1.046852035785963037e-11 2.175261181139227104e-12
1.055690301427686847e-11 2.166861588074765344e-12
1.064603185961936926e-11 2.014321628187926588e-12
1.073591319374212933e-11 1.846595918037820610e-12
1.082655336968781024e-11 1.760574087581420115e-12
1.091795879413612691e-11 1.718632312127624776e-12
1.101013592785634295e-11 1.603784684474481834e-12
1.110309128616423784e-11 1.523811062237865489e-12
1.119683143938250241e-11 1.336633479354680538e-12
1.129136301330504726e-11 1.147665451594680724e-12
1.138669268966542289e-11 1.115182382549643380e-12
1.148282720660919476e-11 8.957934422325546667e-13
1.157977335917012463e-11 8.656792525749717204e-13
1.167753799975031181e-11 8.241709361516402142e-13
1.177612803860487571e-11 7.572474606806833691e-13
1.187555044433000535e-11 3.980220806205275135e-13
1.197581224435590730e-11 1.017541159587548549e-13
1.207692052544312536e-11 8.455306937285099189e-14
1.217888243418385241e-11 4.218717905424033198e-14
1.228170517750666888e-11 3.478741228712263278e-14
1.238539602318634617e-11 6.206239704859115459e-15
1.248996230035715254e-11 5.577179415776777670e-15
1.259541140003129346e-11 2.871309347956817349e-19
