1.897792354941000294e-13 2.602083056078010093e-19
1.913814860884927613e-13 4.310553292833591628e-16
1.929972640161614233e-13 8.018014371141802306e-16
1.946266834844239292e-13 1.760496035324306472e-15
1.962698596648195957e-13 2.973878282570274522e-15
1.979269087012473091e-13 8.708537454067505438e-15
1.995979477181725815e-13 1.791227025412750270e-14
2.012830948289117267e-13 3.224971752844111640e-14
2.029824691439740198e-13 4.530865301867946991e-14
2.046961907794872111e-13 5.499944266609850863e-14
2.064243808656811010e-13 6.357128527837405955e-14
2.081671615554559319e-13 7.228623477529529659e-14
2.099246560330098005e-13 7.633111587078889018e-14
2.116969885225523776e-13 7.793498519431963427e-14
2.134842842970785306e-13 8.694418472495911788e-14
2.152866696872299198e-13 9.194583056065485089e-14
2.171042720902173564e-13 9.826610506257163421e-14
2.189372199788325721e-13 1.068052036999098587e-13
2.207856429105219631e-13 1.097301725232225697e-13
2.226496715365511591e-13 1.150017777643814448e-13
2.245294376112325753e-13 1.199566189599702289e-13
2.264250740012454322e-13 1.232441985221578898e-13
2.283367146950198172e-13 1.276974541942350159e-13
2.302644948122146025e-13 1.333667444143035090e-13
2.322085506132607688e-13 1.387676511179402826e-13
2.341690195089999980e-13 1.429064487717959907e-13
2.361460400703897325e-13 1.506101732839070658e-13
2.381397520383043363e-13 1.569010793216800659e-13
2.401502963334095638e-13 1.598479526201825372e-13
2.421778150661201803e-13 1.638443390448872399e-13
2.442224515466516910e-13 1.688077558700526367e-13
2.462843502951416914e-13 1.701650332318894120e-13
2.483636570518731007e-13 1.701517638269007412e-13
2.504605187875675219e-13 1.773511431453730285e-13
2.525750837137812926e-13 1.838412001050612408e-13
2.547075012933735301e-13 1.858716450405474456e-13
2.568579222510787863e-13 1.911801844603279712e-13
2.590264985841522019e-13 1.948398098414571608e-13
2.612133835731215414e-13 1.979353009528658455e-13
2.634187317926130406e-13 2.023811052321541547e-13
2.656426991222854987e-13 2.084582799346993403e-13
2.678854427578398983e-13 2.086198295448717282e-13
2.701471212221388356e-13 2.090498829944125474e-13
2.724278943764026402e-13 2.151075566741652906e-13
2.747279234315177277e-13 2.189360742563512302e-13
2.770473709594223995e-13 2.224690450465356992e-13
2.793864009046067938e-13 2.278176224970665011e-13
2.817451785956917991e-13 2.335764671295141348e-13
2.841238707571241879e-13 2.368803596335389778e-13
2.865226455209519248e-13 2.402204665586409652e-13
2.889416724387172104e-13 2.490405877831776924e-13
2.913811224934317175e-13 2.533069025693659982e-13
2.938411681116714827e-13 2.608994023422339354e-13
2.963219831757547980e-13 2.680575513913407823e-13
2.988237430360412214e-13 2.716471040391495385e-13
3.013466245233221207e-13 2.779044429314396533e-13
