1.854243808656811010e-13 1.049892974815440044e-19
1.894842842970785306e-13 1.416079953669165951e-14
2.052866696872299198e-13 9.455496590853264285e-14
2.283367146950198172e-13 1.179643344919946226e-13
2.302644948122146025e-13 1.329235358474930907e-13
2.322085506132607688e-13 1.516010640403587707e-13
2.341690195089999980e-13 1.618826840728295162e-13
2.361460400703897325e-13 1.703424731316347701e-13
2.381397520383043363e-13 1.716443170048112818e-13
2.401502963334095638e-13 1.796416862993741441e-13
2.421778150661201803e-13 1.846661733329493709e-13
2.442224515466516910e-13 1.845149374477555332e-13
2.462843502951416914e-13 1.850324772415687197e-13
2.483636570518731007e-13 1.956377841181858105e-13
2.504605187875675219e-13 2.018494152435592558e-13
2.525750837137812926e-13 2.142554138323209559e-13
2.547075012933735301e-13 2.190904047522225257e-13
2.568579222510787863e-13 2.202169310098691656e-13
2.590264985841522019e-13 2.202169310098691656e-13
2.612133835731215414e-13 2.252025644264382200e-13
2.634187317926130406e-13 2.323274238232213349e-13
2.656426991222854987e-13 2.444369899360295306e-13
2.678854427578398983e-13 2.386052663677511129e-13
2.701471212221388356e-13 2.444369899360295306e-13
2.724278943764026402e-13 2.427343782834178804e-13
2.747279234315177277e-13 2.429420474858915555e-13
2.770473709594223995e-13 2.424423582497031956e-13
2.793864009046067938e-13 2.520050525444696872e-13
2.817451785956917991e-13 2.557553811637114126e-13
2.841238707571241879e-13 2.587168236383514244e-13
2.865226455209519248e-13 2.721605799032677756e-13
2.889416724387172104e-13 2.870879188273322003e-13
2.913811224934317175e-13 2.855666909458840512e-13
2.938411681116714827e-13 2.775764840284184468e-13
2.963219831757547980e-13 2.839509786602849382e-13
2.988237430360412214e-13 3.006309926291032943e-13
3.013466245233221207e-13 3.063481173534390506e-13
3.038908059613158762e-13 3.010531095782066233e-13
3.064564671792807702e-13 3.293864169949161821e-13
3.090437895247159753e-13 3.621802064137254132e-13
3.116529558761896191e-13 3.684727154162278192e-13
3.142841506562549999e-13 3.705503673685372732e-13
3.169375598444962503e-13 3.730837783248747569e-13
3.196133709906635658e-13 3.847319187238367421e-13
3.223117732279400530e-13 4.029676084897168478e-13
3.250329572862997570e-13 4.225017421395078362e-13
3.277771155059994301e-13 4.376563378684347280e-13
3.305444418511629939e-13 4.512155805062232086e-13
3.333351319235021151e-13 4.551608587715009022e-13
3.361493829761311922e-13 4.673576922198878473e-13
3.389873939275203230e-13 4.674996469901028843e-13
3.418493653755447534e-13 4.837889227664803596e-13
3.447354996116742762e-13 4.846867953359833118e-13
3.476460006352609286e-13 4.886760238066166967e-13
3.505810741679693657e-13 4.969777899070950816e-13
3.535409276683062396e-13 5.037859544656757005e-13
3.565257703462955871e-13 5.023451482507895752e-13
3.595358131782545857e-13 4.961752069714248559e-13
3.625712689217162776e-13 5.018336805926443512e-13
3.656323521304632137e-13 4.951139834114224092e-13
3.687192791696885274e-13 4.997875917551228462e-13
3.718322682312992807e-13 5.016441903751355828e-13
3.749715393493268934e-13 5.024297873759703552e-13
3.781373144154920631e-13 5.025144407618273915e-13
3.813298171948761118e-13 5.043143934797222798e-13
3.845492733417497515e-13 5.175832460366625043e-13
3.877959104155104470e-13 5.323777102885020287e-13
3.910699578967794703e-13 5.477004910890003197e-13
3.943716472036095206e-13 5.665501780815423682e-13
3.977012117078546616e-13 5.678621867101193728e-13
4.010588867516527427e-13 6.038721389118420605e-13
4.044449096640730658e-13 6.110846605855239178e-13
4.078595197778782528e-13 6.416232681588759691e-13
4.113029584464541349e-13 6.440163187789677921e-13
4.147754690608559132e-13 6.507084087478891055e-13
4.182772970670250169e-13 6.509585674222059515e-13
4.218086899831244533e-13 6.516514781683685182e-13
4.253698974170474316e-13 6.703782238233346722e-13
4.289611710840468002e-13 6.821169136704920307e-13
4.325827648245406853e-13 6.853460068363292054e-13
4.362349346220405607e-13 6.995419336521143943e-13
4.399179386212571320e-13 7.004944135838156186e-13
4.436320371463415279e-13 7.019701572356133426e-13
4.473774927192800213e-13 7.268046982984931958e-13
4.511545700784625783e-13 7.383269321219451907e-13
4.549635361973807045e-13 7.520888186586274444e-13
4.588046603035123456e-13 7.803806184170149776e-13
4.626782138973369445e-13 8.080786143364126846e-13
4.665844707715405313e-13 8.195927268438519277e-13
