2.483636570518731007e-13 6.835312045773690181e-19
2.504605187875675219e-13 1.010107379919975029e-15
2.525750837137812926e-13 1.497924641067532967e-15
2.547075012933735301e-13 2.831895085971321498e-15
2.568579222510787863e-13 4.553309520237367373e-15
2.590264985841522019e-13 5.360717913663938280e-15
2.612133835731215414e-13 7.878703432948946840e-15
2.634187317926130406e-13 1.146105916084678170e-14
2.656426991222854987e-13 1.485631473984332605e-14
2.678854427578398983e-13 2.124734497080344314e-14
2.701471212221388356e-13 2.469303007589405513e-14
2.724278943764026402e-13 2.954670774838615986e-14
2.747279234315177277e-13 3.182085176481433768e-14
2.770473709594223995e-13 3.716140930761028456e-14
2.793864009046067938e-13 4.105703813479371742e-14
2.817451785956917991e-13 4.393849032820142131e-14
2.841238707571241879e-13 5.153738785246716786e-14
2.865226455209519248e-13 5.613086391630183153e-14
2.889416724387172104e-13 5.969651016946063625e-14
2.913811224934317175e-13 6.238709315565698550e-14
2.938411681116714827e-13 6.568468596475335983e-14
2.963219831757547980e-13 7.075343060112853406e-14
2.988237430360412214e-13 7.292124958387940246e-14
3.013466245233221207e-13 7.712727950299104119e-14
3.038908059613158762e-13 8.040231193297261285e-14
3.064564671792807702e-13 8.618114364281064922e-14
3.090437895247159753e-13 8.997888683981943645e-14
3.116529558761896191e-13 9.541880748867418094e-14
3.142841506562549999e-13 9.919265916138804081e-14
3.169375598444962503e-13 1.020367229683346466e-13
3.196133709906635658e-13 1.045097121612842679e-13
3.223117732279400530e-13 1.060503004600319831e-13
3.250329572862997570e-13 1.087428157512170469e-13
3.277771155059994301e-13 1.108229137225462921e-13
3.305444418511629939e-13 1.123497104627001390e-13
3.333351319235021151e-13 1.169123179993207495e-13
3.361493829761311922e-13 1.198329817532646411e-13
3.389873939275203230e-13 1.260737885720840101e-13
3.418493653755447534e-13 1.283072913344130060e-13
3.447354996116742762e-13 1.293542379945068079e-13
3.476460006352609286e-13 1.352765044549845299e-13
3.505810741679693657e-13 1.408418675348258904e-13
3.535409276683062396e-13 1.453468512596195506e-13
3.565257703462955871e-13 1.491743520869879909e-13
3.595358131782545857e-13 1.537400151244350583e-13
3.625712689217162776e-13 1.560166835776799109e-13
3.656323521304632137e-13 1.627069817121848899e-13
3.687192791696885274e-13 1.649532035183582835e-13
3.718322682312992807e-13 1.694025093573960575e-13
3.749715393493268934e-13 1.714317584566148120e-13
3.781373144154920631e-13 1.779786116616644365e-13
3.813298171948761118e-13 1.789799244764774386e-13
3.845492733417497515e-13 1.823894835125796945e-13
3.877959104155104470e-13 1.855435169356019412e-13
3.910699578967794703e-13 1.881435877653944120e-13
3.943716472036095206e-13 1.888984802592923483e-13
3.977012117078546616e-13 1.907721924995418270e-13
4.078595197778782528e-13 2.197872003025514466e-13
4.113029584464541349e-13 2.278680367417234168e-13
4.147754690608559132e-13 2.379861746807697182e-13
4.182772970670250169e-13 2.398313901221061903e-13
4.218086899831244533e-13 2.444164136044897137e-13
4.253698974170474316e-13 2.511659996800694120e-13
4.289611710840468002e-13 2.561162249637791575e-13
4.325827648245406853e-13 2.529394247980709972e-13
4.362349346220405607e-13 2.567717694423070432e-13
4.399179386212571320e-13 2.592630168357630761e-13
4.436320371463415279e-13 2.679228007622443941e-13
4.473774927192800213e-13 2.788031160051993157e-13
4.511545700784625783e-13 2.873754095608002538e-13
