1.300000000000000519e-13 3.187246890876582813e-19
1.309459370590470648e-13 3.101859264858295004e-19
1.318987571713223767e-13 3.233734685850579182e-19
1.328585104209423683e-13 3.228202932933873844e-19
1.338252472564579482e-13 3.135921717913407374e-19
1.347990184935042169e-13 3.111344198383137719e-19
1.357798753174747429e-13 3.172302015578460063e-19
1.367678692862100006e-13 3.208471887403259309e-19
1.377630523327078968e-13 3.111104595289340217e-19
1.387654767678536075e-13 3.066571638401525937e-19
1.397751952831692825e-13 2.853789900687689902e-19
1.407922609535843730e-13 2.837094974682246052e-19
1.418167272402229236e-13 2.856968302081068998e-19
1.428486479932174706e-13 3.071299201231736822e-19
1.438880774545370516e-13 2.845569885780968305e-19
1.449350702608391710e-13 3.109499990031776318e-19
1.459896814463415569e-13 3.183710993979646107e-19
1.470519664457151471e-13 3.377348981723062232e-19
1.481219810969977507e-13 4.034621954933658034e-19
1.491997816445299984e-13 4.345423933492909935e-19
1.502854247419091155e-13 4.352251506701378908e-19
1.513789674549705896e-13 4.326681601755740010e-19
1.524804672647854371e-13 4.866196384616915277e-19
1.535899820706821093e-13 5.269284084000329954e-19
1.547075701932899806e-13 4.830381293961734541e-19
1.558332903776050005e-13 4.811017887513832460e-19
1.569672017960780403e-13 5.010779154484803509e-19
1.581093640517228284e-13 4.989269570497481134e-19
1.592598371812526880e-13 4.922735770099083172e-19
1.604186816582337596e-13 4.787855872595085818e-19
1.615859583962644513e-13 4.904327060713912939e-19
1.627617287521772041e-13 4.878365835017770313e-19
1.639460545292636836e-13 5.211453623946028168e-19
1.651389979805241549e-13 6.576871494422894072e-19
1.663406218119370018e-13 7.404712337824287061e-19
1.675509891857588156e-13 8.074134578671943250e-19
1.687701637238418524e-13 8.054619316828261180e-19
1.699982095109789041e-13 8.048180890099816496e-19
1.712351910982717721e-13 7.487551433292554172e-19
1.724811735065245053e-13 8.051220616694774459e-19
1.737362222296616796e-13 7.927469405296705079e-19
1.750004032381683365e-13 8.052114872401459003e-19
1.762737829825618290e-13 8.314723000177811947e-19
1.775564283968819694e-13 9.190782685127144457e-19
1.788484069022099553e-13 9.087078472933340009e-19
1.801497864102124371e-13 8.791617528654406540e-19
1.814606353267110825e-13 1.082024224467964260e-18
1.827810225552791508e-13 1.328397735882040393e-18
1.841110175008602817e-13 1.350255063770429608e-18
1.854506900734212124e-13 1.372884328607265762e-18
1.868001106916234509e-13 1.607949237280524403e-18
1.881593502865256973e-13 1.701867285530012998e-18
1.895284803053121139e-13 1.997687353323903810e-18
1.909075727150479343e-13 2.136858535839882639e-18
1.922967000064623858e-13 2.430544967252718546e-18
1.936959351977597838e-13 2.683345790942733601e-18
1.951053518384546580e-13 2.673444006220957539e-18
1.965250240132423456e-13 3.843802427729769118e-18
1.979550263458902846e-13 5.943616400268625345e-18
1.993954340031611135e-13 7.371419778705890209e-18
2.008463226987638423e-13 1.058353703513533278e-17
2.023077686973336494e-13 1.465363815728990383e-17
2.037798488184415667e-13 4.890476457273791042e-17
2.052626404406289796e-13 7.144415563679151021e-17
2.067562215054800174e-13 2.225469890129462597e-16
2.082606705217151475e-13 3.048634058338227879e-16
2.097760665693187743e-13 3.058339295935741424e-16
2.113024893036959422e-13 4.561268693395956761e-16
2.128400189598594328e-13 8.095692181981115316e-16
2.143887363566480125e-13 1.099389056925186320e-15
2.159487229009712110e-13 2.900961025609481352e-15
2.175200605920935302e-13 4.727461031056358431e-15
2.191028320259413468e-13 5.262989642654043649e-15
2.206971203994451313e-13 1.764822883591726245e-14
2.223030095149127916e-13 4.919250169861482082e-14
2.239205837844346220e-13 4.907904909538360018e-14
2.255499282343212450e-13 7.873557510963646514e-14
2.271911285095692462e-13 7.975114644982012203e-14
2.288442708783685860e-13 8.263216381529765908e-14
2.305094422366335645e-13 9.873449595265501478e-14
2.321867301125711466e-13 1.076717587446797808e-13
2.338762226712821543e-13 1.173931207277964183e-13
2.355780087193951993e-13 1.239051051478936641e-13
2.372921777097350739e-13 1.317884111112817947e-13
2.390188197460253210e-13 1.347632804418484282e-13
2.407580255876210463e-13 1.310812507955877279e-13
2.425098866542850480e-13 1.404582669529200032e-13
2.442744950309895441e-13 1.432619711687958291e-13
2.460519434727573293e-13 1.436653194119049951e-13
2.478423254095374659e-13 1.437195566511038764e-13
2.496457349511165169e-13 1.437983039090729947e-13
2.514622668920659284e-13 1.442019802076681290e-13
2.532920167167211175e-13 1.437190666348084586e-13
2.551350806042065544e-13 1.472450033217493030e-13
2.569915554334870469e-13 1.511962958813065871e-13
2.588615387884614845e-13 1.512008680911056062e-13
2.607451289630917725e-13 1.512115371183385149e-13
2.626424249665701358e-13 1.528050512040690476e-13
2.645535265285239347e-13 1.529570102807836490e-13
2.664785341042540047e-13 1.529570102807836490e-13
2.684175488800212105e-13 1.534618680646695309e-13
2.703706727783610714e-13 1.591112717155268760e-13
2.723380084634420079e-13 1.550944488430604007e-13
2.743196593464622604e-13 1.658689110534640994e-13
2.763157295910851290e-13 1.658317868617181347e-13
2.783263241189156615e-13 1.831963257657987936e-13
2.803515486150111694e-13 1.938234648769053134e-13
2.823915095334431891e-13 1.941007014436058146e-13
2.844463141028886761e-13 1.942268491206783529e-13
2.865160703322675450e-13 1.943278262885722521e-13
2.886008870164199443e-13 1.965284037257033508e-13
2.907008737418251319e-13 2.040009911979734099e-13
2.928161408923628099e-13 2.031582782151609756e-13
2.949467996551106089e-13 2.129400293094262982e-13
2.970929620261958958e-13 2.140283561176517160e-13
2.992547408166776725e-13 2.140081698626244830e-13
3.014322496584776989e-13 2.161769656732825122e-13
3.036256030103536214e-13 2.169079115426925157e-13
3.058349161639150663e-13 2.258687788030112334e-13
3.080603052496854740e-13 2.199806352306705075e-13
3.103018872432009404e-13 2.258687788030112334e-13
3.125597799711669166e-13 2.288278092705136621e-13
3.148341021176462105e-13 2.339891826347742358e-13
3.171249732302990912e-13 2.479066269101204030e-13
3.194325137266670647e-13 2.478866502111317947e-13
3.217568449005024412e-13 2.479229054106995853e-13
3.240980889281441993e-13 2.531792285906752162e-13
3.264563688749412577e-13 2.734876924720917417e-13
3.288318087017161362e-13 2.763205951032569984e-13
3.312245332712885451e-13 2.776033139792184454e-13
3.336346683550336594e-13 2.799269024848987525e-13
3.360623406394943127e-13 2.775144150095244314e-13
3.385076777330403467e-13 2.772317792367945465e-13
3.409708081725759231e-13 2.761721485425367935e-13
3.434518614302977265e-13 2.826960340917989147e-13
3.459509679204946676e-13 2.846709947919915576e-13
3.484682590064114527e-13 2.978814967823190620e-13
3.510038670071480497e-13 3.275713284092742651e-13
3.535579252046163054e-13 3.597070092761609331e-13
3.561305678505457368e-13 3.594340365307821895e-13
3.587219301735402646e-13 3.417174451397713913e-13
3.613321483861881090e-13 3.594340365307821895e-13
3.639613596922156095e-13 3.394774650605742729e-13
3.666097022937079405e-13 3.722399003101571161e-13
3.692773153983680450e-13 3.964736278266359936e-13
3.719643392268350928e-13 4.045989378757350855e-13
3.746709150200550919e-13 4.098870230342251990e-13
3.773971850467052690e-13 4.144089345621430897e-13
3.801432926106737833e-13 4.286107686780693330e-13
3.829093820585860401e-13 4.423003346005654329e-13
3.856955987874014845e-13 4.242874473119005961e-13
3.885020892520502295e-13 4.093385920115784098e-13
3.913290009731325906e-13 4.034719342867222513e-13
3.941764825446736012e-13 4.033031547226211595e-13
3.970446836419336696e-13 4.036407844838965132e-13
3.999337550292759838e-13 4.064662531506651583e-13
4.028438485680932376e-13 4.061086308705909138e-13
4.057751172247831286e-13 4.428354321157585082e-13
4.087277150787990304e-13 4.459116963137566775e-13
4.117017973307424689e-13 4.614865389853465832e-13
4.146975203105225944e-13 4.324608715572576372e-13
4.177150414855735627e-13 4.404263855774678272e-13
4.207545194691317938e-13 4.479347437678855116e-13
4.238161140285748249e-13 4.561889540632796924e-13
4.268999860938127207e-13 4.666333404402673166e-13
4.300062977657572836e-13 4.753949263739456570e-13
4.331352123248360469e-13 4.838365606859466917e-13
4.362868942395765452e-13 4.836206100649430100e-13
4.394615091752514729e-13 4.839085656526462147e-13
