1.846969885225523776e-13 1.357456287267930533e-19
1.863286669687229919e-13 1.100557684764611187e-15
1.921042720902173564e-13 1.729459215027824826e-14
2.009372199788325721e-13 8.218148435412380597e-14
2.095294376112325753e-13 1.024574582858469452e-13
2.264250740012454322e-13 1.151768987321304067e-13
2.283367146950198172e-13 1.333460962173500318e-13
2.302644948122146025e-13 1.438108340426117350e-13
2.322085506132607688e-13 1.477080852781775594e-13
2.341690195089999980e-13 1.547028069205103717e-13
2.361460400703897325e-13 1.600668522836074870e-13
2.381397520383043363e-13 1.700922392112640236e-13
2.401502963334095638e-13 1.721790882278935519e-13
2.421778150661201803e-13 1.807063396744290992e-13
2.442224515466516910e-13 1.883747085417524301e-13
2.462843502951416914e-13 1.946353768210546253e-13
2.483636570518731007e-13 2.007098030984558251e-13
2.504605187875675219e-13 2.062673443408087492e-13
2.525750837137812926e-13 2.146741996330660672e-13
2.547075012933735301e-13 2.169620961013258816e-13
2.568579222510787863e-13 2.172018246213294906e-13
2.590264985841522019e-13 2.215757831638690122e-13
2.612133835731215414e-13 2.190197157976788978e-13
2.634187317926130406e-13 2.333217919245726189e-13
2.656426991222854987e-13 2.322094922049312126e-13
2.678854427578398983e-13 2.378203765785536407e-13
2.701471212221388356e-13 2.604793136007060007e-13
2.724278943764026402e-13 2.681235379740634441e-13
2.747279234315177277e-13 2.706628998673453902e-13
2.770473709594223995e-13 2.703240276104067769e-13
2.793864009046067938e-13 2.702617835494216678e-13
2.817451785956917991e-13 2.706063916720323670e-13
2.841238707571241879e-13 2.737104019017491971e-13
2.865226455209519248e-13 2.803240312297604451e-13
2.889416724387172104e-13 2.904264738888329857e-13
2.913811224934317175e-13 2.949183678678349866e-13
2.938411681116714827e-13 3.028796355151660955e-13
2.963219831757547980e-13 3.016782444953911897e-13
2.988237430360412214e-13 3.164514296591431611e-13
3.013466245233221207e-13 3.012460693318909216e-13
3.038908059613158762e-13 3.334018646557914460e-13
3.064564671792807702e-13 3.367691066657319961e-13
3.090437895247159753e-13 3.549708161709194309e-13
3.116529558761896191e-13 3.550028651304735142e-13
3.142841506562549999e-13 3.590908960812482586e-13
3.169375598444962503e-13 3.647822819889311251e-13
3.196133709906635658e-13 3.698185892321987752e-13
3.223117732279400530e-13 3.719250613080171254e-13
3.250329572862997570e-13 3.682042196277339981e-13
3.277771155059994301e-13 3.756528357088980971e-13
3.305444418511629939e-13 3.842657244373246190e-13
3.333351319235021151e-13 3.896286658736627039e-13
3.361493829761311922e-13 4.211331268643578968e-13
3.389873939275203230e-13 4.222040983042244127e-13
3.418493653755447534e-13 4.194028792492389779e-13
3.447354996116742762e-13 4.082284640646895146e-13
3.476460006352609286e-13 4.216140724256885616e-13
3.505810741679693657e-13 4.228637240264329125e-13
3.535409276683062396e-13 4.204556392888884028e-13
3.565257703462955871e-13 4.234198478555780761e-13
3.595358131782545857e-13 4.342167575897697941e-13
3.625712689217162776e-13 4.464645255769806763e-13
3.656323521304632137e-13 4.461290271891252930e-13
3.687192791696885274e-13 4.509236891823032784e-13
3.718322682312992807e-13 4.487825295218535264e-13
3.749715393493268934e-13 4.493018617875168639e-13
3.781373144154920631e-13 4.513142332483253719e-13
3.813298171948761118e-13 4.589862456442770239e-13
3.845492733417497515e-13 4.600893607652702287e-13
3.877959104155104470e-13 4.779733878278135030e-13
3.910699578967794703e-13 4.809891327582978670e-13
3.943716472036095206e-13 4.812219439172333163e-13
3.977012117078546616e-13 4.948581763953866772e-13
4.010588867516527427e-13 5.075971534436766326e-13
4.044449096640730658e-13 5.332953173467666318e-13
4.078595197778782528e-13 5.572982838290332070e-13
4.113029584464541349e-13 5.719741205987338158e-13
4.147754690608559132e-13 5.737971523016429885e-13
4.182772970670250169e-13 5.873813210103049726e-13
4.218086899831244533e-13 6.052106496294910156e-13
4.253698974170474316e-13 6.055523454524010312e-13
4.289611710840468002e-13 6.269753931213308062e-13
4.325827648245406853e-13 6.405326617843036038e-13
4.362349346220405607e-13 6.573702767784355020e-13
