2.525750837137812926e-13 3.541338008785989676e-19
2.532920167167211175e-13 1.549193283841007581e-14
2.551350806042065544e-13 1.807258390960176755e-14
2.569915554334870469e-13 2.089480158777606490e-14
2.588615387884614845e-13 2.558895283882677720e-14
2.607451289630917725e-13 2.912336611497993626e-14
2.626424249665701358e-13 3.364847229235247655e-14
2.645535265285239347e-13 3.974992219531199595e-14
2.664785341042540047e-13 4.295892206485170767e-14
2.684175488800212105e-13 4.634480466764928568e-14
2.703706727783610714e-13 4.976337431742072530e-14
2.723380084634420079e-13 5.305549566147703933e-14
2.743196593464622604e-13 5.727405930043889818e-14
2.763157295910851290e-13 6.097564455179424389e-14
2.783263241189156615e-13 6.231757492184817203e-14
2.803515486150111694e-13 6.498653055037958948e-14
2.823915095334431891e-13 6.651874040858701293e-14
2.844463141028886761e-13 6.969769997071082525e-14
2.865160703322675450e-13 7.161115141513424234e-14
2.886008870164199443e-13 7.383809041292215475e-14
2.907008737418251319e-13 7.418253140447825423e-14
2.928161408923628099e-13 7.620851981007895988e-14
2.949467996551106089e-13 7.952447316596414508e-14
2.970929620261958958e-13 8.196507302991935747e-14
2.992547408166776725e-13 8.379284424600048761e-14
3.014322496584776989e-13 8.426180099455591406e-14
3.036256030103536214e-13 8.67075007635890630e-14
3.058349161639150663e-13 8.717705945960657179e-14
3.080603052496854740e-13 8.984532080639426685e-14
3.103018872432009404e-13 9.091344799086860321e-14
3.125597799711669166e-13 9.103287888991290102e-14
3.148341021176462105e-13 9.311635787234551206e-14
3.171249732302990912e-13 9.473329282014701501e-14
3.194325137266670647e-13 9.631076969431466747e-14
3.217568449005024412e-13 9.734108247510531635e-14
3.250329572862997570e-13 9.844473474377753516e-14
3.277771155059994301e-13 1.037919458380956096e-13
3.305444418511629939e-13 1.048642932380782695e-13
3.333351319235021151e-13 1.036586757621133982e-13
3.361493829761311922e-13 1.076060345558011925e-13
3.389873939275203230e-13 1.066001393330069548e-13
3.418493653755447534e-13 1.088202187510804591e-13
3.447354996116742762e-13 1.067094686941592658e-13
3.476460006352609286e-13 1.248844291430631418e-13
3.505810741679693657e-13 1.303452950150833892e-13
3.535409276683062396e-13 1.350664248569021517e-13
3.565257703462955871e-13 1.385715252248083752e-13
3.595358131782545857e-13 1.446807188321913610e-13
3.625712689217162776e-13 1.593099073731823794e-13
3.656323521304632137e-13 1.623523831938893799e-13
3.687192791696885274e-13 1.643214248189648942e-13
3.718322682312992807e-13 1.697107443136926046e-13
3.749715393493268934e-13 1.750383228115536350e-13
3.781373144154920631e-13 1.873605277277762460e-13
3.813298171948761118e-13 1.886547019943076383e-13
3.845492733417497515e-13 1.934804831198153191e-13
3.877959104155104470e-13 1.968185360236938470e-13
3.910699578967794703e-13 2.066914980694558288e-13
3.943716472036095206e-13 2.085351062453489420e-13
3.977012117078546616e-13 2.086558647845323221e-13
4.010588867516527427e-13 2.176312064428087298e-13
4.044449096640730658e-13 2.152905611223068155e-13
4.078595197778782528e-13 2.285415439938816991e-13
4.113029584464541349e-13 2.340426889560254041e-13
4.147754690608559132e-13 2.176587219308136360e-13
4.182772970670250169e-13 2.180443042402940297e-13
4.218086899831244533e-13 2.126117353636054406e-13
4.253698974170474316e-13 2.292060488183027537e-13
