1.854506900734212124e-13 6.603760432949013284e-19
1.868001106916234509e-13 1.485852158411711280e-15
1.881593502865256973e-13 3.609327378674564878e-15
1.895284803053121139e-13 2.560505806967611179e-14
1.909075727150479343e-13 4.544351175362768772e-14
1.922967000064623858e-13 4.841846971751829537e-14
1.936959351977597838e-13 6.542884908770427193e-14
1.951053518384546580e-13 6.950219267024795962e-14
1.965250240132423456e-13 8.029391812174810245e-14
1.979550263458902846e-13 8.339558838745731574e-14
1.993954340031611135e-13 9.076462621566685622e-14
2.008463226987638423e-13 9.490575863005028318e-14
2.023077686973336494e-13 1.023449574713172854e-13
2.037798488184415667e-13 1.043523417474401097e-13
2.052626404406289796e-13 1.065887551737209103e-13
2.067562215054800174e-13 1.111599408891172135e-13
2.082606705217151475e-13 1.165856374940462251e-13
2.097760665693187743e-13 1.179390261538047903e-13
2.113024893036959422e-13 1.190096846352129103e-13
2.128400189598594328e-13 1.213419333585669830e-13
2.143887363566480125e-13 1.243099632553753183e-13
2.159487229009712110e-13 1.289474072092537632e-13
2.175200605920935302e-13 1.324931025184548696e-13
2.191028320259413468e-13 1.338799958759488905e-13
2.206971203994451313e-13 1.373741067299439560e-13
2.223030095149127916e-13 1.419418727248256604e-13
2.239205837844346220e-13 1.446744651593361210e-13
2.255499282343212450e-13 1.516827883531898837e-13
2.271911285095692462e-13 1.531003563971890782e-13
2.288442708783685860e-13 1.520434979251164915e-13
2.305094422366335645e-13 1.531978542649049836e-13
2.321867301125711466e-13 1.547327874015311321e-13
2.338762226712821543e-13 1.593954041406852033e-13
2.355780087193951993e-13 1.664308785448555589e-13
2.372921777097350739e-13 1.653725370870550772e-13
2.390188197460253210e-13 1.688882016313279218e-13
2.407580255876210463e-13 1.685677686822294085e-13
2.425098866542850480e-13 1.672693291854076739e-13
2.442744950309895441e-13 1.761456510449554976e-13
2.460519434727573293e-13 1.855737363268567232e-13
2.478423254095374659e-13 1.834218335798351886e-13
2.496457349511165169e-13 1.843845675485182719e-13
2.514622668920659284e-13 1.932710292735942070e-13
2.532920167167211175e-13 2.043153188934466493e-13
2.551350806042065544e-13 2.086720594445849896e-13
2.569915554334870469e-13 2.076913055291918591e-13
2.588615387884614845e-13 2.168223267304698772e-13
2.607451289630917725e-13 2.082535171617431810e-13
2.626424249665701358e-13 2.181691200579131949e-13
2.645535265285239347e-13 2.253512932630096158e-13
2.664785341042540047e-13 2.243234970720009808e-13
2.684175488800212105e-13 2.356373378085507090e-13
2.703706727783610714e-13 2.404699533262919155e-13
2.723380084634420079e-13 2.413017404559949817e-13
2.743196593464622604e-13 2.413287773728565376e-13
2.763157295910851290e-13 2.503505278482017496e-13
2.783263241189156615e-13 2.509359818574887742e-13
2.803515486150111694e-13 2.562389438462631164e-13
2.823915095334431891e-13 2.592424347615674463e-13
2.844463141028886761e-13 2.618057554994385528e-13
2.865160703322675450e-13 2.694346090688123908e-13
2.886008870164199443e-13 2.736776865997571645e-13
2.907008737418251319e-13 2.884482587179441989e-13
2.928161408923628099e-13 2.922548003629349206e-13
2.949467996551106089e-13 2.924296314617435311e-13
2.970929620261958958e-13 2.948650178770555967e-13
2.992547408166776725e-13 2.969771321457899763e-13
3.014322496584776989e-13 2.967439827533006796e-13
3.036256030103536214e-13 2.985476826888843101e-13
3.058349161639150663e-13 3.050780980367863891e-13
3.080603052496854740e-13 3.242024677864129255e-13
3.103018872432009404e-13 3.241968904735873700e-13
3.125597799711669166e-13 3.361029424547159246e-13
3.148341021176462105e-13 3.587360449298069225e-13
3.171249732302990912e-13 3.637432357936393601e-13
3.194325137266670647e-13 3.686964788248070875e-13
3.217568449005024412e-13 3.865339026430666232e-13
3.240980889281441993e-13 3.856986231337652016e-13
3.264563688749412577e-13 3.921223928305364120e-13
3.288318087017161362e-13 3.923705813853972641e-13
3.312245332712885451e-13 3.937681766148366977e-13
3.336346683550336594e-13 4.271274159407039428e-13
3.360623406394943127e-13 4.287987729430403178e-13
3.385076777330403467e-13 4.325993657109151383e-13
3.409708081725759231e-13 4.323476237772628835e-13
3.434518614302977265e-13 4.317817399220373374e-13
3.459509679204946676e-13 4.386141780618388479e-13
3.484682590064114527e-13 4.386852838024904719e-13
3.510038670071480497e-13 4.465213734833790243e-13
3.535579252046163054e-13 4.465475726240652706e-13
3.561305678505457368e-13 4.481029055340847628e-13
3.587219301735402646e-13 4.516433440025678100e-13
3.613321483861881090e-13 4.697673525456405718e-13
3.639613596922156095e-13 4.749136599931095363e-13
3.666097022937079405e-13 4.842874203741344720e-13
3.692773153983680450e-13 4.895079121178382231e-13
3.719643392268350928e-13 4.982260551662366188e-13
3.746709150200550919e-13 5.051225696942557912e-13
3.773971850467052690e-13 5.211995357026315216e-13
3.801432926106737833e-13 5.255347021375047489e-13
3.829093820585860401e-13 5.258878424974838244e-13
3.856955987874014845e-13 5.497255124273130745e-13
3.885020892520502295e-13 5.644079167510044794e-13
3.913290009731325906e-13 5.743933313575991569e-13
3.941764825446736012e-13 5.875412640059517354e-13
3.970446836419336696e-13 5.999613438607034317e-13
3.999337550292759838e-13 6.008297081029514247e-13
4.028438485680932376e-13 6.358506711654396297e-13
4.057751172247831286e-13 6.760523602621053455e-13
4.087277150787990304e-13 6.798753009004076446e-13
4.117017973307424689e-13 6.884295717666534571e-13
4.146975203105225944e-13 7.019206984185941482e-13
4.177150414855735627e-13 7.044386229382498890e-13
4.207545194691317938e-13 7.083132418091134803e-13
4.238161140285748249e-13 7.051460733090921092e-13
4.268999860938127207e-13 7.382652448234581146e-13
4.300062977657572836e-13 7.457529459425903537e-13
4.331352123248360469e-13 7.471112299717677940e-13
4.362868942395765452e-13 7.478669009011015502e-13
4.394615091752514729e-13 7.551723688994577198e-13
4.426592240025869007e-13 7.629024934872584137e-13
4.458802068065351661e-13 7.793721990594032500e-13
4.491246268951032494e-13 7.931511313494467135e-13
4.523926548082628377e-13 8.218040127012032890e-13
4.556844623269074932e-13 8.313646480274355220e-13
4.590002224818838866e-13 8.280685918665729759e-13
4.623401095630872494e-13 8.500611313694968635e-13
4.657042991286225609e-13 8.644551106697369192e-13
4.690929680140342967e-13 8.810459932212229523e-13
4.725062943415946407e-13 9.024221881633519553e-13
4.759444575296768189e-13 9.433645938530707810e-13
4.794076383021795262e-13 9.447976923722618805e-13
4.828960186980275879e-13 9.750145909472349395e-13
4.864097820807408812e-13 9.905655241248977717e-13
4.899491131480728263e-13 9.829430694338023076e-13
4.935141979417208732e-13 9.778940471265123835e-13
4.971052238570973707e-13 1.000553496335139757e-12
5.007223796531919182e-13 1.041248177514526864e-12
5.043658554624855166e-13 1.078322113794958722e-12
5.080358428009464088e-13 1.114308616857104135e-12
5.117325345780971049e-13 1.128634958819498482e-12
5.154561251071547168e-13 1.166959015755829080e-12
5.192068101152463151e-13 1.200937676717483023e-12
