2.568579222510787863e-13 8.134417593725062522e-19
2.590264985841522019e-13 1.196762046305739897e-15
2.612133835731215414e-13 2.207180842692048138e-15
2.634187317926130406e-13 3.502911454797377617e-15
2.656426991222854987e-13 8.486351858890191820e-15
2.678854427578398983e-13 1.464469394300109688e-14
2.701471212221388356e-13 2.012924319929684005e-14
2.724278943764026402e-13 2.620733692270511068e-14
2.747279234315177277e-13 3.042038073663417878e-14
2.770473709594223995e-13 3.349660927993215868e-14
2.793864009046067938e-13 3.748587757458711462e-14
2.817451785956917991e-13 4.113777968256409232e-14
2.841238707571241879e-13 4.609147359018497571e-14
2.865226455209519248e-13 5.099378821301639918e-14
2.889416724387172104e-13 5.434026904916036084e-14
2.913811224934317175e-13 5.741448873701178353e-14
2.938411681116714827e-13 6.151928477655836273e-14
2.963219831757547980e-13 6.569964526194844012e-14
2.988237430360412214e-13 7.224171238271393917e-14
3.013466245233221207e-13 7.566351530190881824e-14
3.038908059613158762e-13 7.804252333620340842e-14
3.064564671792807702e-13 8.138050151806305905e-14
3.090437895247159753e-13 8.451326479223904249e-14
3.116529558761896191e-13 8.857568657192950192e-14
3.142841506562549999e-13 9.291330811631113156e-14
3.169375598444962503e-13 9.765991903787898616e-14
3.196133709906635658e-13 1.071059086997749887e-13
3.223117732279400530e-13 1.176380359469319933e-13
3.250329572862997570e-13 1.219760094087651853e-13
3.277771155059994301e-13 1.248987512478454621e-13
3.305444418511629939e-13 1.228985392631934099e-13
3.333351319235021151e-13 1.243312516239964426e-13
3.361493829761311922e-13 1.252351694671707837e-13
3.389873939275203230e-13 1.252057297667018997e-13
3.418493653755447534e-13 1.269933371171883756e-13
3.447354996116742762e-13 1.258368425233918153e-13
3.476460006352609286e-13 1.374225776374709430e-13
3.505810741679693657e-13 1.438626595348673706e-13
3.535409276683062396e-13 1.402581469433741372e-13
3.565257703462955871e-13 1.455761666822606218e-13
3.595358131782545857e-13 1.469314588333736008e-13
3.625712689217162776e-13 1.477843711136854630e-13
3.656323521304632137e-13 1.472786653085117984e-13
3.687192791696885274e-13 1.583502177871394535e-13
3.718322682312992807e-13 1.639512034127160867e-13
3.749715393493268934e-13 1.644151520625011436e-13
3.781373144154920631e-13 1.680943366413953326e-13
3.813298171948761118e-13 1.766571173397957985e-13
3.845492733417497515e-13 1.864126857915990733e-13
3.877959104155104470e-13 1.886029037496116928e-13
3.910699578967794703e-13 1.979016715744244320e-13
3.943716472036095206e-13 2.053865823354254928e-13
3.977012117078546616e-13 2.148173265968443877e-13
4.010588867516527427e-13 2.171183945730905714e-13
4.044449096640730658e-13 2.194940382918062367e-13
4.078595197778782528e-13 2.199571389863403826e-13
4.113029584464541349e-13 2.201155339355615336e-13
4.147754690608559132e-13 2.348742723676831214e-13
4.182772970670250169e-13 2.350419063673493488e-13
4.218086899831244533e-13 2.347319217929181258e-13
4.253698974170474316e-13 2.367905882838021279e-13
4.289611710840468002e-13 2.349989522764860741e-13
4.325827648245406853e-13 2.377135485631139015e-13
4.362349346220405607e-13 2.412014868015766561e-13
4.399179386212571320e-13 2.624298879532468708e-13
4.436320371463415279e-13 2.671135457637346342e-13
4.473774927192800213e-13 2.720689627627738112e-13
4.511545700784625783e-13 2.822133355077739397e-13
4.549635361973807045e-13 2.893631138155244085e-13
4.588046603035123456e-13 2.953890772764172396e-13
4.626782138973369445e-13 3.017279771250292252e-13
4.665844707715405313e-13 3.111448671867058456e-13
4.705237070303532408e-13 3.164307632927300159e-13
4.744962011090801456e-13 3.130478713221708187e-13
4.785022337937662835e-13 3.197718839520732529e-13
4.825420882410591909e-13 3.184393245658084014e-13
4.866160499982071449e-13 3.274844147186436105e-13
4.907244070232584454e-13 3.337432270857821540e-13
4.948674497053988300e-13 3.364049285097304955e-13
4.990454708854932604e-13 3.383324548917958263e-13
5.032587658767681639e-13 3.466278559752848394e-13
5.075076324857015812e-13 3.576665495882941825e-13
5.117923710330561919e-13 3.801569888347753158e-13
5.161132843751234780e-13 4.254311892557430181e-13
5.204706779251134916e-13 4.280471558726788200e-13
5.248648596747592935e-13 4.412513244996077013e-13
5.292961402160695216e-13 4.637123091573653381e-13
5.337648327632967410e-13 4.796867093148740745e-13
5.382712531750700785e-13 4.964189008903549064e-13
5.428157199767160739e-13 5.110623191707815582e-13
5.473985543827775410e-13 5.266264932243818972e-13
5.520200803197222606e-13 5.323622182838638672e-13
5.566806244488344361e-13 5.316912499357511733e-13
5.613805161892971934e-13 5.347465475064938773e-13
5.661200877414926788e-13 5.485546252798871063e-13
5.708996741104643228e-13 5.514381282768826095e-13
5.757196131296147766e-13 5.920029727598937277e-13
5.805802454845657108e-13 5.973744854993681403e-13
5.854819147372574280e-13 5.910533978837855642e-13
5.904249673502137695e-13 5.973640712460972854e-13
5.954097527110497644e-13 6.438352562624762697e-13
6.004366231571485115e-13 6.598875164827770137e-13
6.055059340005842360e-13 6.842705465748307607e-13
6.106180435532171037e-13 6.916211703141699663e-13
6.157733131520397634e-13 7.391437114921474112e-13
6.209721071846972625e-13 7.485168980196260676e-13
6.262147931152632346e-13 7.533556479744784780e-13
6.315017415101924895e-13 7.632162453783532064e-13
6.368333260645348230e-13 7.493679601888934182e-13
6.422099236283274504e-13 7.488004779599196838e-13
6.476319142332526990e-13 7.457168245737576896e-13
6.530996811194786660e-13 7.493679601888934182e-13
6.586136107627689726e-13 7.547139526265056241e-13
6.641740929017783104e-13 8.018505534437040239e-13
6.697815205656188010e-13 8.419110214357629330e-13
6.754362901016327462e-13 9.083137779601422112e-13
6.811388012033987307e-13 9.293197581719624160e-13
6.868894569390023768e-13 9.640502117680382947e-13
6.926886637795043026e-13 9.619327849982184051e-13
6.985368316276926252e-13 9.057476917809649460e-13
7.044343738470334747e-13 9.146497423503201314e-13
7.103817072909113032e-13 8.994330321505145041e-13
7.163792523320703355e-13 9.061663643071374912e-13
7.224274328923503585e-13 9.389352923650709937e-13
7.285266764726279944e-13 9.675190699177071708e-13
7.346774141830561493e-13 9.714568052871352680e-13
7.408800807735130852e-13 1.003822873128258599e-12
7.471351146643550202e-13 1.047054327321331472e-12
7.534429579773810770e-13 1.047010374690621943e-12
7.598040565671074150e-13 1.045474176871144921e-12
7.662188600522573461e-13 1.054646015995740267e-12
7.726878218475661865e-13 1.092069751635428430e-12
7.792113991958044154e-13 1.083006784664185158e-12
7.857900532001224363e-13 1.057423300647827053e-12
