0.029999999999999995	1.5090439237681482e-23
0.03608051830281039	5.569364700506321e-23
0.043393460033314527	2.0703041053458077e-22
0.05218861763180923	7.791247416241856e-22
0.06276641245542887	2.9385046211659905e-21
0.07548815644666158	1.1135103373815843e-20
0.09078839367730626	4.259620357020362e-20
0.10918974332522684	1.6628425428123186e-19
0.1313207510841672	6.552631014551406e-19
0.15793735876770343	2.5939024575510685e-18
0.18994872545718855	1.0850501446056193e-17
0.22844828218178667	4.369345785314131e-17
0.27475108088351824	1.5744701439697293e-16
0.33043871341782405	1.050268892864309e-16
0.3974133349142973	1.498171448534391e-15
0.47796263680520745	5.134055745541916e-15
0.5748379888436601	2.0032408779461908e-14
0.6913484192541468	2.2776533377053664e-13
0.8314736431506091	9.149162381346972e-12
1.0	2.2815080361374306e-11
