0.029999999999999995	2.9371296250943464e-22
0.03608051830281039	1.2940606770360714e-21
0.043393460033314527	5.635435635742554e-21
0.05218861763180923	2.4615259180774588e-20
0.06276641245542887	1.0772193966402853e-19
0.07548815644666158	4.70102660709719e-19
0.09078839367730626	2.0634793283128667e-18
0.10918974332522684	9.012611262792207e-18
0.1313207510841672	3.923101734108012e-17
0.15793735876770343	1.7039095010514588e-16
0.18994872545718855	7.342382908890959e-16
0.22844828218178667	3.159054936854937e-15
0.27475108088351824	1.3602048372197754e-14
0.33043871341782405	5.5927856597951337e-14
0.3974133349142973	2.246546324039909e-13
0.47796263680520745	8.210157973994044e-13
0.5748379888436601	2.3685728389455117e-12
0.6913484192541468	2.391192865892779e-12
0.8314736431506091	4.674058396380288e-11
1.0	1.585164173021838e-9
