1.300000000000000519e-13 5.617190629447702171e-19
1.310975519883867338e-13 5.615945161263895395e-19
1.322043702872909646e-13 5.616881650429705941e-19
1.333205331294619499e-13 5.590782725939159878e-19
1.344461194081472124e-13 5.693596954791830017e-19
1.355812086826648020e-13 5.842541093744681384e-19
1.367258811840309672e-13 5.905633040819667304e-19
1.378802178206267503e-13 5.975560808574025099e-19
1.390443001839213065e-13 6.084677460343132481e-19
1.402182105542343748e-13 5.965324644601259154e-19
1.414020319065566576e-13 5.954401516435797469e-19
1.425958479164101867e-13 6.039616872261823985e-19
1.437997429657672538e-13 6.089818643346593828e-19
1.450138021490101095e-13 6.130302194959970837e-19
1.462381112789503885e-13 6.198596556455777726e-19
1.474727568928898333e-13 6.247845994316171732e-19
1.487178262587416529e-13 6.434069275208058027e-19
1.499734073811941642e-13 6.565581045863022545e-19
1.512395890079359779e-13 6.831922629269030138e-19
1.525164606359240215e-13 6.906966457079518066e-19
1.538041125177143193e-13 7.049200901146577432e-19
1.551026356678363662e-13 7.112954984112859472e-19
1.564121218692312432e-13 7.276314007756602778e-19
1.577326636797339587e-13 7.366652270996677062e-19
1.590643544386209178e-13 7.477999732889888850e-19
1.604072882732020989e-13 7.581779422974417287e-19
1.617615601054787873e-13 7.761939932414470027e-19
1.631272656588509876e-13 7.897429244701032008e-19
1.645045014648814082e-13 8.115292006576914332e-19
1.658933648701231843e-13 8.101996896238000731e-19
1.672939540429951857e-13 8.245963828522486170e-19
1.687063679807263410e-13 8.352658094176181958e-19
1.701307065163474436e-13 8.555803234555898739e-19
1.715670703257531359e-13 8.615441546046672285e-19
1.730155609348124113e-13 8.857014953919049152e-19
1.744762807265503782e-13 9.121233049679915385e-19
1.759493329483791236e-13 9.372731456174456322e-19
1.774348217194014288e-13 9.591275936936714845e-19
1.789328520377642406e-13 9.754009725393714403e-19
1.804435297880861313e-13 9.956076048345914019e-19
1.819669617489355484e-13 1.019041281926682083e-18
1.835032556003842145e-13 1.057977348418881847e-18
1.850525199316121510e-13 1.076763878148898575e-18
1.866148642485891122e-13 1.129309946195795464e-18
1.881903989818087302e-13 1.170770913773544180e-18
1.897792354941000294e-13 1.250394364632768566e-18
1.913814860884927613e-13 1.323496126615122880e-18
