1.300000000000000519e-13 1.534555340472196169e-18
1.310975519883867338e-13 2.445891917384857934e-18
1.322043702872909646e-13 2.490799777903190423e-18
1.333205331294619499e-13 2.930886875557908774e-18
1.344461194081472124e-13 2.827498346086841509e-18
1.355812086826648020e-13 2.959088017370108921e-18
1.367258811840309672e-13 2.964530169188156491e-18
1.378802178206267503e-13 2.980916751301502215e-18
1.390443001839213065e-13 3.004177540744015151e-18
1.402182105542343748e-13 3.009275336239824909e-18
1.414020319065566576e-13 3.065418907444619623e-18
1.425958479164101867e-13 3.028041374264191543e-18
1.437997429657672538e-13 3.014381782196032394e-18
1.450138021490101095e-13 2.948233666770316848e-18
1.462381112789503885e-13 2.959088017370108921e-18
1.474727568928898333e-13 2.980916751301502215e-18
1.487178262587416529e-13 3.000783808987221414e-18
1.499734073811941642e-13 3.031465932921816055e-18
1.512395890079359779e-13 2.989785009432793562e-18
1.525164606359240215e-13 2.983143066745178126e-18
1.538041125177143193e-13 2.995489872140949006e-18
1.551026356678363662e-13 3.053841649771528358e-18
1.564121218692312432e-13 3.093321480318329713e-18
1.577326636797339587e-13 3.029753169741651219e-18
1.590643544386209178e-13 3.095157455267772804e-18
1.604072882732020989e-13 3.119615707589437932e-18
1.617615601054787873e-13 3.292356398114034957e-18
1.631272656588509876e-13 3.942649983905845057e-18
1.645045014648814082e-13 4.187667829950906005e-18
1.658933648701231843e-13 4.351766691625120279e-18
1.672939540429951857e-13 4.099190737746191387e-18
1.687063679807263410e-13 4.555575925020176135e-18
1.701307065163474436e-13 5.277899919362777178e-18
1.715670703257531359e-13 8.055130003388191855e-18
1.730155609348124113e-13 9.692161684665479531e-18
1.744762807265503782e-13 9.470953340772440189e-18
1.759493329483791236e-13 1.553141838418263880e-17
1.774348217194014288e-13 1.627757924743278322e-17
1.789328520377642406e-13 1.713525801531558706e-17
1.804435297880861313e-13 1.719130132010051130e-17
1.819669617489355484e-13 1.975653870205560448e-17
1.835032556003842145e-13 1.936923580007984774e-17
1.850525199316121510e-13 1.849078082714132435e-17
1.866148642485891122e-13 1.827301498265180406e-17
1.881903989818087302e-13 2.258397485527573629e-17
1.897792354941000294e-13 2.502738400455811372e-17
1.913814860884927613e-13 2.349017446560457305e-17
1.929972640161614233e-13 2.567328494161602844e-17
1.946266834844239292e-13 4.922465346020177942e-17
1.962698596648195957e-13 4.922465346020177942e-17
1.979269087012473091e-13 5.603283247563920181e-17
1.995979477181725815e-13 5.024646588155451913e-17
2.012830948289117267e-13 4.756071459989447926e-17
2.029824691439740198e-13 6.047218596321297086e-17
2.046961907794872111e-13 6.497125404027015327e-17
2.064243808656811010e-13 7.434391182219728893e-17
2.081671615554559319e-13 9.771158631757106366e-17
2.099246560330098005e-13 1.871553913588134613e-16
2.116969885225523776e-13 2.788071105221881191e-16
2.134842842970785306e-13 7.883290140598908058e-16
2.152866696872299198e-13 1.196531609545770583e-15
2.171042720902173564e-13 3.041747829996234935e-15
