1.300000000000000519e-13 5.287619546255008245e-19
1.310975519883867338e-13 5.294518786229018239e-19
1.322043702872909646e-13 5.319644136840320339e-19
1.333205331294619499e-13 5.328024089171877336e-19
1.344461194081472124e-13 5.316478241174497683e-19
1.355812086826648020e-13 5.328536821310550979e-19
1.367258811840309672e-13 5.351499990730610871e-19
1.378802178206267503e-13 5.360027201767929880e-19
1.390443001839213065e-13 5.399543409393567844e-19
1.402182105542343748e-13 5.494490801543907895e-19
1.414020319065566576e-13 5.531049168991206413e-19
1.425958479164101867e-13 5.585661768059509082e-19
1.437997429657672538e-13 5.654486324638122123e-19
1.450138021490101095e-13 5.808405799299542688e-19
1.462381112789503885e-13 6.131420106373168220e-19
1.474727568928898333e-13 6.363564781328644854e-19
1.487178262587416529e-13 6.455173108397252019e-19
1.499734073811941642e-13 6.434628591592183162e-19
1.512395890079359779e-13 6.467277221122138595e-19
1.525164606359240215e-13 6.363564781328644854e-19
1.538041125177143193e-13 6.430080235906059290e-19
1.551026356678363662e-13 6.458058596630405109e-19
1.564121218692312432e-13 6.656382264220710868e-19
1.577326636797339587e-13 6.730435348139789896e-19
1.590643544386209178e-13 6.497545886809874102e-19
1.604072882732020989e-13 6.637559440262763348e-19
1.617615601054787873e-13 6.599409647804906649e-19
1.631272656588509876e-13 6.675663325620475495e-19
1.645045014648814082e-13 6.874002749044661501e-19
1.658933648701231843e-13 7.022406101673990266e-19
1.672939540429951857e-13 7.070916620195428632e-19
1.687063679807263410e-13 7.210673018473695066e-19
1.701307065163474436e-13 7.209009153772177818e-19
1.715670703257531359e-13 7.273911514437905075e-19
1.730155609348124113e-13 7.229401913673884190e-19
1.744762807265503782e-13 7.481051753155685389e-19
1.759493329483791236e-13 7.486172845747500004e-19
1.774348217194014288e-13 7.654993633811384231e-19
1.789328520377642406e-13 7.846976665695549890e-19
1.804435297880861313e-13 7.990991377971366565e-19
1.819669617489355484e-13 8.587769968651114122e-19
1.835032556003842145e-13 8.944934796291273941e-19
1.850525199316121510e-13 8.166978734219947239e-19
1.866148642485891122e-13 8.080090219121249348e-19
1.881903989818087302e-13 8.327968271370053950e-19
1.897792354941000294e-13 8.487638785645191105e-19
1.913814860884927613e-13 8.520080024069706379e-19
1.929972640161614233e-13 9.291502213398584905e-19
1.946266834844239292e-13 9.604594416359787329e-19
1.962698596648195957e-13 9.732263967307721361e-19
1.979269087012473091e-13 1.025165986595373493e-18
1.995979477181725815e-13 1.048641078060146379e-18
2.012830948289117267e-13 1.053112018545608664e-18
2.029824691439740198e-13 1.074039520553004751e-18
2.046961907794872111e-13 1.088100657243878776e-18
2.064243808656811010e-13 1.074912203723026280e-18
2.081671615554559319e-13 1.123592128581441344e-18
2.099246560330098005e-13 1.157882309746013091e-18
2.116969885225523776e-13 1.126223374938700900e-18
2.134842842970785306e-13 1.137840084630226026e-18
2.152866696872299198e-13 1.210581238716498036e-18
2.171042720902173564e-13 1.249375015100052225e-18
2.189372199788325721e-13 1.342907641998453104e-18
2.207856429105219631e-13 1.417841547172756849e-18
2.226496715365511591e-13 1.467266729714253217e-18
2.245294376112325753e-13 1.500875643330735432e-18
2.264250740012454322e-13 1.671753608811059620e-18
2.283367146950198172e-13 1.931127342378425649e-18
2.302644948122146025e-13 2.221274369272707924e-18
2.322085506132607688e-13 2.322011920472537025e-18
2.341690195089999980e-13 2.479709923015447246e-18
2.361460400703897325e-13 2.729600189624884195e-18
2.381397520383043363e-13 2.923760475147688121e-18
2.401502963334095638e-13 3.272867963615674647e-18
2.421778150661201803e-13 3.528502000821923661e-18
2.442224515466516910e-13 3.721589499540885286e-18
2.462843502951416914e-13 4.023696933230455852e-18
2.483636570518731007e-13 4.150128133099802209e-18
2.504605187875675219e-13 4.580394092428745855e-18
2.525750837137812926e-13 4.730378894300720021e-18
2.547075012933735301e-13 5.604320339001285709e-18
2.568579222510787863e-13 5.280576540757467179e-18
2.590264985841522019e-13 6.578194541994467723e-18
2.612133835731215414e-13 7.514332541244531313e-18
2.634187317926130406e-13 8.700755951256824563e-18
2.656426991222854987e-13 9.252178845471055910e-18
2.678854427578398983e-13 1.316025808030380115e-17
2.701471212221388356e-13 1.577781809465813154e-17
2.724278943764026402e-13 1.713212597567164171e-17
2.747279234315177277e-13 1.884022643328366307e-17
2.770473709594223995e-13 2.807614305423807011e-17
2.793864009046067938e-13 3.986034079107721242e-17
2.817451785956917991e-13 5.289276551742741047e-17
2.841238707571241879e-13 6.020288788403884442e-17
2.865226455209519248e-13 7.327280930179721345e-17
2.889416724387172104e-13 9.648526990324319471e-17
2.913811224934317175e-13 1.631019056581288594e-16
2.938411681116714827e-13 2.567827228419743641e-16
2.963219831757547980e-13 5.764260511540664299e-16
2.988237430360412214e-13 1.669228528495832150e-15
3.013466245233221207e-13 3.347317622917944978e-15
3.038908059613158762e-13 7.061727202476863283e-15
3.064564671792807702e-13 1.353192115050410084e-14
3.090437895247159753e-13 2.067334555356703710e-14
3.116529558761896191e-13 2.801534414081559917e-14
3.142841506562549999e-13 3.736032449280555660e-14
3.169375598444962503e-13 4.140628614775575864e-14
3.196133709906635658e-13 4.694440199532997123e-14
3.223117732279400530e-13 5.266872527494595147e-14
3.250329572862997570e-13 5.959918576849836816e-14
3.277771155059994301e-13 6.671013101200104408e-14
3.305444418511629939e-13 7.115881080005632719e-14
3.333351319235021151e-13 7.417496241642541306e-14
3.361493829761311922e-13 7.981300580352375761e-14
3.389873939275203230e-13 8.590564517315990859e-14
3.418493653755447534e-13 8.726756303521253595e-14
3.447354996116742762e-13 9.113799769317268759e-14
3.476460006352609286e-13 9.564808984197609475e-14
3.505810741679693657e-13 9.841989548680776719e-14
3.535409276683062396e-13 1.041893123493764162e-13
3.565257703462955871e-13 1.096434838396038067e-13
3.595358131782545857e-13 1.146184917217795521e-13
3.625712689217162776e-13 1.214120219992545950e-13
3.656323521304632137e-13 1.331173921757100271e-13
3.687192791696885274e-13 1.339196339585434047e-13
3.718322682312992807e-13 1.410471763845716283e-13
3.749715393493268934e-13 1.445258540625185448e-13
3.781373144154920631e-13 1.466635529724101019e-13
3.813298171948761118e-13 1.531242010983656815e-13
3.845492733417497515e-13 1.624288252433686873e-13
3.877959104155104470e-13 1.673110493853670872e-13
3.910699578967794703e-13 1.786687845257496429e-13
3.943716472036095206e-13 1.819699140569523585e-13
3.977012117078546616e-13 1.942804191011965286e-13
4.010588867516527427e-13 2.067144701028736216e-13
4.044449096640730658e-13 2.077062324365453027e-13
4.078595197778782528e-13 2.139091620935477268e-13
4.113029584464541349e-13 2.197141950156567186e-13
4.147754690608559132e-13 2.299885428916418676e-13
4.182772970670250169e-13 2.316235837477235321e-13
4.218086899831244533e-13 2.380602305894613232e-13
4.253698974170474316e-13 2.449807541155919124e-13
4.289611710840468002e-13 2.514347728144472052e-13
4.325827648245406853e-13 2.566157703129747332e-13
4.362349346220405607e-13 2.611818528469989176e-13
4.399179386212571320e-13 2.728055998912214684e-13
4.436320371463415279e-13 2.818843463173782747e-13
4.473774927192800213e-13 2.820041203938060033e-13
4.511545700784625783e-13 2.841592218784056860e-13
4.549635361973807045e-13 2.880032644366601359e-13
4.588046603035123456e-13 2.965844223026000846e-13
4.626782138973369445e-13 3.054736103997409923e-13
4.665844707715405313e-13 3.169948258515223143e-13
4.705237070303532408e-13 3.335434303197029959e-13
4.744962011090801456e-13 3.472346353728583815e-13
4.785022337937662835e-13 3.554269710304509169e-13
4.825420882410591909e-13 3.559260547288373449e-13
4.866160499982071449e-13 3.662309740251079753e-13
4.907244070232584454e-13 3.592778682412657393e-13
4.948674497053988300e-13 3.846650176597770310e-13
4.990454708854932604e-13 3.888598142353451190e-13
5.032587658767681639e-13 3.888598142353451190e-13
5.075076324857015812e-13 3.998399826645814675e-13
5.117923710330561919e-13 3.983472498232784378e-13
5.161132843751234780e-13 4.070752090200475089e-13
5.204706779251134916e-13 4.116169182488877401e-13
5.248648596747592935e-13 4.316669853642079910e-13
5.292961402160695216e-13 4.319242560074010879e-13
5.337648327632967410e-13 4.324233186428910528e-13
5.382712531750700785e-13 4.318965602715124140e-13
5.428157199767160739e-13 4.372945733801036541e-13
5.473985543827775410e-13 4.519674282732244866e-13
5.520200803197222606e-13 4.560467537933831438e-13
5.566806244488344361e-13 4.528814997711510651e-13
5.613805161892971934e-13 4.812889468514998310e-13
5.661200877414926788e-13 4.814414639344145389e-13
5.708996741104643228e-13 4.873486330241031473e-13
5.757196131296147766e-13 4.984071299366952306e-13
5.805802454845657108e-13 5.055030402317751340e-13
5.854819147372574280e-13 5.280947677113093965e-13
5.904249673502137695e-13 5.353073060167538768e-13
5.954097527110497644e-13 5.545510247220815322e-13
6.004366231571485115e-13 5.568974588966794054e-13
6.055059340005842360e-13 5.589948288666075911e-13
6.106180435532171037e-13 5.506837443541884638e-13
6.157733131520397634e-13 5.454956648993025640e-13
6.209721071846972625e-13 5.494885990427570641e-13
6.262147931152632346e-13 5.445987607415387353e-13
6.315017415101924895e-13 5.591192465288761217e-13
6.368333260645348230e-13 5.560602717160188659e-13
6.422099236283274504e-13 5.462153068750424758e-13
6.476319142332526990e-13 5.522143928646068937e-13
6.530996811194786660e-13 5.587165007300335056e-13
6.586136107627689726e-13 5.608044370492969616e-13
6.641740929017783104e-13 5.592714204956043459e-13
6.697815205656188010e-13 5.596581945833373401e-13
6.754362901016327462e-13 5.595416443743177950e-13
6.811388012033987307e-13 5.607435194699339030e-13
6.868894569390023768e-13 5.609262920624815703e-13
6.926886637795043026e-13 5.864435976517130325e-13
6.985368316276926252e-13 6.000599505293294955e-13
7.044343738470334747e-13 5.998062399886865646e-13
7.103817072909113032e-13 6.384339453437427717e-13
7.163792523320703355e-13 6.596677988511081248e-13
7.224274328923503585e-13 6.650063754982873995e-13
7.285266764726279944e-13 6.681567590464212826e-13
7.346774141830561493e-13 6.642574996744438542e-13
7.408800807735130852e-13 6.638360583916504482e-13
7.471351146643550202e-13 6.754504057083917273e-13
7.534429579773810770e-13 6.637571997595292359e-13
7.598040565671074150e-13 6.637887420881809457e-13
7.662188600522573461e-13 7.074652969462806381e-13
7.726878218475661865e-13 7.040880785116804640e-13
7.792113991958044154e-13 7.305271624802286426e-13
7.857900532001224363e-13 7.335352858731971860e-13
7.924242488566168753e-13 7.304830472703590874e-13
7.991144550872232287e-13 7.469300459944396371e-13
8.058611447728348941e-13 7.570608453280111920e-13
8.126647947867502672e-13 7.597866095299273324e-13
8.195258860283694462e-13 7.671553443288806954e-13
8.264449034571755832e-13 7.681099455776207409e-13
8.334223361270364239e-13 7.887295155397942735e-13
8.404586772207448544e-13 7.914486744489261242e-13
8.475544240849057880e-13 8.075125670208254058e-13
8.547100782650621602e-13 8.116353706477870047e-13
8.619261455411730201e-13 8.146278697225842774e-13
8.692031359633359796e-13 8.218932504535812403e-13
8.765415638878665048e-13 8.471462074686123448e-13
8.839419480136257059e-13 8.865617933518697885e-13
8.914048114187120374e-13 8.841678096599406035e-13
8.989306815974049289e-13 8.729742994628881855e-13
9.065200904974780829e-13 8.787747997967876585e-13
9.141735745577701554e-13 8.946358915934827546e-13
9.218916747461312627e-13 9.319049254769242634e-13
9.296749365976293954e-13 9.408405358528862635e-13
9.375239102531408379e-13 9.487064614998361316e-13
9.454391504982054428e-13 9.816528422080204177e-13
9.534212168022702520e-13 1.012029091609170305e-12
9.614706733582039307e-13 1.046195472096858924e-12
9.695880891222062126e-13 1.053648221117696906e-12
9.777740378539917928e-13 1.063371977134017000e-12
9.860290981573726649e-13 1.096955474008462897e-12
9.943538535211441884e-13 1.115624162318503150e-12
1.002748892360314065e-12 1.119745206224376191e-12
1.011214808057722891e-12 1.117213941257936749e-12
1.019752199005952288e-12 1.101654607781013055e-12
1.028361668649653890e-12 1.107516288011521532e-12
1.037043825528169946e-12 1.115909663523765502e-12
1.045799283318578617e-12 1.133052738075199172e-12
1.054628660879037561e-12 1.161420387271034886e-12
1.063532582292560277e-12 1.230813697769972564e-12
1.072511676911092762e-12 1.244224799024008331e-12
1.081566579400033431e-12 1.256745409423192103e-12
1.090697929783057186e-12 1.280972330548969556e-12
