1.300000000000000519e-13 9.046493672658375813e-19
1.310975519883867338e-13 9.402576694833158209e-19
1.322043702872909646e-13 1.033599938757206974e-18
1.333205331294619499e-13 1.090795646412304447e-18
1.344461194081472124e-13 1.065136820760646001e-18
1.355812086826648020e-13 1.056772987667139391e-18
1.367258811840309672e-13 1.060479454091869315e-18
1.378802178206267503e-13 1.035160313385108588e-18
1.390443001839213065e-13 1.043974777859090861e-18
1.402182105542343748e-13 1.032336466405188140e-18
1.414020319065566576e-13 1.010977574540057675e-18
1.425958479164101867e-13 1.033761827436386846e-18
1.437997429657672538e-13 1.060462334718874898e-18
1.450138021490101095e-13 1.060616419025314911e-18
1.462381112789503885e-13 1.135385283510081153e-18
1.474727568928898333e-13 1.133293966851463884e-18
1.487178262587416529e-13 1.105927553287928436e-18
1.499734073811941642e-13 1.107314151926714010e-18
1.512395890079359779e-13 1.084661699984665814e-18
1.525164606359240215e-13 1.188662592131308068e-18
1.538041125177143193e-13 1.288492135993003312e-18
1.551026356678363662e-13 1.359025904120716859e-18
1.564121218692312432e-13 1.431845281888805015e-18
1.577326636797339587e-13 1.429985622077516852e-18
1.590643544386209178e-13 1.446357823684329852e-18
1.604072882732020989e-13 1.429985622077516852e-18
1.617615601054787873e-13 1.427274996651114415e-18
1.631272656588509876e-13 1.498886490825537289e-18
1.645045014648814082e-13 1.483827804414097291e-18
1.658933648701231843e-13 1.508884958450314521e-18
1.672939540429951857e-13 1.526247259480149468e-18
1.687063679807263410e-13 1.558982440738160144e-18
1.701307065163474436e-13 1.528206695060258790e-18
1.715670703257531359e-13 1.525712205340297583e-18
1.730155609348124113e-13 1.548655604013481503e-18
1.744762807265503782e-13 1.589508025661355241e-18
1.759493329483791236e-13 1.812563591504372517e-18
1.774348217194014288e-13 1.819387362083732650e-18
1.789328520377642406e-13 2.111609182801744397e-18
1.804435297880861313e-13 2.350570416655454640e-18
1.819669617489355484e-13 2.463519106513747777e-18
1.835032556003842145e-13 2.645827628944490578e-18
1.850525199316121510e-13 2.690951321156943544e-18
1.866148642485891122e-13 2.760119475393136285e-18
1.881903989818087302e-13 2.727281819311928935e-18
1.897792354941000294e-13 2.704637901938709785e-18
1.913814860884927613e-13 2.686404535958696265e-18
1.929972640161614233e-13 3.057616894971316759e-18
1.946266834844239292e-13 3.399184191493291230e-18
1.962698596648195957e-13 3.682915503543748853e-18
1.979269087012473091e-13 4.320731319053127512e-18
1.995979477181725815e-13 4.772058233328375581e-18
2.012830948289117267e-13 5.137704403806329853e-18
2.029824691439740198e-13 6.084074009674953205e-18
2.046961907794872111e-13 6.667348670190210785e-18
2.064243808656811010e-13 7.456863145386405711e-18
2.081671615554559319e-13 8.445128144347296898e-18
2.099246560330098005e-13 9.287736393016426791e-18
2.116969885225523776e-13 1.131428645061194361e-17
2.134842842970785306e-13 1.702786813043632215e-17
2.152866696872299198e-13 2.547775357390269797e-17
2.171042720902173564e-13 3.376383494847032265e-17
2.189372199788325721e-13 5.572980647742102417e-17
2.207856429105219631e-13 7.606896221401339171e-17
2.226496715365511591e-13 1.945820563259130197e-16
2.245294376112325753e-13 2.790393727575806464e-16
2.264250740012454322e-13 6.518533647581299387e-16
2.283367146950198172e-13 1.036426456887103599e-15
2.302644948122146025e-13 4.070268832390437854e-15
2.322085506132607688e-13 4.293439201536141063e-14
2.341690195089999980e-13 6.986136700363468453e-14
2.361460400703897325e-13 8.503439101628642138e-14
2.381397520383043363e-13 9.296377202922422152e-14
2.401502963334095638e-13 9.944260072391320665e-14
2.421778150661201803e-13 1.181288813519222001e-13
2.442224515466516910e-13 1.318335659609780236e-13
2.462843502951416914e-13 1.356795517998130408e-13
2.483636570518731007e-13 1.401657821561057404e-13
2.504605187875675219e-13 1.463682267717756827e-13
2.525750837137812926e-13 1.482265852531021649e-13
2.547075012933735301e-13 1.568840697290918070e-13
2.568579222510787863e-13 1.580970914303390504e-13
2.590264985841522019e-13 1.676410559280289933e-13
2.612133835731215414e-13 1.763879772072818973e-13
2.634187317926130406e-13 1.844264877506651289e-13
2.656426991222854987e-13 1.881294220212530413e-13
2.678854427578398983e-13 1.916742648414422785e-13
2.701471212221388356e-13 2.019695733967401026e-13
2.724278943764026402e-13 2.072095002753249734e-13
2.747279234315177277e-13 2.091815166996690631e-13
2.770473709594223995e-13 2.149002252439529522e-13
2.793864009046067938e-13 2.241754687595817136e-13
2.817451785956917991e-13 2.301841386730588853e-13
2.841238707571241879e-13 2.344658330046693208e-13
2.865226455209519248e-13 2.457763078334308684e-13
2.889416724387172104e-13 2.445583684386245973e-13
2.913811224934317175e-13 2.448273458602962310e-13
2.938411681116714827e-13 2.487647494325507250e-13
2.963219831757547980e-13 2.506540090003748679e-13
2.988237430360412214e-13 2.529501885337335334e-13
3.013466245233221207e-13 2.549622237407393207e-13
3.038908059613158762e-13 2.609486819588951076e-13
3.064564671792807702e-13 2.616389199513753978e-13
3.090437895247159753e-13 2.733438610261194798e-13
3.116529558761896191e-13 2.755378853682018257e-13
3.142841506562549999e-13 2.953113320444232121e-13
3.169375598444962503e-13 2.988892918588192960e-13
3.196133709906635658e-13 3.000350952526837930e-13
3.223117732279400530e-13 3.105193474671943225e-13
3.250329572862997570e-13 3.099002692772706667e-13
3.277771155059994301e-13 3.116563709116376934e-13
3.305444418511629939e-13 3.182507909113384181e-13
3.333351319235021151e-13 3.324651221745363242e-13
3.361493829761311922e-13 3.358040207319046442e-13
3.389873939275203230e-13 3.391155767064836942e-13
3.418493653755447534e-13 3.415708138077475494e-13
3.447354996116742762e-13 3.577081955126529350e-13
3.476460006352609286e-13 3.646547837717000828e-13
3.505810741679693657e-13 3.786543393763080984e-13
3.535409276683062396e-13 3.787821721577500327e-13
3.565257703462955871e-13 3.894701903459836737e-13
3.595358131782545857e-13 4.146307073147763539e-13
3.625712689217162776e-13 4.151033400341217029e-13
3.656323521304632137e-13 4.434942138534320900e-13
3.687192791696885274e-13 4.445078515069690521e-13
3.718322682312992807e-13 4.554963083847584990e-13
3.749715393493268934e-13 4.624240706268489686e-13
3.781373144154920631e-13 4.608851704541826063e-13
3.813298171948761118e-13 4.627462313784107707e-13
3.845492733417497515e-13 4.729818069494360396e-13
3.877959104155104470e-13 4.736307534875885458e-13
3.910699578967794703e-13 4.845273909290404371e-13
3.943716472036095206e-13 5.221417947262585721e-13
3.977012117078546616e-13 5.382945668359170210e-13
4.010588867516527427e-13 5.507760953250086021e-13
4.044449096640730658e-13 5.630542149984706839e-13
4.078595197778782528e-13 5.657431686288916325e-13
4.113029584464541349e-13 5.708662359011051315e-13
4.147754690608559132e-13 5.758393144881650590e-13
4.182772970670250169e-13 5.900444781405775297e-13
4.218086899831244533e-13 5.913745864451136457e-13
4.253698974170474316e-13 6.119634967098628103e-13
4.289611710840468002e-13 6.286420486508359145e-13
4.325827648245406853e-13 6.278362829171538000e-13
4.362349346220405607e-13 6.344248049294530894e-13
4.399179386212571320e-13 6.615983311858974144e-13
4.436320371463415279e-13 6.648008375727836477e-13
4.473774927192800213e-13 6.675125351247304751e-13
4.511545700784625783e-13 6.777034112792447730e-13
4.549635361973807045e-13 6.921778104354122568e-13
4.588046603035123456e-13 6.959570207649604660e-13
4.626782138973369445e-13 7.349976097345890354e-13
4.665844707715405313e-13 7.462242704059293195e-13
4.705237070303532408e-13 7.796793909932676522e-13
4.744962011090801456e-13 7.788278584754653183e-13
4.785022337937662835e-13 7.971078703826840896e-13
4.825420882410591909e-13 8.053092487568488163e-13
4.866160499982071449e-13 8.217843096691766287e-13
4.907244070232584454e-13 8.576378256125456465e-13
4.948674497053988300e-13 8.603610210818930951e-13
4.990454708854932604e-13 8.635782000462174169e-13
5.032587658767681639e-13 8.678241416604309039e-13
5.075076324857015812e-13 8.624326701427143819e-13
5.117923710330561919e-13 8.606642929404217594e-13
5.161132843751234780e-13 8.608269595812422589e-13
