-1.095125668086401305e+01 1.585666813455324586e+01
-1.175868696579993511e+01 1.084506861162245173e+01
-1.147646300850069245e+01 1.703837976865162673e+01
-1.142076938381675788e+01 1.592849554457006889e+01
-1.120148884238534848e+01 1.120230232067391540e+01
-1.136958776097779023e+01 1.124088442379942165e+01
-1.106819162017193392e+01 9.565127040796703284e+00
-1.286199377363260510e+01 1.383534537596693248e+01
-1.275777614786828629e+01 1.408795943134697382e+01
-1.268193120247159733e+01 1.414473928128458091e+01
-1.124289921543557469e+01 1.736472169452544279e+01
-1.242287200352080312e+01 1.176320028530298423e+01
-1.234024948453347648e+01 1.118308538939236563e+01
-1.279818977456699081e+01 1.588680912810399626e+01
-1.099646711436434110e+01 1.362245088020710071e+01
-1.085637749872353375e+01 1.614250941401834183e+01
-1.278311671225905854e+01 1.081711792318043308e+01
-1.189930105953161110e+01 1.266048543804329896e+01
-1.252004182419006284e+01 1.127195481511779107e+01
-1.111919146584778595e+01 1.256673761651998156e+01
-1.245443726668247741e+01 1.242837435964364445e+01
-1.184108137988088494e+01 1.167748151486845920e+01
-1.299206628812380870e+01 1.851730749347503036e+01
-1.140298023331573063e+01 1.461380222452435440e+01
-1.183283514876444720e+01 1.065747612197953487e+01
-1.114316848512912017e+01 1.465846624818976629e+01
-1.224298634025265997e+01 1.173885598554552701e+01
-1.228500813101817712e+01 1.035078201505394802e+01
-1.234619469026060834e+01 1.250404265796199610e+01
-1.121423637859862055e+01 1.274747329822680442e+01
-1.171937730202817995e+01 9.622136745057293439e+00
-1.269962089054072862e+01 1.020166915023916765e+01
-1.289535321889375652e+01 1.027636489142095400e+01
-1.171987615118589865e+01 1.185456528614903249e+01
-1.090987440945920994e+01 1.166134540688445043e+01
-1.150355626976635648e+01 1.273492948016436088e+01
-1.153248771703602849e+01 1.130911676555203016e+01
-1.118234688474868577e+01 1.043045615252749414e+01
-1.112004686560023536e+01 1.052747405310152118e+01
-1.161787801944827692e+01 1.166611566830452418e+01
-1.158119131438813909e+01 1.192277549231215517e+01
-1.186723603500214530e+01 1.143796133178026686e+01
-1.113427700883530491e+01 1.602045147759059773e+01
-1.127148457268925874e+01 1.110482342688587210e+01
-1.216164731336157701e+01 1.309210621018346110e+01
-1.188834218778700702e+01 1.006821436349583720e+01
-1.252764748908549386e+01 1.192987237554033264e+01
-1.122976309709436293e+01 1.504726751492230008e+01
-1.176671364263754072e+01 1.328551668076438474e+01
-1.095391291201391759e+01 1.437579673600805030e+01
