-1.276671524409373149e+01 1.459239640140579652e+01
-1.279564037460628256e+01 1.019760875388096721e+01
-1.236482095760342403e+01 1.294002316814530751e+01
-1.281881683936255456e+01 1.304023615049830020e+01
-1.292808691441129376e+01 1.445721037323272995e+01
-1.278183279541952899e+01 1.322264994427115425e+01
-1.204878204052191393e+01 9.842264041407887021e+00
-1.191840353650326101e+01 1.071587651526196083e+01
-1.144195115933417028e+01 1.043218572561799995e+01
-1.135831544319473885e+01 1.079870653199645325e+01
-1.127927721191116106e+01 1.130519507727298389e+01
-1.127664677369977042e+01 1.026750253923422918e+01
-1.202306469501056796e+01 1.141883082032057928e+01
-1.283636528790491838e+01 1.682034209141192349e+01
-1.255827464920525927e+01 1.191468523811805014e+01
-1.229820697638243310e+01 1.149460230750808343e+01
-1.296921854469760760e+01 9.928720381609309698e+00
-1.195510018185573031e+01 1.036059143195370957e+01
-1.279740432557474250e+01 1.740360898345027607e+01
-1.256507201242264848e+01 1.105862226912460322e+01
-1.263876464103377728e+01 1.368153180452754114e+01
-1.140413824025301537e+01 9.707485660193755805e+00
-1.175981691680283348e+01 1.122413975845080358e+01
-1.290845129424078763e+01 1.461951878422890871e+01
-1.243305642999249017e+01 9.660292505170682276e+00
-1.274853165763888541e+01 1.628583052668562559e+01
-1.092392648470714711e+01 1.136792788453828074e+01
-1.187507197775726553e+01 1.007279216605437711e+01
-1.276742906460236604e+01 1.078025881478711767e+01
-1.152058388260637223e+01 9.957893149270139688e+00
-1.288260723369033300e+01 1.706019165593873055e+01
-1.272112406372014348e+01 1.207944638512209679e+01
-1.273076128055695833e+01 1.541398974459079518e+01
-1.153914527088896769e+01 1.089384895689385147e+01
-1.288045475016939356e+01 1.068913706305198374e+01
-1.218959700439769733e+01 1.232724991380070279e+01
-1.113913782199481517e+01 1.114991946525169197e+01
-1.234582725496393429e+01 9.779407331278786586e+00
-1.087005822923015330e+01 9.897963101393061791e+00
-1.197196288797322694e+01 9.514059549937396554e+00
-1.198085160308909281e+01 1.145019562012223524e+01
-1.284978827934661716e+01 1.224113635416587265e+01
-1.297296214239344536e+01 1.696778977187528170e+01
-1.278350078910969501e+01 1.328580080250210216e+01
-1.217935065947889228e+01 1.033586154745519714e+01
-1.274505973961641558e+01 1.049621816553737297e+01
-1.163323149639544063e+01 1.046710921559148133e+01
-1.082705637204561810e+01 1.214303920486722532e+01
-1.184943538716106204e+01 1.056460478221128696e+01
-1.157970722493450744e+01 9.855545952194459502e+00
-1.242053752507307252e+01 1.214184451761826899e+01
-1.285760275410786591e+01 1.583880262935590721e+01
-1.259071657581455383e+01 1.230849652049715104e+01
-1.280625581418608050e+01 1.255492388563734352e+01
-1.184596986378418038e+01 9.843554168826623041e+00
-1.223051470985349631e+01 9.696008463264005783e+00
-1.288853027656427841e+01 1.805044013366744338e+01
-1.288878626518589243e+01 1.093357841571525491e+01
-1.296752080662978557e+01 1.465196854120803671e+01
-1.150337372517975254e+01 1.032310686301288349e+01
-1.147253672774077771e+01 1.045396159997378582e+01
-1.280964824163516091e+01 1.434154069329052561e+01
-1.169712823119334644e+01 9.712212667907675012e+00
-1.240607812043369762e+01 1.114142177773742404e+01
-1.246605015216651502e+01 9.667318489957903438e+00
-1.269134862498961702e+01 1.141566507089402194e+01
-1.293104761314675066e+01 1.300025104446214996e+01
-1.084417075014654408e+01 9.771299284306500965e+00
-1.125275803940715491e+01 1.159548921952983314e+01
-1.225757105807026903e+01 1.214358221243085900e+01
-1.274216513984105958e+01 1.826422498774105563e+01
-1.267756931475228654e+01 1.022897295579434385e+01
-1.238683482260366731e+01 1.191125360488793028e+01
-1.271886653527536915e+01 1.506880298797324791e+01
-1.256592573806124769e+01 1.240896823834619056e+01
-1.196787187097851834e+01 1.042372575229398279e+01
-1.178742091996840813e+01 1.026510031996814121e+01
-1.108144986470074045e+01 1.062276597424296121e+01
-1.230974856104345250e+01 1.267273650412005814e+01
-1.184579876220624861e+01 1.057809208389429223e+01
-1.148126194370349751e+01 1.000383901087450234e+01
-1.279018644683168837e+01 1.071848474283514641e+01
-1.205380646218376839e+01 9.885764900636631936e+00
-1.284935505897558450e+01 1.075234656315747728e+01
-1.193742022971867378e+01 9.676469044273954268e+00
-1.120814809192319572e+01 1.131897547357066358e+01
-1.233998219093102655e+01 1.116488239593262222e+01
-1.136179780804235584e+01 1.131619231840565121e+01
-1.175355159516379366e+01 1.072011885823624056e+01
-1.249883018064360130e+01 1.101905743768389456e+01
-1.281684401301657950e+01 1.117408095933691747e+01
-1.227133632268918007e+01 1.047321429842735085e+01
-1.244038508193668591e+01 1.272034924280652390e+01
-1.285815232943206965e+01 1.239905814412420781e+01
-1.168915077064489516e+01 1.121484998545036049e+01
-1.262102233510322691e+01 1.462497008861804204e+01
-1.280653830466376242e+01 1.488167279580881974e+01
-1.109171787345746196e+01 1.082977794334184551e+01
-1.223760745786318438e+01 1.161122916318141129e+01
-1.227034985628271890e+01 1.189254349522294163e+01
-1.281378121154661009e+01 1.120093055988238717e+01
-1.290773390097873019e+01 1.130676818283672347e+01
-1.268747071439996965e+01 1.618960242836898544e+01
-1.190310324561077238e+01 1.092153600618902232e+01
-1.111396314049895473e+01 1.105998399451160275e+01
-1.101244432399119511e+01 1.020628284970057464e+01
-1.162633046456556229e+01 9.811791196565170736e+00
-1.132985467107375932e+01 1.112715894590875898e+01
-1.171389868965176184e+01 1.154340922239575384e+01
-1.274259987622273549e+01 1.117097607796245740e+01
-1.285085501733996871e+01 1.024388023201301046e+01
-1.295116988854084816e+01 1.791307902985925082e+01
-1.162808714679444400e+01 1.017593900507933391e+01
-1.288880602419535215e+01 1.574705074169088270e+01
-1.234549916556596294e+01 1.037519484019900773e+01
-1.289578721726059385e+01 1.101710265562260815e+01
-1.296373759714673568e+01 1.351292438723047162e+01
-1.270767593441511778e+01 1.416146206941209229e+01
-1.220108277582779088e+01 1.222308112910373978e+01
-1.270858703576485738e+01 1.530624456894267382e+01
-1.210142100599914983e+01 1.108768996439275334e+01
-1.263608971595616559e+01 1.009745134800729183e+01
-1.138251099727666471e+01 1.119521849282986281e+01
-1.286069207876909815e+01 1.241626082889817262e+01
-1.162603442202667736e+01 1.061180692103007672e+01
-1.209872935669345395e+01 1.106876630493919933e+01
-1.299836182393423911e+01 1.898242761790775646e+01
-1.170253907479156652e+01 1.036457581178006571e+01
-1.262054051648574138e+01 1.102979328471018050e+01
-1.243847991563152533e+01 1.153173005523035677e+01
-1.286065915282333094e+01 1.489771767451769158e+01
-1.104383383582510092e+01 9.846589389323135322e+00
-1.185739640965235608e+01 1.075608587549495887e+01
-1.174876891955054958e+01 1.071946882642272669e+01
-1.265198823196983291e+01 1.657520320993591412e+01
-1.229430408984736545e+01 1.211769668107110576e+01
-1.145119648863850159e+01 9.800776704272028184e+00
-1.274762721985480418e+01 1.483175265960374034e+01
-1.129164006672137077e+01 9.949660204524576557e+00
-1.282910555433160660e+01 1.726145109964468105e+01
-1.267360924892368956e+01 1.254986556200046621e+01
-1.229789594390653029e+01 1.042818486133459110e+01
-1.196180391045522029e+01 1.066736192855197451e+01
-1.278787360848045296e+01 1.307566165304330497e+01
-1.246619956231159421e+01 1.195057383430457598e+01
-1.276280169183918645e+01 1.817336941416530749e+01
-1.270705043711820537e+01 1.786643265977009776e+01
-1.226935492837307606e+01 1.219040400164698390e+01
-1.262020930601391022e+01 1.216278003454761958e+01
-1.251669539841944001e+01 1.257124108561000853e+01
-1.273871494452907882e+01 1.152001524949490907e+01
-1.068038944499478760e+01 1.773956520803853110e+01
-1.219203076767977123e+01 9.903173701201634316e+00
-1.238810566988372486e+01 1.121496999859296828e+01
-1.282656622300939020e+01 9.968529763544982103e+00
-1.283252166593945454e+01 1.614690958080188921e+01
-1.233735651176204229e+01 1.145363055695820442e+01
-1.232358280328284295e+01 1.008621956145538512e+01
-1.267708027073777188e+01 1.057264062938475213e+01
-1.068912168982936350e+01 1.453993503509679996e+01
-1.138063460514755931e+01 1.035184238488509223e+01
-1.268488909973349621e+01 1.244390874234383126e+01
-1.186211299137920783e+01 1.135702143963008659e+01
-1.296945274971334960e+01 1.678092716368272264e+01
-1.097163826595607716e+01 1.020458140067726838e+01
-1.197874988236093330e+01 1.010356884294920476e+01
-1.291395782986303331e+01 1.428419538213545970e+01
-1.154345977554212332e+01 1.143165533860838501e+01
-1.208888694508001649e+01 9.693981204527938544e+00
-1.086020270035709245e+01 1.034409720722260140e+01
-1.263538873172269739e+01 9.848780595534613269e+00
-1.266769249627573402e+01 1.651013804990741107e+01
-1.226932190129978117e+01 1.068638501791776640e+01
-1.288885615370697302e+01 1.431853548414088095e+01
-1.239612848029028136e+01 1.152003318798333531e+01
-1.293891457590960847e+01 1.050877561195515497e+01
-1.186271886987411328e+01 1.085797750991076782e+01
-1.137642396228102548e+01 9.756291607256182274e+00
-1.181713074540508401e+01 1.404162384189313961e+01
-1.298922176676340356e+01 1.805314214014344998e+01
-1.278699449023189771e+01 1.531686518410872644e+01
-1.232116013067177462e+01 1.289360067335201165e+01
-1.284997358497212971e+01 1.090068698936885028e+01
-1.230206192814213750e+01 1.121528560964152099e+01
-1.296306806241415543e+01 1.277904686483749330e+01
-1.287412926043518269e+01 1.556618626620609191e+01
-1.287415850486628699e+01 1.442305340396995561e+01
-1.284950238860022154e+01 1.182558738523672481e+01
-1.229924545650326095e+01 1.107117230159845889e+01
-1.293551345332352298e+01 1.885533215803066298e+01
-1.293462569226777958e+01 1.534486863969623016e+01
-1.245530938899912599e+01 1.188617605283108780e+01
-1.238220460742323148e+01 1.306035313642118645e+01
-1.236228854339864114e+01 9.857469225948150893e+00
-1.267491800014351355e+01 1.255740561496772045e+01
-1.279116521336002776e+01 9.741976995483502932e+00
-1.277821203447297194e+01 1.735173536237739356e+01
-1.133241891625884179e+01 1.015677813885232617e+01
-1.284731638629863326e+01 1.511079148660349603e+01
-1.208592565334525304e+01 1.214226952038692353e+01
-1.273644861506388537e+01 1.394470139055439084e+01
-1.270378093499726546e+01 1.667376975204939527e+01
-1.275048165806352429e+01 1.444295399654512657e+01
-1.149380354999744824e+01 9.887001358981946098e+00
-1.121316889557933294e+01 9.811040040815676377e+00
-1.138380029013052308e+01 1.225437474859762155e+01
-1.143328707200873851e+01 1.068922795441910623e+01
-1.115590366349735518e+01 1.067819811647660444e+01
-1.221221857222036178e+01 1.234768820776028342e+01
-1.190211690059254579e+01 1.115455881099383362e+01
-1.285072175978674736e+01 1.786369528081143798e+01
-1.146602818250380373e+01 1.019645807703144591e+01
-1.138372445064946348e+01 1.046768707051662162e+01
-1.122598598770275125e+01 1.060483287790511042e+01
-1.266233097047309464e+01 1.062083524482726737e+01
-1.276417621807660652e+01 1.385707117899952934e+01
-1.234214521240707541e+01 9.829070057183139753e+00
-1.282700347951726272e+01 1.040915917983497785e+01
-1.286618577701129773e+01 1.496231107801530591e+01
-1.219486226576858812e+01 1.128525351366499940e+01
-1.159347647554882244e+01 1.058049269308226492e+01
-1.217535944051471475e+01 1.024322865620440304e+01
-1.283537168587664290e+01 1.110131435691162238e+01
-1.257490917665849395e+01 9.895423144836906104e+00
-1.126341692343297751e+01 1.066160821674028014e+01
-1.248991456102542230e+01 1.127195982592261281e+01
-1.119518041001819775e+01 9.500176506675900967e+00
-1.254231014052131243e+01 1.287367587465689489e+01
-1.238912218394835563e+01 1.123702050926887175e+01
-1.263943900946645371e+01 1.168453612550631604e+01
-1.281926150014493793e+01 1.182762738876761510e+01
-1.107273312878180782e+01 1.091363046368932110e+01
-1.219297031267526599e+01 9.803387404544272599e+00
-1.188449754688632254e+01 1.037988012727998743e+01
-1.227563995862874258e+01 1.166592096312998095e+01
-1.259786155245238959e+01 1.372719298063739757e+01
-1.087213615309628167e+01 9.942551251187154548e+00
-1.179952238230527328e+01 9.527430011937418897e+00
-1.121381028530788448e+01 1.100386889829520420e+01
-1.105640130464340487e+01 9.999819140709377052e+00
-1.081535414617320434e+01 1.091971982481658898e+01
-1.230974160052961608e+01 1.175189850692659732e+01
-1.098070270100495094e+01 1.244690106451232481e+01
-1.258772876901648985e+01 1.322159887819934276e+01
-1.247270569962435438e+01 1.074377618547521784e+01
-1.211014478256480764e+01 1.191493616405584888e+01
-1.128441031604619837e+01 1.082072578399019136e+01
-1.134509339414959683e+01 1.127399367579287670e+01
-1.291656966802863593e+01 1.628354745602931075e+01
-1.136294612234297396e+01 1.014329507511577155e+01
-1.294532530289485273e+01 1.844102801390631896e+01
-1.184262916095524432e+01 9.522658710686684458e+00
-1.258073197540106136e+01 1.255175643164511357e+01
-1.273522817540715124e+01 1.208281385850021827e+01
-1.289832574332268322e+01 1.136552300359649159e+01
-1.069777533277276049e+01 1.115374153669782764e+01
-1.172245530924032941e+01 9.891771984622588221e+00
-1.283733959169475547e+01 1.423632421118252900e+01
-1.271999286614913949e+01 1.041666532586701521e+01
-1.113162401387465472e+01 1.071275145311725829e+01
-1.229310883551850075e+01 1.151950287781892435e+01
-1.074857296510951521e+01 1.066423556787395377e+01
-1.088383529695777163e+01 1.284199242865951263e+01
-1.288982727912479831e+01 1.129707129586365433e+01
-1.198528183049232787e+01 1.130961880128991481e+01
-1.238635826056189693e+01 1.096850366245499409e+01
-1.098085450226933979e+01 9.950877943822046490e+00
-1.136374298440455632e+01 1.097025502439846889e+01
-1.279919189759360698e+01 1.190038306312676220e+01
-1.259696074185173664e+01 9.849817401134748351e+00
-1.223333591796462372e+01 1.126583732429936369e+01
-1.254767646204766507e+01 1.302667946594282178e+01
-1.259970160200099798e+01 1.770315986201797642e+01
-1.183257136277344834e+01 1.068140200651584415e+01
-1.233203188444151976e+01 1.074401202977452030e+01
-1.122268304134621175e+01 9.847622363108019528e+00
-1.237364085105635603e+01 1.163094760008899797e+01
-1.295596861129732602e+01 9.911060506464348663e+00
-1.156701703670736947e+01 1.059975451510226563e+01
-1.284675593718427145e+01 1.772245497680339099e+01
-1.115990921938041858e+01 9.884339956222056855e+00
-1.067556463304206815e+01 1.506019147127702240e+01
-1.133926692265233349e+01 1.059334849664225686e+01
-1.164154003529123571e+01 9.844217691989099350e+00
-1.288287944382936878e+01 1.133633079478615180e+01
-1.199580851995857600e+01 9.795683617078037031e+00
-1.196150954261257482e+01 1.052048364375003509e+01
-1.247903910872702582e+01 1.237908412655041523e+01
-1.267956495621494817e+01 9.719505118896258011e+00
-1.263421731357863109e+01 1.205790084075340474e+01
-1.211624691974942714e+01 1.024288325935427224e+01
-1.283240040259480352e+01 1.443534402057679600e+01
-1.282687511079817710e+01 1.743833300913770401e+01
-1.299550789275984464e+01 1.451687623676574113e+01
-1.170200928989864586e+01 1.046031309650045316e+01
-1.129767899540356524e+01 9.863663955894836022e+00
-1.147127691429641061e+01 1.088931283820918772e+01
-1.271975137958865787e+01 1.114069687612120596e+01
-1.101676354932158652e+01 9.827180952945859360e+00
-1.098941619481774623e+01 1.034088664611145703e+01
-1.264198788772038640e+01 1.202707691541207424e+01
-1.187844491920427359e+01 1.123025765269543896e+01
-1.226341559823885241e+01 1.047069129943742993e+01
-1.221557542118627637e+01 1.274917815501815888e+01
-1.228600703508147518e+01 9.817620271427824008e+00
-1.160265122121322534e+01 1.028777247885118840e+01
-1.110531726124562013e+01 1.041456030570434521e+01
-1.231329993926651767e+01 1.182791729029912808e+01
-1.277004094017759961e+01 1.073177904280597161e+01
-1.286603721911942344e+01 1.318246106239240234e+01
-1.253890811022107954e+01 9.745350765776258584e+00
-1.283995238308239273e+01 1.036002737913558924e+01
-1.284798758402404140e+01 1.756546159635633586e+01
-1.232592083689314855e+01 1.264219430531687394e+01
-1.144014471806336886e+01 1.113388164037645112e+01
-1.105662540911180258e+01 1.062533438329928082e+01
-1.260629174857767865e+01 1.221586653674445877e+01
-1.245677503427453559e+01 1.126281704852234355e+01
-1.282327569003312462e+01 9.545755573553464046e+00
-1.198098074523936774e+01 9.791980877574253839e+00
-1.260187050568855582e+01 9.523984984350288840e+00
-1.264173242789529539e+01 1.439925321892410182e+01
-1.287442106718947521e+01 1.316363996009984660e+01
-1.086542288104847920e+01 1.121763422764628437e+01
