-1.162432869954683312e+01 1.117328740755946015e+01
-1.291520690842539665e+01 1.689675599140072393e+01
-1.276652345482744977e+01 1.028691747293229675e+01
-1.097803316698896303e+01 1.051211296151871721e+01
-1.253920471879233745e+01 1.191275686336465611e+01
-1.248305764899367887e+01 1.028236139351145439e+01
-1.088437234064668147e+01 1.016587394913908327e+01
-1.279593968925188285e+01 1.053487962689263924e+01
-1.257987431575855020e+01 1.278304263834674614e+01
-1.188592784426079518e+01 1.059909098258536986e+01
-1.117411390458063636e+01 1.055117768926928257e+01
-1.244188673594090133e+01 1.135580584251975900e+01
-1.076070544114624461e+01 1.484106685583202179e+01
-1.247457607456424711e+01 1.051641504462840615e+01
-1.261365833961814253e+01 1.192966111076690616e+01
-1.280208372648794324e+01 1.392501265670140853e+01
-1.254312495298745134e+01 1.356359199688363404e+01
-1.275424522627012713e+01 9.766573207636858100e+00
-1.294716611053405941e+01 1.265641755413349401e+01
-1.156846456801990186e+01 1.012252009851957446e+01
-1.276615917433310088e+01 1.484640195455309453e+01
-1.090987854816583891e+01 1.718104662721800935e+01
-1.092623530569306212e+01 1.181511252443034188e+01
-1.219840702798982512e+01 1.169524683364985229e+01
-1.179233386194231414e+01 1.031392866628677751e+01
-1.192846069477440452e+01 1.162984593616714690e+01
-1.263690250688670957e+01 1.445513219662963778e+01
-1.295815848896813094e+01 1.782861840364001438e+01
-1.084942291532353487e+01 1.530167998071148894e+01
-1.282881976505994537e+01 1.637109404136430868e+01
-1.143565370210360932e+01 1.085865984286019881e+01
-1.092603394307086440e+01 1.768443500106774025e+01
-1.253186612440936898e+01 1.052494272528577568e+01
-1.237174375738042897e+01 1.264668650485998036e+01
-1.264759837180008795e+01 9.784428223132623614e+00
-1.216013490982144951e+01 1.233911781169457811e+01
-1.074408329598306366e+01 1.017596006810069298e+01
-1.207812894188041497e+01 1.037223301112772589e+01
-1.075583462723400707e+01 1.642789239846993610e+01
-1.291839310325845425e+01 1.091218461870633760e+01
-1.080171958071954030e+01 1.742983343302272203e+01
