-1.097730740995655729e+01 1.219960357814182927e+01
-1.294195591829724101e+01 1.257912406947759365e+01
-1.095707935618341367e+01 1.494101608461803821e+01
-1.237786755721660725e+01 1.009958491844241912e+01
-1.181334440902525706e+01 1.087456025758917022e+01
-1.292523466492975892e+01 1.235200933035912563e+01
-1.268673884731424728e+01 1.297911595790528594e+01
-1.252011626652415721e+01 9.809527049849370073e+00
-1.287724927700079469e+01 1.107299292399328827e+01
-1.085724509115032355e+01 1.269511356817512038e+01
-1.227057975704592252e+01 1.025834554664656650e+01
-1.067524147525166178e+01 1.886116168811674498e+01
-1.073801808562192051e+01 1.082683091666655884e+01
-1.062128584751357252e+01 1.320004794447066487e+01
-1.218932888838188333e+01 9.798601234907149404e+00
-1.292390987704207994e+01 9.547108923498575095e+00
-1.090203685791625965e+01 1.363346337074526282e+01
-1.105765407835223968e+01 1.174880595386254356e+01
-1.090688597197576826e+01 1.229660079729791278e+01
-1.161374809283749343e+01 9.942814064138623564e+00
-1.052848540166437630e+01 1.138199768601355011e+01
-1.163072032250459031e+01 1.088336916264323406e+01
-1.095086730880341896e+01 1.244498303249876159e+01
-1.214447399299507779e+01 1.101749543224323169e+01
-1.074008178194071306e+01 1.280145746510892835e+01
-1.072943805434486464e+01 1.211284029354741953e+01
-1.167380430709450678e+01 1.111494419321612170e+01
-1.097027816737265127e+01 1.292333972245371854e+01
-1.078869731703623458e+01 1.048795340261781561e+01
-1.207844382193314381e+01 1.139194034147882206e+01
-1.072617845867035413e+01 1.112728513704255029e+01
-1.257559901776819267e+01 1.059245130732791473e+01
-1.180618760865911199e+01 9.517485133277473253e+00
-1.259652024630357126e+01 1.067397688089472219e+01
-1.223332276806100793e+01 1.162540789203520220e+01
-1.056304048274514429e+01 1.677091390562387474e+01
-1.280542831553187533e+01 1.593987267363024607e+01
-1.083933677935485917e+01 1.601875026236618282e+01
-1.100052731945422124e+01 1.321896180654931641e+01
-1.132057805132918205e+01 9.920325481416178093e+00
-1.293281392881682024e+01 1.312276295249692382e+01
-1.100934802991190153e+01 9.766088523329795379e+00
-1.115713113360832942e+01 1.076079223969160203e+01
-1.065610789951755422e+01 1.088573275321354217e+01
-1.156299062642888309e+01 9.692374369426456582e+00
-1.232516735201425462e+01 1.130469975765038448e+01
-1.223044005345929008e+01 1.062918542545673795e+01
-1.261198684228292066e+01 1.014310165082289394e+01
-1.103213874333999378e+01 1.459869210481809709e+01
-1.059653701935726922e+01 1.657380790772676704e+01
-1.080057748835234221e+01 1.608199068376534413e+01
-1.266744945616009943e+01 1.033512235644744948e+01
-1.078331659610247151e+01 1.123942987729631326e+01
-1.121527870085083833e+01 1.051840451818639544e+01
-1.186523626184149904e+01 1.103143424800585493e+01
-1.067657111609095644e+01 1.016531447759076201e+01
-1.053655444983691503e+01 1.553961912439077686e+01
-1.121776159633629355e+01 9.528794251738482046e+00
-1.072970000222135489e+01 1.693050418650359035e+01
-1.076589882975434875e+01 1.872655787953741324e+01
-1.091696571278952810e+01 1.029962833010534773e+01
-1.279111197270776756e+01 1.729658109891778039e+01
-1.058732628165066636e+01 1.777207767102816405e+01
-1.279298154917964148e+01 1.026473155017208150e+01
-1.058012306333490216e+01 1.212143281688489616e+01
-1.271258479701745614e+01 1.189587496460866056e+01
-1.253920534366551820e+01 1.013899186225081905e+01
-1.269098700202585306e+01 1.316997895068049473e+01
-1.073083895636693796e+01 1.261100901369104221e+01
-1.296504881103599516e+01 1.387176118596012131e+01
-1.074066260424395836e+01 9.594165174956588160e+00
-1.082102092149028749e+01 1.366309654556481590e+01
-1.089254958043155774e+01 1.138663263212260901e+01
-1.183386906243316083e+01 1.054711120567939631e+01
-1.294796613798819962e+01 1.805745576690068788e+01
-1.081489268994048558e+01 1.608736177689129221e+01
-1.259786576113586420e+01 1.310558089261347625e+01
-1.216798234713358617e+01 9.701041465797121788e+00
-1.069406077101743513e+01 1.162379221706610188e+01
-1.183104477329726123e+01 1.198219968872958319e+01
-1.096060227715490498e+01 1.728033303425236866e+01
-1.084509494951438136e+01 1.516338807931598609e+01
-1.295646707766184846e+01 1.859871162920502030e+01
-1.090856116011586607e+01 1.560183594353933501e+01
-1.054064028884390147e+01 1.127940056717807948e+01
-1.287483607884100500e+01 1.207139093230595783e+01
-1.116593582728625300e+01 1.090603292305430116e+01
-1.223425665835736531e+01 1.181689414436532459e+01
-1.074959495662340814e+01 1.523879349095867752e+01
-1.057699519136013144e+01 1.157604623301817170e+01
-1.057486991117697350e+01 1.691107690585808143e+01
-1.082892693926790528e+01 1.301716525663460011e+01
-1.181113986120614001e+01 9.984094854567761246e+00
-1.084422764092395042e+01 1.077684905445415353e+01
