-1.109934050107794867e+01 1.377825725002765367e+01
-1.226562529287270209e+01 1.219389326841307941e+01
-1.117805502275385621e+01 1.617424106389226068e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.273112242832858598e+01 1.301775541097659250e+01
-1.111093442787816166e+01 1.413116368153488978e+01
-1.171918510455036078e+01 1.202907358517241754e+01
-1.117805502275385621e+01 1.617424106389226068e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.260594441029078361e+01 1.310377890981539117e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.171918510455036078e+01 1.202907358517241754e+01
-1.131281658661137968e+01 1.755474804429966440e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.287765648144418051e+01 1.291064769860963324e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.211047856798401412e+01 1.214709723364395444e+01
-1.136885253294431131e+01 1.812878423720207266e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.287765648144418051e+01 1.291064769860963324e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.242785338252424765e+01 1.246297140436611883e+01
-1.136885253294431131e+01 1.812878423720207266e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.287765648144418051e+01 1.291064769860963324e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.242785338252424765e+01 1.246297140436611883e+01
-1.136885253294431131e+01 1.812878423720207266e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.294806146066716401e+01 1.286060428738196393e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.201038559010042661e+01 1.254857757729891965e+01
-1.136885253294431131e+01 1.812878423720207266e+01
-1.286233678233514865e+01 1.237387600171315682e+01
-1.294398353061716911e+01 1.285924729064419125e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.201038559010042661e+01 1.254857757729891965e+01
-1.131289481837550603e+01 1.861551770795105654e+01
-1.253399802031790244e+01 1.270331809697613679e+01
-1.294398353061716911e+01 1.285924729064419125e+01
-1.099041897263697187e+01 1.425208411091795568e+01
-1.178886558693277564e+01 1.248311289687713455e+01
-1.131289481837550603e+01 1.861551770795105654e+01
-1.232101742368037556e+01 1.264037702395545537e+01
