-1.141664401976345289e+01 1.116071811947373327e+01
-1.177900732887997570e+01 1.032269254838321260e+01
-1.083093633048426696e+01 1.002488484447601280e+01
-1.287507176839389444e+01 1.351248691839704819e+01
-1.283520497262093940e+01 1.077841692629593418e+01
-1.274714592443740102e+01 1.270445307064771079e+01
-1.243972061256954476e+01 1.057706958947236409e+01
-1.076562219689341049e+01 1.235305254980390188e+01
-1.296641084550974021e+01 1.196583470665271953e+01
-1.243445917204374851e+01 1.006225213900936666e+01
-1.248431292912515644e+01 1.184431925088083482e+01
-1.285454145158747075e+01 1.073792800329806596e+01
-1.207413464350419474e+01 1.078061124290163875e+01
-1.290733668677460777e+01 1.761706133138439867e+01
-1.269189663607597396e+01 1.257370610284902313e+01
-1.283151033970487198e+01 1.378213205614460435e+01
-1.209439054106750255e+01 1.130256343633342198e+01
-1.137217572460491510e+01 1.003191658650708717e+01
-1.210200449904740871e+01 1.026703288879354936e+01
-1.174986350363641208e+01 9.828887432434786575e+00
-1.136282792595751445e+01 1.047653685809808266e+01
-1.297451456775803891e+01 1.784239309188033218e+01
-1.146199327902368559e+01 1.079641807577890589e+01
-1.136898008981976105e+01 1.080583205130922941e+01
-1.292401019185520106e+01 1.844769951496039084e+01
-1.287840015705238450e+01 1.859685878506304135e+01
-1.253794131359593500e+01 1.099792663189036013e+01
-1.297220597645290319e+01 1.224170640010122213e+01
-1.201393595889872223e+01 1.115815451532126268e+01
-1.216167686818980087e+01 1.003381739685918816e+01
-1.082672475987670069e+01 1.412197632906957523e+01
-1.233822298606357393e+01 1.008753311312848133e+01
-1.153327612517110801e+01 1.098077945811392198e+01
-1.171320964377145657e+01 1.042612162830732103e+01
-1.269748548072615613e+01 1.294730058693258457e+01
-1.203996337655540216e+01 1.077443973072104200e+01
-1.153516858080973861e+01 9.941549574848806969e+00
-1.179177125398993375e+01 1.065793912113836228e+01
-1.162101677838499469e+01 1.203505084768545252e+01
-1.174955522076586512e+01 1.001427842111697686e+01
-1.165798673877837999e+01 1.051005419777768601e+01
-1.243711245539473609e+01 1.019563771366533977e+01
-1.298870125474125814e+01 1.614860139725922750e+01
-1.194615636877134790e+01 1.011878582812338934e+01
-1.279655468183803713e+01 1.324190480539952119e+01
-1.167303751879599538e+01 1.034277255949733210e+01
-1.294528379757180225e+01 1.543396764619552464e+01
-1.280915409078968459e+01 1.793343926681231437e+01
-1.255331165212973410e+01 1.083718960767951067e+01
-1.186581900184747340e+01 1.001703063400793425e+01
-1.255147584819424544e+01 1.118255679258339441e+01
-1.256185785782187381e+01 1.177022358662754087e+01
-1.283806665054828500e+01 1.413441932982002314e+01
-1.150373938822284892e+01 1.062451334606904041e+01
-1.240355451071162918e+01 1.111514484533285341e+01
-1.224877474192725479e+01 1.063613937357402150e+01
-1.134384402790769641e+01 9.521358764990573320e+00
-1.297694948207807997e+01 1.085644861488224322e+01
-1.239847373457541302e+01 9.698695646835737705e+00
-1.284890264145154148e+01 1.597672829591682486e+01
-1.290613234192444381e+01 1.545566859774260138e+01
-1.182914885474030697e+01 1.074657103422839377e+01
-1.142531683591640856e+01 1.084141112394934758e+01
-1.297824230626618203e+01 9.655897007146897693e+00
-1.074745785807951393e+01 1.118053217094854190e+01
-1.146641141132648301e+01 1.117236354544522570e+01
-1.254328724672732776e+01 1.251778637757082180e+01
-1.196242315325402217e+01 9.860280386993640178e+00
-1.148808569666720381e+01 1.099742846879201075e+01
-1.075699212113832637e+01 1.092958901744624711e+01
-1.281845548204176310e+01 1.716523596768612236e+01
-1.246685358082658368e+01 1.222094748433988265e+01
-1.269378447244230657e+01 1.193740111569814388e+01
-1.174271301724914984e+01 1.079304090810076389e+01
-1.248905128938021569e+01 1.005867027654069901e+01
-1.129564109904805846e+01 9.667270653010749726e+00
-1.159398524570400646e+01 1.076393274344882656e+01
-1.269078024052800835e+01 1.193114047396204569e+01
-1.247440828615357589e+01 1.091474126042065684e+01
-1.136812763029516304e+01 1.089753684825139146e+01
-1.263199468952771909e+01 1.246428993790752315e+01
-1.073228779661571153e+01 1.253497607440115935e+01
-1.151666352728489784e+01 1.056436832940871895e+01
-1.293752702781389097e+01 9.512375872172395219e+00
-1.190372795451234822e+01 1.115081444034801628e+01
-1.292777443472446208e+01 1.778418809440280057e+01
-1.130077056378711831e+01 1.054520195230535151e+01
-1.185626857749537599e+01 1.105476136670967691e+01
-1.247373236896700632e+01 1.191295200319369485e+01
-1.278283311355140128e+01 1.070676725318074674e+01
-1.062895638330997450e+01 1.639899243975941445e+01
-1.233145658908519593e+01 1.234133566513395763e+01
-1.282044799277367808e+01 1.165240668722692874e+01
-1.244259595012394115e+01 1.052324987431833136e+01
-1.189322461703169154e+01 1.072370928741684182e+01
-1.224529044574814662e+01 1.160582203168795346e+01
-1.274823596992931840e+01 1.309062223782736645e+01
-1.252480469340150826e+01 1.214757441299838980e+01
-1.071828283182207286e+01 1.406390720483474333e+01
-1.286945387269517305e+01 1.238271254345995409e+01
-1.071517857667547347e+01 1.283721278474294536e+01
-1.283542517790296955e+01 1.318526406400747319e+01
-1.215872401182865126e+01 1.113298561410510068e+01
-1.245776630119792294e+01 1.178375984113667130e+01
-1.268004832117800618e+01 1.040578421382190122e+01
-1.299671807501423970e+01 1.468545832614916868e+01
-1.180141310986273417e+01 9.924064040668966413e+00
-1.058573504248615649e+01 1.599091439338458187e+01
-1.186480354765521916e+01 1.084022217628579554e+01
-1.293126674214858518e+01 1.607242692840780407e+01
-1.160917223610679727e+01 1.234553597722406337e+01
-1.291695182485574733e+01 1.169043291767338566e+01
-1.073710320280841302e+01 1.669468717749845510e+01
-1.126031274709573538e+01 1.030740535816405234e+01
-1.154908363032983942e+01 9.768922980682512858e+00
-1.296847020736402456e+01 1.806161716816247775e+01
-1.288187510985829398e+01 1.193816913615465758e+01
