4.3e-14	19.0859375
4.692e-14	19.033203125
5.12e-14	19.0859375
5.587e-14	18.8046875
6.096e-14	14.6953125
6.652e-14	14.5859375
7.258e-14	14.375
7.92e-14	14.2431640625
8.642e-14	14.1640625
9.43e-14	14.12890625
1.029e-13	14.05419921875
1.123e-13	13.9794921875
1.225e-13	13.970703125
1.337e-13	13.8564453125
1.459e-13	13.794921875
1.592e-13	13.72900390625
1.737e-13	13.67626953125
1.895e-13	13.6103515625
2.068e-13	13.8455078125
2.257e-13	14.6640625
2.462e-13	14.96171875
2.687e-13	15.2890625
2.932e-13	15.5703125
3.199e-13	15.658203125
3.491e-13	15.74609375
3.809e-13	15.7548828125
4.156e-13	15.763671875
4.535e-13	15.833984375
4.949e-13	16.080078125
4.98e-13	17.1875
