-1.076537377576076615e+01 1.646152819043344095e+01
-1.094646616368366310e+01 1.794233167584116728e+01
-1.070178757048745766e+01 1.466616681484881113e+01
-1.082527806774293211e+01 1.850914924823217689e+01
-1.185444164957379698e+01 1.105089182865939534e+01
-1.226353306522392472e+01 1.131354805997588642e+01
-1.085495712364373588e+01 9.635356375052193556e+00
-1.077748610225868475e+01 1.631131992078366011e+01
-1.198230391896595393e+01 9.785557592098449220e+00
-1.289478802618269349e+01 1.415991994485735539e+01
-1.288175492231161989e+01 1.696745955501679148e+01
-1.079292026921861414e+01 1.134616906526452418e+01
-1.052875999650870931e+01 1.494854352053881463e+01
-1.088823147437383021e+01 1.293200882554258513e+01
-1.226285935861097798e+01 1.098981968733542658e+01
-1.280168979821831954e+01 1.160664293056981577e+01
-1.208833498371961035e+01 1.081007429883126747e+01
-1.298971791938917164e+01 1.164389792830647608e+01
-1.161531080028087715e+01 9.743356908705784747e+00
-1.180884926389596146e+01 1.042286354770772761e+01
-1.062239603231370211e+01 1.474945071322338386e+01
-1.275006488896633883e+01 1.210346229583178257e+01
-1.080136422209090163e+01 1.042934828464295194e+01
-1.273883516241395952e+01 1.124166925011200391e+01
-1.073463585486825167e+01 1.436098754023453239e+01
-1.057128122025275729e+01 1.064058286256923580e+01
-1.203374559670752220e+01 1.097203669286053795e+01
-1.072861200677926519e+01 1.360671551694756154e+01
-1.179095407203277013e+01 1.109274644640491481e+01
-1.237386304370440726e+01 1.053265234936736938e+01
-1.239293132528792896e+01 1.086647008177171791e+01
-1.248645333378161659e+01 1.101837538808890571e+01
-1.060400686940529091e+01 1.734608456791113440e+01
-1.191667200612545230e+01 1.030739313760535580e+01
-1.096743532928443443e+01 1.885203816916282094e+01
-1.063660235706939616e+01 1.597597648368097367e+01
-1.069138625551039112e+01 1.194458729013217813e+01
-1.129759736834358996e+01 1.027923042849873170e+01
-1.065475157717136412e+01 1.403137290334507448e+01
-1.203098346373498551e+01 1.039884969854709240e+01
-1.187054473844595748e+01 9.872726973942757667e+00
-1.224803331178682875e+01 1.189236996782327260e+01
-1.260894818399945549e+01 1.117164017718697977e+01
-1.186537561009972208e+01 1.033722306109278577e+01
-1.073447387992031921e+01 1.444196256417882473e+01
-1.281477705659228050e+01 1.530287834685733195e+01
-1.084455155906742441e+01 1.531363844862971924e+01
