4.3e-14	17.328125
4.692e-14	14.6298828125
5.12e-14	14.4453125
5.587e-14	14.375
6.096e-14	14.30029296875
6.652e-14	14.16845703125
7.258e-14	14.14208984375
7.92e-14	14.0234375
8.642e-14	13.95751953125
9.43e-14	13.9619140625
1.029e-13	13.95751953125
1.123e-13	13.900390625
1.225e-13	13.8388671875
1.337e-13	15.21875
1.459e-13	16.34375
1.592e-13	17.01171875
1.737e-13	16.607421875
1.895e-13	16.2734375
2.068e-13	16.185546875
2.257e-13	16.3349609375
2.462e-13	16.255859375
2.687e-13	16.255859375
2.932e-13	16.23828125
3.199e-13	16.5546875
3.491e-13	16.90625
3.809e-13	17.75
4.156e-13	18.224609375
4.535e-13	18.541015625
4.949e-13	18.611328125
5.4e-13	18.734375
