2.0e-14	19.173828125
2.271e-14	18.91015625
2.5e-14	19.12109375
2.579e-14	19.19140625
2.81e-14	18.91015625
3.158e-14	18.1015625
3.5e-14	16.625
3.549e-14	14.216796875
3.846e-14	17.169921875
3.989e-14	13.8564453125
4.483e-14	13.7685546875
5.039e-14	13.5927734375
5.663e-14	13.4873046875
6.365e-14	13.3818359375
7.154e-14	13.27197265625
8.04e-14	13.2412109375
9.037e-14	13.1181640625
1.016e-13	12.986328125
1.142e-13	12.9775390625
1.283e-13	12.92041015625
2.539e-13	15.1748046875
2.586e-13	14.69140625
2.79e-13	15.21875
2.906e-13	14.5244140625
3.066e-13	14.9814453125
3.267e-13	14.533203125
3.369e-13	15.88671875
3.671e-13	14.392578125
3.702e-13	14.638671875
4.069e-13	15.5
4.126e-13	14.796875
4.471e-13	16.361328125
4.638e-13	15.5
4.914e-13	16.5546875
5.212e-13	16.02734375
5.4e-13	16.572265625
5.858e-13	16.0625
6.584e-13	16.6953125
7.4e-13	17.3984375
7.55e-13	17.890625
8.086e-13	17.75
8.66e-13	18.1015625
9.276e-13	18.41796875
9.934e-13	18.76953125
1.064e-12	18.83984375
1.14e-12	18.875
1.22e-12	18.98046875
1.307e-12	19.033203125
1.4e-12	19.05078125
