-1.276655339728165117e+01 1.750000210520514088e+01
-1.099254261946556532e+01 1.008257909758533089e+01
-1.264039097748539930e+01 1.222467808740902839e+01
-1.085561980936332382e+01 1.053348578353274867e+01
-1.279901562203285970e+01 1.009881877521825366e+01
-1.130568190997135147e+01 9.913052225167971798e+00
-1.230934293949665381e+01 1.098824350192557198e+01
-1.275654511071912722e+01 1.543840469019006711e+01
-1.245714224864522279e+01 1.249010115915023000e+01
-1.290336679860471492e+01 1.478153494974318960e+01
-1.273487722619496409e+01 1.547912625853825475e+01
-1.104935052185372868e+01 1.247595099831841559e+01
-1.295246149867839591e+01 1.235088383175688520e+01
-1.204427380115441082e+01 9.551492131526650553e+00
-1.283303255979475566e+01 1.539946449849962562e+01
-1.275497675600092506e+01 1.531863447520082744e+01
-1.282063470461586441e+01 1.264493555292318305e+01
-1.273629776633409350e+01 1.465544942200966183e+01
-1.248929966875512321e+01 1.180065886425871824e+01
-1.233399907107738969e+01 1.095316177592300377e+01
-1.276215766486005876e+01 1.764329203495068654e+01
-1.276121390336637162e+01 9.658225938969980717e+00
-1.170278324261445668e+01 1.024123784025521999e+01
-1.272703084947398722e+01 1.253798864850017658e+01
-1.250778053693884750e+01 1.078455178477459242e+01
-1.094897084280081501e+01 1.084741629455016998e+01
-1.266689578111145664e+01 1.208532514465712993e+01
-1.094165503828205033e+01 1.067043372454488903e+01
-1.299019454897692682e+01 1.731151557048346490e+01
-1.251631666090562334e+01 9.935007966484109332e+00
-1.280387937213099647e+01 1.147734416862232365e+01
-1.100467080442750323e+01 9.728450309183621414e+00
-1.102354779495875192e+01 1.724198899806053120e+01
-1.267987609428500662e+01 1.352000183085107743e+01
-1.102650596710301123e+01 1.305209851582230485e+01
-1.276267775269394633e+01 1.285092088378543806e+01
-1.278684724856292654e+01 1.217909988742178129e+01
-1.108644155743761317e+01 1.599019979381932366e+01
-1.093580487037768734e+01 1.093458835519430217e+01
-1.086332371305580580e+01 9.904697918630306575e+00
-1.217537863568372636e+01 1.097563973147203420e+01
-1.199834867945817507e+01 1.123422785311561789e+01
-1.231877320785634211e+01 1.067232697840568179e+01
-1.263996571853860829e+01 1.260031244767450787e+01
-1.168092455697088461e+01 1.004778223048482921e+01
-1.093588193352259808e+01 1.233408340773550549e+01
-1.095333834591803068e+01 1.016054167788231233e+01
-1.219298774237581107e+01 9.862550569944788847e+00
-1.242937248580162546e+01 9.658193291748697007e+00
-1.278811954504427639e+01 1.389708382191386526e+01
-1.257348607924827455e+01 1.232808311918806154e+01
-1.284373494693708118e+01 1.885474828956488480e+01
-1.104041940690367696e+01 1.484082970650783473e+01
-1.275043735292083191e+01 1.275456008296809784e+01
-1.134994699022344733e+01 1.030560223266098596e+01
-1.297929533544697378e+01 1.520909726458437916e+01
-1.222085865928281123e+01 9.797225382385860826e+00
-1.281181090763420904e+01 1.705934888761479229e+01
-1.297775369251261246e+01 1.707443476645590152e+01
-1.097565608071804988e+01 1.545957680725138950e+01
-1.294519987996397603e+01 1.798719392871391776e+01
-1.096802218322274669e+01 1.858722687062362766e+01
-1.273957866659507410e+01 1.882520897087753653e+01
-1.295489192965159653e+01 1.675491009200745296e+01
-1.225863219658568326e+01 1.002226213595596960e+01
-1.099232547556200501e+01 1.111982707593632824e+01
-1.090530599591918559e+01 1.888865372271170884e+01
-1.285939185793604622e+01 1.327065581694892948e+01
-1.292008939048786686e+01 1.298436394989512088e+01
-1.111444938679045435e+01 1.733336163079891890e+01
-1.286304466848732631e+01 1.395167690485454060e+01
-1.277609516933368639e+01 1.728612907313776503e+01
-1.101822975957508177e+01 1.579873667777202506e+01
-1.094727208548152575e+01 1.623172769236430568e+01
-1.289558570433491269e+01 1.455457031115216893e+01
-1.285215669166848329e+01 1.009847967062892593e+01
-1.157019646222897435e+01 9.738391977739869532e+00
-1.291440956021938291e+01 1.257934395293299268e+01
-1.201269133744112949e+01 9.955893230972289842e+00
-1.218819233292733628e+01 1.113990421286632682e+01
-1.208700524898433315e+01 9.555254349513649714e+00
-1.265016380980992317e+01 9.933962671272492884e+00
-1.178311746750414102e+01 1.029896713019360455e+01
-1.084625461692568393e+01 1.646283815509812243e+01
-1.282569170061576180e+01 1.749388903575089671e+01
-1.096356432679548831e+01 1.699936220110189922e+01
-1.297737727550980757e+01 1.745700053372386762e+01
-1.276312090627994245e+01 1.775244175608403907e+01
-1.288405801970381148e+01 1.240156171717428357e+01
-1.157460646581346886e+01 9.789727208289193072e+00
-1.085477633578641665e+01 1.813676439968929444e+01
-1.276180637102286752e+01 1.153385918378785391e+01
-1.196636760123288923e+01 1.023293711774821624e+01
-1.293866308624488681e+01 1.765626136609829189e+01
-1.267960255925746083e+01 1.044644344919644929e+01
-1.252686397573100585e+01 9.969343626355342991e+00
-1.105009533791049847e+01 1.000265899888638543e+01
-1.217864124802117587e+01 1.072760518772001959e+01
-1.214499697947900714e+01 9.516751379648560771e+00
-1.296678494688415029e+01 1.169890218521146963e+01
-1.279178101684665592e+01 1.427647845145066086e+01
-1.286689223685407590e+01 1.213265784757425791e+01
-1.085086985937955717e+01 1.331976762880303333e+01
-1.093753374072457873e+01 1.103876334006981708e+01
-1.288290146771964650e+01 1.749814564206000256e+01
-1.280360167665449822e+01 1.743305574653431123e+01
-1.109300830006020888e+01 1.190853476834855762e+01
