2.0e-14	19.525390625
2.429e-14	18.646484375
2.949e-14	19.033203125
3.0e-14	19.12109375
3.344e-14	19.0859375
3.581e-14	19.12109375
3.728e-14	18.962890625
4.156e-14	18.171875
4.3e-14	18.2421875
4.348e-14	17.943359375
4.632e-14	14.427734375
5.12e-14	14.2958984375
5.587e-14	14.1640625
6.096e-14	14.02783203125
7.258e-14	13.9443359375
7.92e-14	13.83447265625
8.642e-14	13.759765625
8.889e-14	13.709140625
9.909e-14	13.608828125
1.105e-13	13.5697265625
1.231e-13	13.508203125
1.373e-13	13.483046875
1.53e-13	13.3500625
1.592e-13	13.671875
1.706e-13	13.89609375
1.737e-13	14.01015625
1.901e-13	14.3234375
2.119e-13	14.76171875
2.363e-13	15.359375
2.462e-13	15.658203125
2.634e-13	15.53515625
2.687e-13	15.728515625
2.932e-13	15.798828125
2.936e-13	15.640625
3.199e-13	15.798828125
3.273e-13	15.74609375
3.491e-13	15.833984375
3.648e-13	15.81640625
3.809e-13	15.8603515625
4.067e-13	15.95703125
4.156e-13	16.03828125
4.533e-13	16.30625
4.535e-13	16.90625
4.949e-13	17.890625
5.053e-13	18.171875
5.4e-13	18.453125
5.633e-13	18.76953125
6.28e-13	18.998046875
7.0e-13	19.103515625
