-1.089227548959540393e+01 1.620913125496040763e+01
-1.187488181237410778e+01 1.013605235106143532e+01
-1.098363691439003098e+01 1.184099509501895575e+01
-1.117095307561653428e+01 1.261627746108719883e+01
-1.175521816178399348e+01 1.025792127652249519e+01
-1.116155093072431370e+01 1.590250807155888602e+01
-1.221637253210788998e+01 9.944641767593690673e+00
-1.095094602579954746e+01 1.058189122847195307e+01
-1.237747598453604425e+01 1.045102244722547447e+01
-1.109592949095445213e+01 1.516469677358842283e+01
-1.123726472084713990e+01 1.037870973404211661e+01
-1.216343259172126423e+01 1.029167061120171311e+01
-1.295707872048279441e+01 1.017413196647812867e+01
-1.112408962558886216e+01 1.272746071824499126e+01
-1.108423483934070575e+01 1.318141843728888496e+01
-1.257857382927392109e+01 1.143365223132220798e+01
-1.286875513263913895e+01 9.816601737915359394e+00
-1.160109495177143657e+01 9.690943133151655786e+00
-1.280238314863659355e+01 1.020761554200950805e+01
-1.095594098127103244e+01 1.348792050944769549e+01
-1.121049307911686199e+01 1.327098284784063864e+01
-1.264523973719672689e+01 9.591183541158073922e+00
-1.220232891139949061e+01 1.053908271274867836e+01
-1.213793905154118491e+01 9.927135225693572096e+00
-1.102770801374004606e+01 1.181310882219057845e+01
-1.201526244808792576e+01 9.810650601178650732e+00
-1.286501622264028555e+01 1.058768558984671238e+01
-1.089035676483806192e+01 1.248919714390609492e+01
-1.292455401009966387e+01 1.667816055071622472e+01
-1.109148927767805048e+01 1.437638606324611779e+01
-1.296567298184684347e+01 1.580633401320442744e+01
-1.294998506959895934e+01 1.180243033905760974e+01
-1.229000649346284035e+01 1.147798098555911750e+01
-1.087581267280660668e+01 1.002786791665273824e+01
-1.114397736597393163e+01 1.103240460551381297e+01
-1.297830485839759618e+01 1.084515108494497326e+01
-1.251961626204365530e+01 1.099157669763277312e+01
-1.099854526940885968e+01 1.437889463231719844e+01
-1.095112802793744144e+01 1.716649466268400914e+01
-1.274991684391465085e+01 1.025671918729100973e+01
-1.108492309099317374e+01 1.697888530935611584e+01
-1.277963385783934491e+01 1.140703857921560882e+01
-1.216373855740618737e+01 9.534843092067818660e+00
-1.105359471215618683e+01 1.379103440878088449e+01
-1.115779552404683628e+01 1.788939202289798303e+01
-1.116612819838174175e+01 1.263779060776277596e+01
-1.219280721591174554e+01 1.037711953684751975e+01
-1.123807489070401999e+01 1.144599279685283477e+01
-1.122002773903719763e+01 1.746960495945380387e+01
-1.290708700082516280e+01 1.377109559429929320e+01
-1.199632706397447812e+01 9.999325683432852330e+00
-1.284137088221739731e+01 1.236861494856985111e+01
-1.097824631906064141e+01 1.416791346491944736e+01
-1.116326827275647382e+01 9.773929637486324040e+00
-1.120702588295982416e+01 1.172082630402463721e+01
-1.240216854816060099e+01 1.136203153154206724e+01
-1.288659001650598590e+01 1.285821551344591285e+01
-1.093084580114074633e+01 1.581926508489416072e+01
-1.230830352539267025e+01 1.136612288451118502e+01
-1.256649822113640269e+01 1.121167193496810199e+01
-1.286440811077479296e+01 1.759197510584130697e+01
-1.249446794025598173e+01 1.094699720706888613e+01
-1.116910725584558151e+01 1.326119597413042328e+01
-1.244028448317083857e+01 1.104921710860926076e+01
-1.099668016485950517e+01 1.696533735768337792e+01
-1.117105821186222592e+01 1.347383547995249664e+01
-1.282771354262561658e+01 1.288458230422224204e+01
-1.239459145609053081e+01 1.069632816101403172e+01
-1.229731916053889229e+01 1.000622983462388227e+01
-1.231925457976199922e+01 1.017425031359997334e+01
-1.260550080284751218e+01 1.121832593947517864e+01
-1.112646818307232444e+01 1.556565929165403617e+01
-1.297365161014461066e+01 1.623065314246191804e+01
-1.297490518843308394e+01 1.653896847264229919e+01
-1.254350434781597734e+01 1.191177034260850753e+01
-1.106127660248847633e+01 1.667480860168338452e+01
-1.247446065265017623e+01 9.609016453435993199e+00
-1.083491353822489600e+01 1.334897977833183269e+01
-1.288448765291652620e+01 1.117165508960376563e+01
-1.101336045423344956e+01 1.827938142961279055e+01
-1.204055319657741663e+01 1.047377167725377944e+01
-1.209962592223500799e+01 1.111819405150922790e+01
-1.136133235769326966e+01 1.073798924041911107e+01
-1.283184127917553496e+01 1.225826620694114055e+01
-1.122240376908829340e+01 1.681390724557589422e+01
-1.255790669800567727e+01 1.033821182703722030e+01
-1.281057316986549033e+01 1.735320907874399765e+01
-1.247743660064790738e+01 1.022961569295684470e+01
-1.088295178028298338e+01 1.867501080067883024e+01
-1.286304761247625805e+01 1.602205602199734358e+01
-1.226292449278651375e+01 1.131572495365925946e+01
-1.200545326330870033e+01 9.930151307075391287e+00
-1.092407519847989228e+01 1.805212987924634760e+01
-1.104712942099007655e+01 1.101952048514711180e+01
-1.109864301849464141e+01 1.245778686464057827e+01
-1.102921546523612228e+01 1.492819231140073555e+01
-1.118253631663429992e+01 1.778461890772587850e+01
-1.109025391333531374e+01 1.553312161660270441e+01
-1.176743755785082968e+01 1.003991853310441762e+01
-1.262893082871080708e+01 1.076511687116096283e+01
-1.270674863597423254e+01 1.306686207125576971e+01
-1.116596149458131926e+01 1.325284369921192784e+01
-1.280698195156421271e+01 1.699791008541347637e+01
-1.281047954293420688e+01 1.200341425730801248e+01
-1.122125327646741688e+01 1.233484741910436355e+01
-1.279886640077994997e+01 1.170092937683457990e+01
-1.245747618977621407e+01 9.613994967369389855e+00
-1.109380805045007357e+01 1.299373923446585444e+01
-1.289430714832309022e+01 1.783840795797502210e+01
-1.297425721407095089e+01 1.459808776332537406e+01
-1.292389691370364702e+01 1.736276411939376274e+01
-1.183842715028024628e+01 9.602729287872415753e+00
-1.106643656247946339e+01 1.357952810553419809e+01
-1.087089897152091567e+01 1.714664633133854821e+01
-1.283953678318510683e+01 1.010922282823175067e+01
-1.296623517889747035e+01 1.336413629001716785e+01
-1.285502531666393189e+01 1.226405446011219169e+01
-1.174148620185290781e+01 1.010481666998892436e+01
-1.093119602502248533e+01 1.040127192967792347e+01
-1.106743956001458251e+01 1.244824777882509892e+01
-1.223528561156622274e+01 1.034387116158271169e+01
-1.237861887285544427e+01 1.050454935564870595e+01
-1.096421098986364662e+01 1.555290838081187488e+01
-1.093546188695867016e+01 1.415352282353917346e+01
-1.170107042605059533e+01 9.887475414844267618e+00
-1.291260160501407128e+01 1.145426071923702871e+01
-1.288463646233404702e+01 1.587157274074018964e+01
-1.204280780623949809e+01 9.886869356077372828e+00
-1.109331252173663174e+01 1.738002716255713054e+01
-1.281915038649166938e+01 1.056434181519895077e+01
-1.275368636200687789e+01 1.178290279970583043e+01
-1.094373207092078104e+01 1.489990417993763927e+01
-1.257106223668843192e+01 1.121906029003673133e+01
-1.203326946471275782e+01 1.080217175213504177e+01
-1.297363898556342043e+01 1.830444988329762879e+01
-1.116703642461483348e+01 1.625409318577026951e+01
-1.285864493929165242e+01 1.624097762946297863e+01
-1.095181493834012976e+01 1.370241469221781472e+01
-1.090146495444586705e+01 1.652109185822943971e+01
-1.289239205295276136e+01 1.359306259939857853e+01
-1.284731319395767812e+01 1.156401238497804940e+01
-1.283657527011923705e+01 1.807751263818495602e+01
-1.109960218667637477e+01 9.817451421718505600e+00
-1.090181160374015334e+01 1.401719593326875923e+01
-1.109208435930715275e+01 1.609904307766177567e+01
-1.241117174477843577e+01 9.612376506765592410e+00
-1.239172079442345087e+01 1.012139214829407763e+01
-1.286702342020498335e+01 1.425448770461549586e+01
-1.189514599989053423e+01 1.022947913805374576e+01
-1.267263731765732970e+01 1.114137093765185327e+01
-1.271385926277375056e+01 1.111504146327756004e+01
-1.170018872845309765e+01 1.010292446414879919e+01
-1.279786612049283079e+01 1.215258878768175954e+01
-1.175177943370459488e+01 9.519275649951858043e+00
-1.109360925144721577e+01 1.158503202194946624e+01
-1.112510287058384684e+01 1.044990603487863901e+01
-1.293074662739527447e+01 1.360140239195946421e+01
-1.193956956249973445e+01 1.029685298344142375e+01
-1.287920418041798953e+01 1.624114077151206104e+01
-1.093998462152590534e+01 1.792893356639178393e+01
-1.110137155189560332e+01 1.689994211132973589e+01
-1.221655958248246421e+01 9.735428972122850411e+00
-1.120666998830374794e+01 1.275550787017613708e+01
-1.210501163150755488e+01 1.059488484026909028e+01
-1.094684186422723116e+01 1.591786233017865193e+01
-1.198851063999465794e+01 1.044534841221989296e+01
-1.252422772738756507e+01 9.571916325822172666e+00
-1.288641620302584734e+01 1.515541447226016913e+01
-1.264103456816393489e+01 1.099644766469515034e+01
-1.294053590957930489e+01 1.163410194592465174e+01
-1.231219987044833886e+01 9.921261848020964891e+00
-1.244072939461466909e+01 1.019292348634904855e+01
-1.285799236154046454e+01 1.258859510894365386e+01
-1.111621187220024787e+01 1.522950393190856566e+01
-1.103650610662261755e+01 1.149610687804220532e+01
-1.102258693435790526e+01 1.273744687212985660e+01
-1.226662712669062394e+01 1.076071910613544524e+01
-1.228867580675003524e+01 1.117539290861765977e+01
-1.084171940711571125e+01 9.701649780584050475e+00
-1.115219225340574916e+01 1.190819892732017315e+01
-1.271982880219560030e+01 1.169479658549770562e+01
-1.102424677016700549e+01 1.201574530212419312e+01
-1.107041451560353984e+01 1.090692197352037773e+01
-1.146566293408580961e+01 1.031431703672403799e+01
-1.198368924912542077e+01 1.015573161357350251e+01
-1.272395799850881914e+01 1.033145944675286110e+01
-1.103795026442578298e+01 1.043325882603515709e+01
-1.104857239471221142e+01 1.791525467028942842e+01
-1.101134102644208568e+01 9.778116874420039295e+00
-1.100204722629709053e+01 1.019392718066755421e+01
-1.265090259713750065e+01 1.117954318978848605e+01
-1.096549642866114027e+01 1.257518886813037007e+01
-1.293523332322530273e+01 1.836676840609941053e+01
-1.263255326368325271e+01 9.632041485245725454e+00
-1.277936059035000582e+01 1.110538793811287306e+01
-1.284320546883499325e+01 1.595678705240216466e+01
-1.278249930943147916e+01 1.767710460208655832e+01
-1.108607601872670045e+01 1.553819021045623394e+01
-1.098036144389780588e+01 1.711840457939671012e+01
-1.208034344925435555e+01 1.028876839628096462e+01
-1.092288090471832085e+01 1.609132279156460044e+01
-1.097097924356071807e+01 1.806606495658736833e+01
-1.259716688858016020e+01 1.198735670061191527e+01
-1.093390925427553029e+01 9.600999381830927604e+00
-1.115117498229155402e+01 1.031740997835363594e+01
-1.263014992530865044e+01 1.032367272918803636e+01
-1.275163042685438519e+01 1.474490069086675526e+01
-1.218603044884600806e+01 1.027936121480015252e+01
-1.111643008911027941e+01 1.825258915698916340e+01
-1.223066436980257343e+01 1.022408836706678059e+01
-1.281464443234464667e+01 1.824272751394910586e+01
-1.113756031147311099e+01 1.424275098610841539e+01
-1.111570187383873254e+01 1.489011174303188056e+01
-1.111480723667260939e+01 1.516008516670581763e+01
-1.180970642472755827e+01 1.036892773740014206e+01
-1.245775123332503753e+01 1.139177305603177892e+01
-1.281439421158248315e+01 1.651220530902351769e+01
-1.108298362796121594e+01 1.650262522847359037e+01
-1.292429922267228193e+01 1.060632373784329729e+01
-1.216300388253658937e+01 9.842076968503668866e+00
-1.108310484017347264e+01 1.573853421664875540e+01
-1.291733006090158398e+01 1.537605842802909883e+01
-1.296601257416219255e+01 1.648653015811384748e+01
-1.279150202746760812e+01 1.097633347007239202e+01
-1.285373020575274339e+01 1.737009877440318206e+01
-1.233848836319459252e+01 1.079024645975872687e+01
-1.281539694336463597e+01 1.080866862860973932e+01
-1.295185033849307743e+01 1.066302239713119704e+01
-1.283097338781965391e+01 1.630189876723839859e+01
-1.273277401347493409e+01 1.235006516588526715e+01
-1.149311673742554873e+01 9.856595811190880241e+00
-1.275018931230864538e+01 1.194517074291219849e+01
-1.259981638159172412e+01 1.081851738197956969e+01
-1.267891403512276582e+01 1.173334413377891217e+01
-1.195602409805375999e+01 9.769609022786440278e+00
-1.097363557986714433e+01 1.564727315756856285e+01
-1.208790837074279523e+01 9.549903123465007582e+00
-1.239304440516877470e+01 1.113059747858692461e+01
-1.104096287887100125e+01 1.630735665020894487e+01
-1.106478690284455801e+01 1.535360417680493228e+01
-1.214833283423425137e+01 9.977104681134461472e+00
-1.113909601911970704e+01 1.294531371726101554e+01
-1.226130736172645541e+01 1.001134106004117008e+01
-1.102730431832119429e+01 1.386347522226945905e+01
-1.217701093034592752e+01 1.046907410668321603e+01
-1.262680176100113982e+01 1.227012402013228076e+01
-1.104512634300478169e+01 1.543722343885121973e+01
-1.281690542718321524e+01 9.730538758544255984e+00
-1.282572869633595758e+01 9.668611376328932749e+00
-1.101660245790974635e+01 1.667149661544756611e+01
-1.109389945093141350e+01 1.116030941951840383e+01
-1.109299446460657634e+01 1.361305176091069846e+01
-1.254578888962234728e+01 1.137875829016847185e+01
-1.156255056866780251e+01 9.708685946686740564e+00
-1.289623671955157391e+01 1.632900432769348598e+01
-1.118306588699728721e+01 1.726945145762179834e+01
-1.228239315602621318e+01 1.067854721031496545e+01
-1.242085595111132790e+01 9.934320927629720188e+00
-1.283137737985786231e+01 1.494916398643768929e+01
-1.140908359556810225e+01 9.827919572317455277e+00
-1.292926135517502573e+01 1.412985693471871862e+01
-1.096587757526806328e+01 1.589823028188249232e+01
-1.104197479040056429e+01 1.148850808105820853e+01
-1.208143510240767071e+01 1.017241427691512357e+01
-1.267107625355249922e+01 1.101511880124224874e+01
-1.218781920354830639e+01 1.078972983252440621e+01
-1.264952367683169143e+01 1.216062025562322191e+01
-1.113933346626791376e+01 1.352756837277367197e+01
-1.226320611547361672e+01 1.036086126027673338e+01
-1.087482060963361619e+01 1.552589773695454589e+01
-1.119064294696817008e+01 1.401098586838624982e+01
-1.205575872012620309e+01 9.665645571073691045e+00
-1.230508635261007555e+01 1.028926172912955472e+01
-1.136759333299999497e+01 9.575157809865485703e+00
-1.280783095345113232e+01 1.335139223952216447e+01
-1.293069740439276316e+01 1.638903709585630253e+01
-1.105887465147356963e+01 1.394581752254217655e+01
-1.274087551241221838e+01 1.016830021046667198e+01
-1.294982338662278742e+01 1.174953275104603101e+01
-1.266020603388977506e+01 1.178328911353302821e+01
-1.287622706754312674e+01 1.101532896533753814e+01
-1.101669008636253189e+01 1.642414143210510957e+01
-1.284922312152280277e+01 1.184559341389020659e+01
-1.166598988408420112e+01 9.980303046978496795e+00
-1.091490422084472733e+01 1.680815948549921046e+01
-1.082882018177854988e+01 1.208529819716969733e+01
-1.105255974664859409e+01 1.637370620014083045e+01
-1.257126990530025168e+01 9.584201939929986480e+00
-1.213567721867145721e+01 1.006821102350780528e+01
-1.251855424995835442e+01 1.112286261027612966e+01
-1.293010107985559820e+01 1.557046669668417493e+01
-1.292905322709805027e+01 1.737642139297911115e+01
-1.288789257016919976e+01 1.088885830863191906e+01
-1.272034156564330232e+01 1.146643687712944804e+01
-1.281028339663515325e+01 1.691258125804712265e+01
